time,renshu
75,3
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,35
86,37
87,25
88,31
89,25
90,21
91,36
92,31
93,42
94,40
95,31
96,28
97,42
98,23
99,40
100,27
101,28
102,25
103,38
104,12
105,22
106,33
107,50
108,28
109,26
110,23
111,32
112,23
113,41
114,52
115,29
116,26
117,31
118,27
119,30
120,50
121,48
122,31
123,37
124,28
125,33
126,47
127,55
128,63
129,26
130,34
131,30
132,34
133,33
134,64
135,53
136,25
137,34
138,39
139,31
140,33
141,56
142,52
143,35
144,26
145,36
146,35
147,42
148,68
149,58
150,34
151,39
152,43
153,28
154,41
155,82
156,67
157,36
158,42
159,26
160,35
161,39
162,60
163,45
164,41
165,37
166,26
167,37
168,62
169,83
170,57
171,42
172,40
173,35
174,45
175,83
176,64
177,44
178,35
179,40
180,64
181,63
182,97
183,89
184,50
185,57
186,49
187,77
188,95
189,95
190,81
191,45
192,31
193,57
194,52
195,62
196,86
197,90
198,49
199,51
200,49
201,57
202,55
203,100
204,96
205,30
206,48
207,57
208,59
209,56
210,71
211,61
212,41
213,31
214,46
215,41
216,65
217,76
218,90
219,36
220,43
221,48
222,59
223,57
224,25
225,0
226,0
227,46
228,44
229,55
230,54
231,61
232,59
233,43
234,30
235,42
236,33
237,39
238,62
239,72
240,40
241,43
242,44
243,52
244,76
245,74
246,95
247,36
248,46
249,51
250,51
251,54
252,80
253,92
254,51
255,76
256,50
257,39
258,70
259,93
260,87
261,56
262,56
263,64
264,65
265,78
266,94
267,117
268,51
269,44
270,64
271,47
272,82
273,108
274,106
275,55
276,52
277,51
278,55
279,85
280,114
281,107
282,99
283,47
284,51
285,52
286,89
287,102
288,72
289,52
290,39
291,37
292,49
293,76
294,101
295,102
296,62
297,62
298,64
299,78
300,95
301,102
302,85
303,60
304,63
305,71
306,76
307,98
308,131
309,138
310,109
311,52
312,66
313,64
314,74
315,107
316,86
317,67
318,53
319,65
320,81
321,81
322,118
323,117
324,57
325,66
326,70
327,88
328,80
329,115
330,121
331,81
332,77
333,66
334,70
335,87
336,120
337,136
338,95
339,77
340,99
341,93
342,91
343,143
344,121
345,84
346,70
347,96
348,139
349,144
350,144
351,106
352,71
353,86
354,87
355,88
356,114
357,129
358,156
359,83
360,95
361,99
362,80
363,103
364,164
365,146
366,87
367,82
368,78
369,112
370,99
371,125
372,152
373,83
374,82
375,94
376,94
377,104
378,149
379,153
380,80
381,78
382,68
383,60
384,99
385,129
386,135
387,80
388,64
389,91
390,83
391,96
392,123
393,120
394,68
395,88
396,63
397,81
398,86
399,122
400,149
401,55
402,44
403,78
404,76
405,90
406,146
407,136
408,82
409,91
410,79
411,64
412,94
413,99
414,132
415,57
416,86
417,68
418,82
419,108
420,134
421,139
422,79
423,86
424,84
425,83
426,89
427,132
428,122
429,82
430,90
431,98
432,71
433,97
434,152
435,120
436,80
437,61
438,80
439,88
440,102
441,138
442,128
443,83
444,95
445,131
446,139
447,132
448,133
449,72
450,80
451,65
452,82
453,73
454,111
455,149
456,151
457,63
458,80
459,82
460,100
461,111
462,171
463,172
464,148
465,131
466,116
467,109
468,67
469,73
470,92
471,80
472,75
473,76
474,51
475,39
476,55
477,52
478,27
479,23
480,23
481,34
482,30
483,52
484,54
485,31
486,30
487,37
488,47
489,38
490,66
491,68
491,68
