time,renshu
16,4
17,11
18,18
19,11
20,16
21,47
22,67
23,54
24,51
25,38
26,48
27,39
28,52
29,58
30,54
31,35
32,50
33,36
34,39
35,39
36,47
37,65
38,30
39,48
40,45
41,37
42,39
43,57
44,48
45,37
46,61
47,78
48,69
49,87
50,63
51,91
52,71
53,85
54,42
55,114
56,62
57,106
58,81
59,106
60,70
61,76
62,102
63,94
64,79
65,86
66,48
67,48
68,57
69,56
70,68
71,81
72,35
73,40
74,64
75,71
76,76
77,71
78,97
79,98
80,33
81,37
82,35
83,30
84,44
85,43
86,45
87,38
88,31
89,49
90,34
91,73
92,58
93,51
94,94
95,108
96,125
97,75
98,78
99,79
100,109
101,93
102,124
103,120
104,79
105,88
106,110
107,127
108,67
109,67
110,79
111,73
112,90
113,112
114,106
115,60
116,62
117,67
118,83
119,100
120,104
121,86
122,47
123,67
124,82
125,72
126,73
127,138
128,104
129,83
130,73
131,85
132,70
133,95
134,145
135,123
136,61
137,75
138,67
139,85
140,175
141,116
142,110
143,39
144,45
145,30
146,56
147,50
148,78
149,73
150,40
151,42
152,58
153,57
154,61
155,69
156,77
157,46
158,56
159,33
160,56
161,66
162,87
163,74
164,49
165,42
166,44
167,44
168,57
169,90
170,42
171,54
172,53
173,45
174,81
175,110
176,87
177,49
178,42
179,62
180,82
181,90
182,101
183,87
184,57
185,69
186,74
187,77
188,66
189,55
190,84
191,33
192,46
193,70
194,48
195,72
196,90
197,81
198,45
199,54
200,50
201,63
202,69
203,76
204,77
205,49
206,45
207,64
208,59
209,64
210,58
211,71
212,94
213,139
214,119
215,161
216,155
217,195
218,165
219,94
220,141
221,140
222,165
223,137
224,109
225,43
226,130
227,120
228,119
229,149
230,149
231,130
232,206
233,171
234,169
235,188
236,124
237,129
238,192
239,171
240,86
241,123
242,123
243,119
244,120
245,133
246,131
247,95
248,65
249,57
250,53
251,87
252,92
253,102
254,33
255,37
256,31
257,38
258,64
259,84
260,97
261,48
262,59
263,52
264,58
265,67
266,166
267,88
268,52
269,56
270,65
271,63
272,70
273,99
274,108
275,66
276,52
277,83
278,89
279,83
280,102
281,82
282,81
283,51
284,53
285,41
286,61
287,81
288,71
289,49
290,53
291,39
292,64
293,74
294,80
295,87
296,42
297,65
298,69
299,49
300,63
301,70
302,66
303,59
304,70
305,51
306,74
307,95
308,83
309,76
310,78
311,45
312,53
313,58
314,72
315,123
316,85
317,42
318,68
319,64
320,67
321,85
322,84
323,111
324,77
325,86
326,88
327,74
328,102
329,133
330,154
331,59
332,75
333,85
334,71
335,86
336,125
337,106
338,58
339,72
340,97
341,57
342,89
343,122
344,124
345,51
346,65
347,90
348,76
349,91
350,171
351,61
352,60
353,59
354,56
355,72
356,78
357,108
358,96
359,72
360,62
361,96
362,71
363,129
364,143
365,145
366,82
367,71
368,81
369,66
370,91
371,105
372,114
373,57
374,72
375,72
376,72
377,123
378,127
379,107
380,91
381,108
382,119
383,78
384,98
385,130
386,94
387,53
388,75
389,61
390,73
391,89
392,114
393,106
394,81
395,71
396,82
397,83
398,78
399,120
400,114
401,72
402,68
403,70
404,63
405,74
406,107
407,77
408,40
409,333
410,248
411,246
412,203
413,275
414,217
415,100
416,91
417,91
418,95
419,109
420,124
421,101
422,101
423,93
424,82
425,72
426,84
427,81
428,118
429,53
430,89
431,66
432,66
433,79
434,111
435,89
436,57
437,66
438,55
439,65
440,81
441,70
442,89
443,53
444,49
445,79
446,63
447,275
448,97
449,57
450,58
451,69
452,65
453,69
454,68
455,111
456,86
457,49
458,75
459,70
460,67
461,83
462,53
463,63
464,56
465,70
466,74
467,86
468,67
469,48
470,33
471,46
472,76
473,59
474,63
475,66
476,115
477,96
478,44
479,60
480,56
481,62
482,76
483,101
484,60
485,51
486,72
487,60
488,46
489,71
490,92
491,74
491,74
