time,renshu
165,2
166,80
167,141
168,206
169,502
170,188
171,201
172,201
173,213
174,257
175,333
176,389
177,235
178,263
179,173
180,241
181,212
182,364
183,312
184,193
185,187
186,164
187,225
188,335
189,280
190,225
191,114
192,127
193,125
194,98
195,132
196,206
197,192
198,103
199,107
200,110
201,86
202,103
203,158
204,200
205,106
206,109
207,103
208,107
209,142
210,166
211,244
212,150
213,127
214,123
215,116
216,162
217,765
218,984
219,265
220,260
221,267
222,274
223,369
224,431
225,331
226,194
227,244
228,244
229,223
230,223
231,237
232,221
233,160
234,177
235,135
236,158
237,165
238,314
239,325
240,211
241,152
242,153
243,129
244,176
245,244
246,275
247,153
248,136
249,127
250,136
251,158
252,218
253,258
254,126
255,162
256,101
257,137
258,168
259,250
260,232
261,144
262,115
263,129
264,121
265,146
266,216
267,256
268,114
269,164
270,142
271,150
272,172
273,241
274,236
275,150
276,147
277,140
278,153
279,171
280,252
281,264
282,258
283,170
284,174
285,123
286,153
287,243
288,257
289,163
290,146
291,138
292,176
293,176
294,311
295,256
296,164
297,149
298,144
299,148
300,180
301,299
302,254
303,173
304,149
305,163
306,152
307,197
308,306
309,277
310,246
311,132
312,198
313,158
314,171
315,295
316,297
317,165
318,176
319,167
320,158
321,207
322,294
323,289
324,173
325,160
326,172
327,144
328,196
329,313
330,305
331,174
332,193
333,171
334,182
335,170
336,263
337,306
338,187
339,198
340,214
341,193
342,224
343,333
344,306
345,169
346,188
347,213
348,335
349,285
350,266
351,218
352,195
353,216
354,215
355,210
356,218
357,297
358,333
359,206
360,211
361,197
362,204
363,196
364,327
365,352
366,229
367,214
368,193
369,222
370,209
371,328
372,337
373,217
374,239
375,229
376,241
377,251
378,342
379,338
380,241
381,201
382,232
383,208
384,260
385,346
386,383
387,230
388,220
389,235
390,228
391,253
392,373
393,372
394,222
395,227
396,239
397,241
398,219
399,346
400,379
401,377
402,269
403,286
404,218
405,249
406,295
407,309
408,96
409,243
410,175
411,209
412,219
413,310
414,289
415,208
416,189
417,167
418,211
419,236
420,321
421,298
422,199
423,186
424,200
425,239
426,191
427,349
428,372
429,220
430,205
431,214
432,202
433,200
434,320
435,345
436,195
437,217
438,208
439,214
440,219
441,311
442,317
443,197
444,185
445,263
446,355
447,290
448,279
449,214
450,156
451,205
452,191
453,173
454,199
455,296
456,335
457,170
458,185
459,198
460,188
461,220
462,295
463,286
464,292
465,269
466,264
467,275
468,276
469,195
470,205
471,174
472,209
473,207
474,175
475,215
476,324
477,335
478,154
479,177
480,243
481,298
482,78
483,392
484,330
485,214
486,228
487,207
488,200
489,207
490,158
491,121
491,121
