time,renshu
20,3
21,4
22,0
23,1
24,3
25,5
26,3
27,7
28,7
29,2
30,9
31,2
32,0
33,9
34,5
35,11
36,3
37,5
38,10
39,7
40,10
41,6
42,4
43,4
44,4
45,14
46,5
47,12
48,12
49,12
50,2
51,3
52,10
53,8
54,10
55,13
56,9
57,1
58,4
59,9
60,7
61,8
62,10
63,13
64,14
65,6
66,9
67,9
68,6
69,1
70,1
71,2
72,4
73,4
74,4
75,6
76,5
77,3
78,4
79,2
80,7
81,3
82,8
83,5
84,10
85,1
86,5
87,7
88,4
89,6
90,8
91,9
92,7
93,1
94,5
95,5
96,5
97,3
98,1
99,5
100,2
101,4
102,5
103,3
104,4
105,7
106,4
107,1
108,5
109,6
110,3
111,7
112,5
113,9
114,4
115,8
116,7
117,6
118,11
119,11
120,13
121,10
122,30
123,41
124,51
125,22
126,46
127,37
128,41
129,69
130,104
131,88
132,95
133,115
134,70
135,63
136,101
137,134
138,103
139,160
140,178
141,70
142,90
143,143
144,153
145,184
146,190
147,198
148,123
149,86
150,164
151,176
152,205
153,182
154,183
155,67
156,48
157,174
158,117
159,100
160,85
161,98
162,42
163,33
164,92
165,130
166,184
167,163
168,149
169,71
170,83
171,101
172,89
173,115
174,88
175,47
176,57
177,99
178,72
179,93
180,83
181,84
182,34
183,32
184,84
185,92
186,74
187,69
188,21
189,15
190,38
191,75
192,66
193,61
194,53
195,53
196,48
197,40
198,69
199,44
200,65
201,78
202,82
203,28
204,27
205,53
206,68
207,85
208,42
209,45
210,26
211,38
212,59
213,67
214,55
215,73
216,61
217,24
218,27
219,65
220,67
221,48
222,50
223,46
224,24
225,5
226,4
227,6
228,4
229,8
230,15
231,15
232,41
233,37
234,35
235,37
236,50
237,55
238,24
239,25
240,39
241,56
242,52
243,44
244,44
245,23
246,18
247,48
248,42
249,52
250,48
251,46
252,28
253,17
254,49
255,39
256,51
257,69
258,44
259,25
260,26
261,47
262,65
263,40
264,53
265,60
266,35
267,26
268,71
269,69
270,75
271,76
272,51
273,18
274,35
275,48
276,43
277,36
278,52
279,56
280,17
281,21
282,25
283,49
284,50
285,49
286,46
287,40
288,48
289,51
290,94
291,78
292,68
293,67
294,35
295,33
296,54
297,56
298,69
299,56
300,65
301,36
302,33
303,49
304,56
305,60
306,64
307,48
308,22
309,30
310,41
311,70
312,64
313,47
314,60
315,44
316,37
317,57
318,83
319,44
320,75
321,70
322,35
323,51
324,47
325,54
326,73
327,63
328,101
329,47
330,48
331,61
332,63
333,77
334,85
335,94
336,45
337,44
338,65
339,69
340,86
341,61
342,78
343,57
344,53
345,80
346,70
347,75
348,24
349,46
350,51
351,66
352,60
353,61
354,70
355,68
356,75
357,46
358,64
359,78
360,89
361,116
362,96
363,132
364,71
365,72
366,72
367,100
368,80
369,103
370,115
371,91
372,71
373,98
374,98
375,108
376,102
377,106
378,79
379,62
380,82
381,84
382,86
383,90
384,90
385,46
386,42
387,65
388,76
389,73
390,74
391,86
392,40
393,38
394,74
395,72
396,66
397,102
398,91
399,57
400,50
401,85
402,43
403,82
404,89
405,89
406,48
407,62
408,79
409,149
410,79
411,85
412,76
413,36
414,47
415,74
416,90
417,78
418,95
419,93
420,42
421,50
422,69
423,76
424,83
425,89
426,75
427,44
428,35
429,58
430,84
431,80
432,83
433,87
434,53
435,54
436,94
437,80
438,96
439,104
440,97
441,78
442,55
443,59
444,56
445,73
446,25
447,45
448,48
449,73
450,83
451,76
452,96
453,81
454,107
455,50
456,61
457,74
458,75
459,76
460,81
461,91
462,40
463,30
464,51
465,28
466,35
467,41
468,34
469,64
470,69
471,71
472,75
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,34
481,76
482,41
483,53
484,54
485,73
486,77
487,71
488,73
489,78
490,70
491,38
491,38
