time,renshu
334,24
335,33
336,48
337,57
338,43
339,13
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,35
369,41
370,49
371,82
372,53
373,55
374,56
375,36
376,66
377,54
378,55
379,48
380,66
381,54
382,77
383,53
384,52
385,57
386,46
387,55
388,64
389,49
390,50
391,66
392,59
393,69
394,63
395,53
396,59
397,63
398,54
399,61
400,71
401,72
402,68
403,60
404,53
405,57
406,65
407,71
408,62
409,56
410,53
411,46
412,56
413,52
414,58
415,21
416,45
417,60
418,66
419,66
420,71
421,56
422,46
423,75
424,56
425,52
426,58
427,54
428,50
429,46
430,46
431,55
432,61
433,56
434,62
435,53
436,44
437,66
438,60
439,61
440,69
441,75
442,72
443,62
444,50
445,60
446,56
447,43
448,44
449,55
450,60
451,49
452,54
453,49
454,62
455,56
456,64
457,61
458,41
459,51
460,31
461,52
462,52
463,47
464,34
465,50
466,45
467,40
468,45
469,52
470,42
471,54
472,47
473,61
474,63
475,39
476,78
477,53
478,57
479,52
480,40
481,53
482,50
483,82
484,64
485,44
486,69
487,57
488,58
489,50
490,53
491,61
491,61
