time,renshu
162,5
163,4
164,27
165,58
166,81
167,79
168,118
169,313
170,114
171,131
172,144
173,121
174,142
175,231
176,207
177,140
178,122
179,121
180,175
181,129
182,171
183,253
184,141
185,101
186,137
187,125
188,73
189,62
190,88
191,62
192,46
193,61
194,34
195,56
196,75
197,69
198,55
199,32
200,46
201,44
202,48
203,70
204,62
205,46
206,42
207,49
208,53
209,40
210,51
211,91
212,56
213,36
214,54
215,65
216,63
217,660
218,771
219,208
220,155
221,207
222,220
223,263
224,307
225,169
226,128
227,127
228,123
229,156
230,164
231,142
232,178
233,178
234,149
235,125
236,161
237,152
238,219
239,184
240,126
241,82
242,66
243,69
244,71
245,71
246,93
247,72
248,68
249,59
250,51
251,74
252,96
253,59
254,51
255,58
256,53
257,55
258,81
259,75
260,80
261,61
262,53
263,62
264,51
265,61
266,76
267,72
268,59
269,48
270,33
271,48
272,58
273,70
274,96
275,47
276,62
277,58
278,51
279,68
280,83
281,61
282,70
283,49
284,57
285,48
286,70
287,74
288,83
289,62
290,55
291,62
292,64
293,78
294,86
295,101
296,59
297,56
298,60
299,68
300,51
301,98
302,84
303,56
304,69
305,53
306,70
307,71
308,100
309,75
310,78
311,41
312,73
313,60
314,71
315,87
316,93
317,63
318,69
319,67
320,58
321,85
322,89
323,88
324,59
325,66
326,69
327,60
328,69
329,83
330,82
331,59
332,69
333,82
334,79
335,80
336,92
337,100
338,87
339,69
340,67
341,72
342,90
343,82
344,92
345,83
346,71
347,79
348,93
349,69
350,81
351,82
352,81
353,66
354,73
355,71
356,76
357,94
358,101
359,78
360,84
361,69
362,72
363,69
364,80
365,83
366,76
367,66
368,78
369,67
370,93
371,101
372,94
373,93
374,114
375,82
376,88
377,101
378,126
379,117
380,115
381,98
382,106
383,86
384,104
385,87
386,139
387,94
388,93
389,104
390,99
391,105
392,124
393,140
394,77
395,128
396,103
397,99
398,89
399,108
400,100
401,81
402,71
403,94
404,85
405,102
406,107
407,132
408,50
409,71
410,74
411,93
412,94
413,181
414,181
415,101
416,72
417,93
418,85
419,99
420,211
421,204
422,113
423,73
424,106
425,78
426,96
427,185
428,197
429,112
430,63
431,112
432,130
433,124
434,231
435,260
436,120
437,98
438,98
439,99
440,113
441,198
442,241
443,111
444,113
445,112
446,166
447,115
448,144
449,118
450,115
451,88
452,92
453,99
454,110
455,178
456,192
457,106
458,96
459,91
460,84
461,116
462,191
463,137
464,99
465,107
466,113
467,94
468,128
469,130
470,158
471,94
472,93
473,95
474,112
475,106
476,189
477,228
478,89
479,98
480,89
481,101
482,96
483,184
484,223
485,111
486,96
487,118
488,93
489,101
490,93
491,122
491,122
