time,renshu
3,12
4,19
5,16
6,9
7,23
8,21
9,23
10,6
11,14
12,20
13,16
14,32
15,19
16,35
17,18
18,20
19,14
20,18
21,33
22,69
23,72
24,32
25,51
26,28
27,49
28,69
29,76
30,59
31,43
32,53
33,48
34,27
35,43
36,71
37,74
38,66
39,60
40,74
41,78
42,94
43,95
44,117
45,55
46,71
47,71
48,65
49,73
50,133
51,107
52,31
53,42
54,37
55,64
56,50
57,75
58,75
59,61
60,62
61,52
62,68
63,77
64,98
65,82
66,71
67,90
68,76
69,102
70,91
71,91
72,50
73,72
74,71
75,132
76,91
77,104
78,124
79,171
80,50
81,36
82,40
83,34
84,53
85,59
86,38
87,39
88,47
89,22
90,42
91,55
92,55
93,44
94,29
95,47
96,51
97,59
98,49
99,42
100,50
101,53
102,55
103,55
104,28
105,31
106,45
107,68
108,46
109,57
110,55
111,59
112,59
113,89
114,79
115,60
116,48
117,51
118,65
119,49
120,87
121,106
122,69
123,81
124,66
125,49
126,61
127,83
128,73
129,118
130,107
131,113
132,96
133,116
134,189
135,160
136,97
137,106
138,121
139,79
140,56
141,171
142,183
143,52
144,43
145,67
146,58
147,83
148,101
149,90
150,50
151,54
152,57
153,51
154,67
155,129
156,90
157,70
158,53
159,56
160,55
161,69
162,92
163,86
164,70
165,75
166,68
167,65
168,84
169,101
170,53
171,62
172,56
173,50
174,84
175,126
176,117
177,72
178,75
179,86
180,85
181,104
182,135
183,117
184,92
185,66
186,75
187,96
188,114
189,121
190,80
191,11
192,59
193,69
194,86
195,34
196,131
197,95
198,57
199,59
200,88
201,94
202,111
203,92
204,110
205,97
206,90
207,100
208,95
209,101
210,117
211,132
212,71
213,78
214,119
215,168
216,177
217,150
218,153
219,111
220,105
221,126
222,122
223,148
224,140
225,120
226,81
227,88
228,108
229,120
230,122
231,106
232,111
233,120
234,114
235,130
236,91
237,117
238,148
239,139
240,84
241,80
242,90
243,100
244,88
245,159
246,154
247,87
248,103
249,92
250,102
251,119
252,143
253,160
254,44
255,69
256,82
257,81
258,78
259,134
260,150
261,93
262,90
263,104
264,103
265,118
266,162
267,142
268,90
269,102
270,109
271,98
272,154
273,163
274,139
275,115
276,105
277,113
278,111
279,139
280,167
281,142
282,157
283,98
284,69
285,103
286,99
287,138
288,150
289,105
290,80
291,93
292,93
293,132
294,135
295,154
296,90
297,95
298,98
299,121
300,94
301,171
302,178
303,85
304,69
305,106
306,89
307,108
308,160
309,125
310,125
311,98
312,90
313,83
314,120
315,144
316,124
317,89
318,95
319,106
320,118
321,102
322,156
323,131
324,139
325,129
326,131
327,121
328,152
329,190
330,230
331,133
332,113
333,131
334,102
335,126
336,140
337,167
338,115
339,121
340,137
341,92
342,121
343,158
344,165
345,114
346,101
347,126
348,155
349,147
350,140
351,94
352,108
353,122
354,111
355,105
356,114
357,185
358,152
359,160
360,161
361,127
362,138
363,132
364,161
365,192
366,96
367,120
368,119
369,118
370,119
371,163
372,154
373,140
374,136
375,147
376,145
377,146
378,169
379,162
380,136
381,148
382,151
383,127
384,152
385,191
386,141
387,128
388,120
389,125
390,133
391,158
392,203
393,152
394,156
395,125
396,116
397,125
398,144
399,166
400,132
401,131
402,139
403,139
404,117
405,136
406,176
407,158
408,81
409,272
410,231
411,200
412,218
413,299
414,256
415,126
416,172
417,141
418,137
419,159
420,183
421,168
422,119
423,158
424,141
425,131
426,143
427,176
428,190
429,121
430,126
431,136
432,123
433,132
434,208
435,185
436,107
437,109
438,119
439,148
440,153
441,207
442,193
443,128
444,137
445,142
446,119
447,125
448,193
449,108
450,105
451,119
452,140
453,107
454,143
455,191
456,179
457,133
458,132
459,106
460,113
461,160
462,196
463,149
464,130
465,122
466,152
467,136
468,143
469,119
470,120
471,117
472,134
473,135
474,127
475,155
476,265
477,170
478,135
479,125
480,117
481,119
482,168
483,181
484,189
485,123
486,119
487,109
488,117
489,128
490,170
491,177
491,177
