time,renshu
178,1
179,21
180,30
181,36
182,11
183,8
184,18
185,18
186,30
187,41
188,15
189,13
190,18
191,16
192,19
193,41
194,19
195,28
196,20
197,10
198,16
199,12
200,18
201,23
202,26
203,18
204,5
205,14
206,26
207,22
208,26
209,24
210,10
211,9
212,18
213,34
214,18
215,17
216,29
217,18
218,7
219,32
220,37
221,38
222,28
223,32
224,4
225,0
226,0
227,0
228,0
229,6
230,4
231,1
232,11
233,21
234,35
235,42
236,39
237,34
238,18
239,14
240,21
241,36
242,36
243,25
244,34
245,16
246,16
247,31
248,32
249,35
250,42
251,57
252,11
253,21
254,35
255,27
256,50
257,35
258,44
259,28
260,25
261,52
262,34
263,50
264,48
265,52
266,28
267,33
268,37
269,56
270,57
271,52
272,63
273,29
274,28
275,38
276,56
277,45
278,34
279,54
280,20
281,20
282,34
283,36
284,26
285,42
286,48
287,20
288,26
289,42
290,45
291,55
292,40
293,61
294,17
295,38
296,36
297,41
298,51
299,55
300,59
301,33
302,41
303,53
304,55
305,52
306,62
307,67
308,26
309,10
310,17
311,24
312,44
313,50
314,62
315,26
316,32
317,45
318,42
319,49
320,42
321,71
322,30
323,30
324,43
325,46
326,56
327,50
328,82
329,30
330,48
331,52
332,79
333,82
334,60
335,98
336,33
337,47
338,68
339,78
340,76
341,55
342,62
343,48
344,32
345,57
346,70
347,55
348,22
349,47
350,25
351,34
352,51
353,43
354,37
355,61
356,58
357,36
358,39
359,68
360,48
361,64
362,61
363,71
364,28
365,38
366,34
367,51
368,37
369,40
370,66
371,23
372,19
373,42
374,42
375,39
376,44
377,52
378,21
379,23
380,42
381,89
382,101
383,66
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,40
411,51
412,56
413,23
414,23
415,44
416,67
417,65
418,18
419,60
420,44
421,37
422,76
423,71
424,79
425,72
426,89
427,47
428,45
429,74
430,83
431,75
432,78
433,93
434,63
435,53
436,79
437,85
438,65
439,301
440,243
441,171
442,71
443,80
444,85
445,112
446,104
447,63
448,50
449,94
450,97
451,96
452,106
453,94
454,105
455,83
456,93
457,110
458,113
459,107
460,131
461,124
462,50
463,54
464,60
465,52
466,76
467,75
468,82
469,70
470,68
471,80
472,108
473,87
474,102
475,116
476,71
477,74
478,95
479,103
480,125
481,95
482,125
483,57
484,76
485,112
486,106
487,96
488,123
489,119
490,69
491,80
491,80
