time,renshu
6,42
7,51
8,98
9,70
10,83
11,58
12,65
13,95
14,59
15,52
16,80
17,58
18,58
19,64
20,87
21,66
22,75
23,65
24,56
25,32
26,41
27,43
28,65
29,55
30,83
31,31
32,47
33,32
34,38
35,56
36,7
37,15
38,10
39,8
40,14
41,14
42,15
43,16
44,24
45,26
46,17
47,21
48,6
49,11
50,33
51,17
52,20
53,18
54,17
55,22
56,14
57,32
58,30
59,24
60,23
61,29
62,32
63,27
64,27
65,28
66,20
67,60
68,68
69,48
70,44
71,61
72,46
73,15
74,31
75,29
76,30
77,36
78,60
79,44
80,29
81,31
82,37
83,25
84,27
85,40
86,52
87,30
88,28
89,41
90,30
91,55
92,82
93,71
94,46
95,63
96,176
97,116
98,149
99,113
100,111
101,144
102,109
103,124
104,67
105,90
106,98
107,121
108,75
109,81
110,86
111,100
112,122
113,137
114,147
115,86
116,82
117,88
118,108
119,90
120,100
121,140
122,67
123,70
124,71
125,57
126,80
127,98
128,186
129,93
130,103
131,106
132,110
133,152
134,149
135,151
136,116
137,81
138,94
139,82
140,131
141,161
142,147
143,68
144,83
145,81
146,107
147,119
148,135
149,135
150,98
151,58
152,71
153,103
154,123
155,128
156,167
157,108
158,55
159,49
160,59
161,84
162,65
163,78
164,50
165,40
166,38
167,51
168,49
169,62
170,41
171,37
172,50
173,36
174,54
175,62
176,35
177,38
178,57
179,38
180,69
181,76
182,60
183,70
184,55
185,42
186,81
187,166
188,101
189,66
190,79
191,48
192,60
193,52
194,57
195,59
196,88
197,117
198,84
199,98
200,89
201,89
202,108
203,132
204,163
205,139
206,186
207,202
208,189
209,161
210,184
211,121
212,103
213,118
214,98
215,103
216,120
217,121
218,100
219,126
220,105
221,122
222,114
223,94
224,95
225,2
226,0
227,0
228,25
229,25
230,14
231,34
232,49
233,36
234,44
235,43
236,33
237,38
238,45
239,48
240,48
241,53
242,45
243,53
244,54
245,59
246,128
247,59
248,44
249,34
250,42
251,58
252,77
253,77
254,46
255,44
256,39
257,44
258,67
259,69
260,55
261,46
262,47
263,50
264,39
265,60
266,111
267,101
268,49
269,71
270,58
271,73
272,93
273,83
274,96
275,111
276,63
277,66
278,99
279,221
280,124
281,124
282,134
283,61
284,70
285,82
286,94
287,148
288,120
289,66
290,71
291,75
292,71
293,121
294,85
295,100
296,46
297,51
298,48
299,87
300,103
301,98
302,85
303,63
304,57
305,77
306,183
307,223
308,131
309,162
310,117
311,58
312,47
313,64
314,69
315,100
316,85
317,88
318,69
319,51
320,86
321,107
322,122
323,135
324,83
325,82
326,60
327,69
328,91
329,92
330,85
331,52
332,54
333,45
334,64
335,75
336,126
337,61
338,52
339,41
340,46
341,62
342,58
343,70
344,64
345,70
346,99
347,163
348,109
349,78
350,100
351,94
352,63
353,59
354,73
355,64
356,80
357,72
358,65
359,71
360,85
361,87
362,66
363,143
364,130
365,104
366,114
367,141
368,121
369,84
370,80
371,92
372,102
373,116
374,110
375,109
376,81
377,96
378,81
379,76
380,64
381,64
382,43
383,53
384,49
385,110
386,97
387,58
388,56
389,82
390,76
391,115
392,126
393,108
394,81
395,62
396,82
397,69
398,97
399,110
400,80
401,36
402,52
403,50
404,61
405,52
406,75
407,68
408,42
409,60
410,42
411,52
412,54
413,50
414,44
415,39
416,40
417,33
418,44
419,54
420,60
421,54
422,41
423,49
424,51
425,53
426,68
427,49
428,47
429,49
430,28
431,49
432,37
433,48
434,46
435,74
436,33
437,56
438,45
439,52
440,80
441,77
442,70
443,69
444,68
445,158
446,145
447,73
448,70
449,3
450,34
451,53
452,40
453,40
454,41
455,82
456,67
457,50
458,74
459,72
460,112
461,212
462,179
463,173
464,105
465,105
466,130
467,129
468,96
469,63
470,63
471,40
472,38
473,69
474,67
475,102
476,95
477,106
478,62
479,62
480,62
481,61
482,100
483,83
484,93
485,63
486,55
487,58
488,70
489,74
490,92
491,90
491,90
