time,renshu
250,2
251,8
252,18
253,19
254,6
255,13
256,13
257,2
258,16
259,33
260,25
261,11
262,8
263,13
264,11
265,67
266,130
267,32
268,6
269,14
270,19
271,24
272,105
273,131
274,30
275,14
276,12
277,9
278,11
279,83
280,111
281,37
282,25
283,15
284,18
285,16
286,56
287,120
288,30
289,14
290,24
291,19
292,20
293,58
294,74
295,48
296,15
297,23
298,19
299,23
300,76
301,169
302,54
303,14
304,22
305,21
306,17
307,67
308,123
309,31
310,30
311,7
312,27
313,24
314,79
315,91
316,37
317,18
318,20
319,19
320,21
321,27
322,37
323,30
324,22
325,12
326,19
327,20
328,23
329,29
330,29
331,18
332,24
333,10
334,17
335,15
336,67
337,34
338,30
339,21
340,29
341,23
342,27
343,41
344,54
345,14
346,24
347,37
348,34
349,46
350,32
351,21
352,18
353,22
354,24
355,19
356,26
357,42
358,35
359,11
360,14
361,22
362,22
363,21
364,34
365,38
366,15
367,19
368,20
369,13
370,21
371,34
372,32
373,13
374,30
375,23
376,24
377,24
378,42
379,38
380,26
381,17
382,31
383,20
384,25
385,32
386,43
387,332
388,351
389,413
390,340
391,784
392,37
393,58
394,383
395,475
396,379
397,217
398,145
399,36
400,31
401,106
402,68
403,47
404,37
405,57
406,42
407,44
408,51
409,46
410,44
411,32
412,37
413,62
414,57
415,84
416,65
417,84
418,116
419,137
420,77
421,57
422,108
423,89
424,112
425,82
426,118
427,44
428,70
429,70
430,58
431,55
432,61
433,80
434,60
435,72
436,42
437,54
438,41
439,47
440,47
441,76
442,62
443,19
444,25
445,30
446,58
447,61
448,64
449,24
450,34
451,27
452,21
453,31
454,30
455,53
456,73
457,25
458,16
459,30
460,35
461,57
462,76
463,55
464,57
465,40
466,53
467,45
468,50
469,28
470,29
471,24
472,23
473,30
474,29
475,46
476,80
477,60
478,24
479,30
480,32
481,22
482,30
483,56
484,67
485,31
486,32
487,25
488,21
489,35
490,75
491,90
491,90
