time,renshu
89,1
90,11
91,16
92,16
93,14
94,15
95,33
96,28
97,28
98,12
99,67
100,41
101,39
102,66
103,75
104,80
105,41
106,118
107,91
108,145
109,163
110,146
111,146
112,82
113,87
114,114
115,131
116,149
117,163
118,178
119,80
120,103
121,117
122,153
123,147
124,146
125,138
126,203
127,177
128,75
129,102
130,88
131,89
132,52
133,99
134,67
135,68
136,84
137,103
138,120
139,37
140,118
141,66
142,73
143,79
144,92
145,92
146,62
147,123
148,68
149,63
150,85
151,72
152,61
153,81
154,92
155,77
156,70
157,102
158,96
159,121
160,92
161,103
162,82
163,74
164,155
165,289
166,245
167,202
168,272
169,105
170,154
171,140
172,140
173,105
174,166
175,127
176,95
177,123
178,128
179,122
180,135
181,176
182,110
183,76
184,125
185,110
186,141
187,158
188,87
189,99
190,92
191,120
192,127
193,131
194,133
195,184
196,142
197,89
198,146
199,143
200,183
201,135
202,205
203,113
204,103
205,138
206,153
207,148
208,167
209,190
210,104
211,91
212,151
213,176
214,153
215,176
216,180
217,111
218,109
219,200
220,192
221,225
222,222
223,226
224,206
225,80
226,78
227,80
228,74
229,90
230,78
231,74
232,193
233,212
234,172
235,148
236,176
237,206
238,126
239,120
240,136
241,143
242,198
243,204
244,231
245,192
246,176
247,190
248,163
249,196
250,198
251,247
252,188
253,162
254,200
255,165
256,200
257,196
258,267
259,152
260,153
261,186
262,188
263,203
264,206
265,414
266,282
267,203
268,167
269,194
270,235
271,230
272,543
273,393
274,191
275,201
276,236
277,224
278,234
279,532
280,316
281,173
282,160
283,204
284,192
285,234
286,532
287,378
288,194
289,218
290,207
291,249
292,270
293,501
294,372
295,228
296,207
297,242
298,236
299,274
300,552
301,368
302,192
303,210
304,209
305,258
306,274
307,504
308,383
309,240
310,169
311,174
312,234
313,232
314,492
315,397
316,172
317,206
318,224
319,238
320,89
321,78
322,253
323,203
324,223
325,247
326,222
327,229
328,292
329,219
330,213
331,226
332,213
333,247
334,255
335,304
336,226
337,216
338,222
339,216
340,332
341,267
342,339
343,237
344,197
345,246
346,247
347,293
348,174
349,211
350,213
351,204
352,260
353,275
354,259
355,285
356,310
357,234
358,227
359,268
360,247
361,277
362,293
363,341
364,232
365,232
366,254
367,243
368,287
369,281
370,268
371,147
372,222
373,283
374,232
375,338
376,272
377,376
378,251
379,208
380,257
381,285
382,297
383,287
384,322
385,266
386,216
387,247
388,256
389,246
390,288
391,310
392,261
393,207
394,278
395,309
396,299
397,277
398,330
399,242
400,223
401,339
402,398
403,591
404,719
405,820
406,249
407,236
408,579
409,457
410,472
411,374
412,406
413,279
414,219
415,377
416,400
417,467
418,506
419,563
420,268
421,260
422,429
423,429
424,428
425,444
426,502
427,277
428,256
429,289
430,341
431,315
432,354
433,433
434,258
435,207
436,293
437,271
438,249
439,357
440,410
441,298
442,202
443,274
444,261
445,265
446,114
447,191
448,189
449,239
450,243
451,279
452,268
453,297
454,322
455,265
456,229
457,268
458,293
459,255
460,284
461,348
462,186
463,183
464,204
465,195
466,255
467,197
468,175
469,253
470,246
471,247
472,292
473,275
474,326
475,390
476,279
477,262
478,289
479,302
480,310
481,306
482,338
483,235
484,254
485,290
486,283
487,303
488,351
489,378
490,294
491,244
491,244
