time,renshu
179,1
180,1042
181,937
182,1024
183,911
184,552
185,386
186,315
187,495
188,739
189,688
190,575
191,348
192,298
193,307
194,301
195,405
196,494
197,492
198,248
199,298
200,263
201,254
202,324
203,421
204,406
205,227
206,277
207,323
208,280
209,281
210,356
211,365
212,238
213,295
214,254
215,229
216,345
217,402
218,419
219,299
220,341
221,370
222,372
223,540
224,550
225,393
226,320
227,378
228,298
229,308
230,291
231,291
232,354
233,266
234,245
235,252
236,243
237,222
238,311
239,285
240,203
241,258
242,241
243,246
244,276
245,366
246,329
247,225
248,188
249,219
250,202
251,196
252,332
253,260
254,176
255,257
256,193
257,183
258,244
259,356
260,306
261,186
262,170
263,355
264,333
265,248
266,310
267,316
268,192
269,191
270,202
271,185
272,251
273,298
274,346
275,178
276,171
277,194
278,248
279,226
280,302
281,289
282,302
283,214
284,202
285,181
286,252
287,342
288,364
289,185
290,189
291,237
292,195
293,257
294,342
295,328
296,227
297,206
298,220
299,223
300,256
301,451
302,389
303,208
304,212
305,193
306,214
307,249
308,335
309,388
310,300
311,180
312,190
313,180
314,238
315,366
316,418
317,213
318,223
319,203
320,184
321,254
322,356
323,290
324,231
325,223
326,195
327,227
328,274
329,365
330,373
331,211
332,211
333,163
334,229
335,245
336,354
337,392
338,268
339,233
340,287
341,217
342,302
343,352
344,334
345,204
346,207
347,278
348,408
349,350
350,336
351,236
352,223
353,184
354,725
355,995
356,254
357,357
358,355
359,236
360,235
361,256
362,234
363,241
364,313
365,321
366,225
367,224
368,203
369,264
370,338
371,439
372,362
373,271
374,260
375,264
376,298
377,320
378,383
379,386
380,271
381,318
382,253
383,277
384,316
385,382
386,444
387,267
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,275
419,308
420,378
421,401
422,291
423,296
424,268
425,268
426,301
427,583
428,492
429,311
430,321
431,286
432,307
433,330
434,396
435,420
436,282
437,266
438,298
439,287
440,312
441,353
442,348
443,238
444,210
445,264
446,354
447,453
448,301
449,274
450,199
451,203
452,195
453,189
454,249
455,382
456,347
457,202
458,178
459,318
460,289
461,383
462,536
463,416
464,378
465,330
466,291
467,257
468,291
469,260
470,274
471,242
472,199
473,302
474,271
475,278
476,409
477,372
478,232
479,181
480,274
481,206
482,343
483,411
484,439
485,231
486,210
487,220
488,238
489,285
490,339
491,321
491,321
