time,renshu
154,54
155,108
156,126
157,75
158,66
159,93
160,89
161,107
162,152
163,179
164,115
165,184
166,316
167,246
168,311
169,1038
170,765
171,696
172,606
173,515
174,557
175,792
176,764
177,492
178,536
179,437
180,620
181,578
182,622
183,721
184,412
185,451
186,446
187,483
188,655
189,452
190,438
191,242
192,290
193,289
194,251
195,271
196,397
197,358
198,210
199,251
200,259
201,325
202,310
203,417
204,401
205,232
206,260
207,258
208,252
209,284
210,321
211,353
212,246
213,215
214,208
215,175
216,290
217,278
218,315
219,293
220,223
221,269
222,259
223,306
224,345
225,280
226,134
227,161
228,143
229,181
230,151
231,250
232,300
233,194
234,204
235,202
236,211
237,166
238,262
239,273
240,275
241,196
242,207
243,177
244,215
245,272
246,304
247,163
248,194
249,196
250,239
251,217
252,275
253,339
254,227
255,292
256,273
257,242
258,300
259,339
260,312
261,241
262,260
263,270
264,262
265,262
266,369
267,350
268,252
269,235
270,255
271,242
272,252
273,515
274,595
275,291
276,246
277,266
278,240
279,277
280,441
281,476
282,388
283,222
284,249
285,290
286,296
287,457
288,510
289,267
290,220
291,291
292,240
293,293
294,548
295,506
296,256
297,216
298,279
299,270
300,302
301,410
302,463
303,237
304,235
305,215
306,247
307,282
308,313
309,350
310,354
311,261
312,263
313,270
314,320
315,369
316,476
317,242
318,253
319,230
320,269
321,282
322,429
323,474
324,281
325,240
326,295
327,242
328,336
329,428
330,418
331,269
332,220
333,285
334,252
335,302
336,359
337,413
338,261
339,191
340,367
341,270
342,314
343,412
344,421
345,269
346,246
347,355
348,395
349,332
350,353
351,305
352,275
353,259
354,369
355,300
356,262
357,474
358,555
359,342
360,363
361,417
362,676
363,543
364,760
365,568
366,320
367,323
368,287
369,307
370,297
371,427
372,445
373,296
374,317
375,309
376,350
377,372
378,458
379,477
380,309
381,294
382,328
383,241
384,373
385,404
386,440
387,299
388,275
389,312
390,310
391,341
392,451
393,458
394,359
395,289
396,335
397,335
398,357
399,440
400,440
401,301
402,379
403,401
404,377
405,461
406,673
407,776
408,442
409,460
410,392
411,435
412,412
413,660
414,701
415,379
416,327
417,356
418,399
419,318
420,565
421,573
422,291
423,373
424,388
425,359
426,353
427,535
428,616
429,352
430,352
431,389
432,381
433,387
434,559
435,655
436,394
437,355
438,427
439,420
440,395
441,887
442,668
443,333
444,366
445,447
446,646
447,466
448,450
449,392
450,326
451,345
452,314
453,322
454,360
455,587
456,650
457,238
458,296
459,363
460,358
461,439
462,521
463,523
464,406
465,428
466,385
467,388
468,501
469,415
470,397
471,315
472,360
473,361
474,371
475,425
476,640
477,666
478,358
479,345
480,343
481,347
482,529
483,603
484,698
485,336
486,400
487,418
488,354
489,483
490,567
491,698
491,698
