time,renshu
74,6
75,3
76,12
77,13
78,14
79,6
80,22
81,19
82,13
83,13
84,17
85,19
86,13
87,22
88,11
89,18
90,15
91,14
92,10
93,13
94,12
95,9
96,12
97,5
98,8
99,13
100,10
101,10
102,15
103,9
104,21
105,24
106,16
107,27
108,17
109,62
110,104
111,99
112,130
113,122
114,135
115,151
116,171
117,154
118,237
119,230
120,245
121,252
122,193
123,328
124,252
125,208
126,141
127,75
128,108
129,103
130,143
131,69
132,90
133,107
134,76
135,71
136,102
137,97
138,79
139,59
140,101
141,83
142,80
143,81
144,45
145,65
146,85
147,93
148,78
149,84
150,49
151,38
152,67
153,44
154,90
155,70
156,110
157,98
158,83
159,89
160,52
161,76
162,48
163,84
164,68
165,87
166,64
167,58
168,56
169,44
170,38
171,31
172,50
173,34
174,37
175,40
176,22
177,55
178,45
179,48
180,65
181,35
182,32
183,30
184,27
185,36
186,32
187,33
188,30
189,48
190,37
191,34
192,41
193,39
194,27
195,51
196,61
197,59
198,39
199,61
200,38
201,64
202,40
203,40
204,43
205,28
206,29
207,39
208,29
209,20
210,25
211,22
212,23
213,29
214,21
215,12
216,17
217,12
218,5
219,11
220,14
221,9
222,6
223,1
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,37
238,24
239,19
240,28
241,52
242,44
243,27
244,42
245,45
246,38
247,38
248,51
249,36
250,59
251,68
252,30
253,50
254,47
255,21
256,41
257,43
258,50
259,29
260,37
261,50
262,58
263,50
264,56
265,63
266,59
267,59
268,55
269,44
270,56
271,45
272,49
273,46
274,63
275,79
276,78
277,64
278,79
279,95
280,58
281,51
282,63
283,39
284,54
285,69
286,56
287,65
288,67
289,80
290,65
291,71
292,78
293,71
294,51
295,61
296,72
297,53
298,28
299,73
300,67
301,65
302,73
303,57
304,34
305,51
306,59
307,50
308,62
309,53
310,33
311,69
312,72
313,66
314,50
315,63
316,72
317,62
318,86
319,75
320,89
321,47
322,82
323,49
324,89
325,63
326,69
327,66
328,42
329,55
330,64
331,92
332,64
333,89
334,54
335,62
336,66
337,77
338,93
339,70
340,70
341,69
342,66
343,80
344,84
345,68
346,69
347,53
348,41
349,62
350,29
351,64
352,73
353,71
354,48
355,78
356,86
357,68
358,61
359,71
360,67
361,55
362,60
363,51
364,94
365,65
366,52
367,55
368,55
369,53
370,39
371,68
372,56
373,35
374,73
375,80
376,62
377,61
378,49
379,46
380,44
381,60
382,56
383,30
384,41
385,54
386,46
387,53
388,46
389,46
390,40
391,45
392,32
393,33
394,31
395,46
396,24
397,34
398,30
399,36
400,25
401,35
402,34
403,33
404,40
405,33
406,41
407,24
408,31
409,31
410,41
411,28
412,30
413,27
414,28
415,46
416,32
417,32
418,43
419,40
420,25
421,43
422,48
423,38
424,51
425,55
426,47
427,56
428,68
429,85
430,67
431,65
432,87
433,82
434,72
435,67
436,66
437,84
438,94
439,83
440,64
441,96
442,85
443,86
444,81
445,70
446,40
447,59
448,80
449,83
450,68
451,64
452,74
453,73
454,72
455,48
456,74
457,58
458,51
459,46
460,41
461,67
462,62
463,35
464,57
465,42
466,43
467,66
468,34
469,81
470,75
471,79
472,74
473,65
474,55
475,67
476,98
477,94
478,97
479,77
480,96
481,35
482,85
483,73
484,103
485,121
486,77
487,50
488,85
489,77
490,59
491,96
491,96
