time,renshu
141,78
142,95
143,73
144,75
145,77
146,83
147,90
148,83
149,71
150,58
151,76
152,67
153,59
154,73
155,75
156,65
157,67
158,71
159,82
160,62
161,93
162,103
163,88
164,93
165,89
166,100
167,105
168,151
169,80
170,93
171,99
172,99
173,83
174,88
175,143
176,96
177,116
178,115
179,100
180,114
181,124
182,104
183,115
184,107
185,104
186,100
187,134
188,71
189,75
190,88
191,80
192,83
193,95
194,120
195,91
196,105
197,103
198,99
199,87
200,97
201,105
202,115
203,93
204,86
205,82
206,105
207,102
208,81
209,73
210,66
211,42
212,73
213,58
214,65
215,65
216,53
217,61
218,35
219,34
220,40
221,45
222,42
223,26
224,19
225,13
226,11
227,15
228,12
229,18
230,14
231,22
232,28
233,32
234,39
235,44
236,42
237,43
238,43
239,37
240,51
241,39
242,58
243,64
244,63
245,59
246,37
247,40
248,46
249,41
250,51
251,80
252,68
253,70
254,78
255,70
256,64
257,72
258,74
259,75
260,61
261,72
262,92
263,67
264,80
265,88
266,98
267,96
268,73
269,60
270,77
271,84
272,85
273,89
274,91
275,94
276,77
277,89
278,78
279,119
280,108
281,82
282,90
283,78
284,88
285,100
286,112
287,142
288,127
289,87
290,58
291,90
292,96
293,121
294,87
295,109
296,93
297,79
298,87
299,132
300,123
301,150
302,109
303,98
304,103
305,105
306,113
307,126
308,123
309,93
310,101
311,86
312,90
313,85
314,93
315,141
316,126
317,86
318,101
319,106
320,89
321,130
322,132
323,117
324,96
325,112
326,82
327,82
328,132
329,169
330,166
331,98
332,130
333,117
334,145
335,144
336,144
337,140
338,145
339,158
340,162
341,138
342,147
343,139
344,127
345,123
346,97
347,150
348,129
349,109
350,129
351,116
352,141
353,110
354,138
355,134
356,189
357,194
358,176
359,214
360,195
361,212
362,145
363,223
364,285
365,232
366,169
367,162
368,189
369,150
370,161
371,179
372,139
373,126
374,106
375,174
376,151
377,165
378,139
379,158
380,150
381,190
382,216
383,215
384,167
385,152
386,103
387,139
388,100
389,117
390,142
391,130
392,157
393,142
394,148
395,117
396,122
397,135
398,130
399,161
400,168
401,95
402,102
403,119
404,119
405,126
406,145
407,116
408,132
409,150
410,141
411,116
412,171
413,136
414,146
415,139
416,112
417,141
418,130
419,148
420,134
421,161
422,139
423,112
424,179
425,155
426,173
427,159
428,136
429,167
430,113
431,166
432,168
433,189
434,203
435,209
436,155
437,152
438,149
439,172
440,178
441,194
442,162
443,198
444,180
445,170
446,217
447,185
448,168
449,132
450,151
451,159
452,156
453,164
454,191
455,246
456,199
457,168
458,178
459,151
460,159
461,190
462,185
463,136
464,114
465,143
466,132
467,150
468,174
469,131
470,112
471,137
472,156
473,149
474,174
475,211
476,202
477,185
478,148
479,163
480,165
481,173
482,186
483,152
484,190
485,132
486,175
487,143
488,145
489,173
490,175
491,171
491,171
