time,renshu
10,2
11,0
12,1
13,3
14,4
15,9
16,1
17,14
18,15
19,4
20,6
21,4
22,15
23,14
24,14
25,20
26,13
27,11
28,29
29,19
30,21
31,4
32,42
33,20
34,20
35,37
36,15
37,18
38,16
39,20
40,32
41,24
42,20
43,28
44,48
45,33
46,35
47,33
48,39
49,34
50,46
51,45
52,30
53,33
54,32
55,53
56,44
57,46
58,43
59,45
60,58
61,43
62,64
63,53
64,55
65,75
66,57
67,42
68,44
69,41
70,57
71,54
72,51
73,70
74,74
75,81
76,46
77,55
78,62
79,52
80,25
81,17
82,21
83,20
84,18
85,32
86,36
87,11
88,21
89,28
90,28
91,29
92,34
93,29
94,29
95,45
96,81
97,120
98,148
99,107
100,172
101,134
102,171
103,145
104,133
105,125
106,152
107,168
108,125
109,109
110,115
111,118
112,153
113,206
114,219
115,146
116,153
117,151
118,141
119,178
120,190
121,192
122,132
123,138
124,147
125,163
126,141
127,199
128,164
129,153
130,132
131,119
132,130
133,150
134,158
135,186
136,123
137,127
138,131
139,145
140,155
141,216
142,232
143,78
144,60
145,83
146,69
147,86
148,96
149,104
150,71
151,75
152,82
153,90
154,76
155,109
156,125
157,81
158,75
159,64
160,73
161,5
162,0
163,88
164,66
165,63
166,51
167,61
168,87
169,103
170,80
171,62
172,75
173,82
174,64
175,108
176,100
177,66
178,62
179,55
180,73
181,55
182,54
183,95
184,76
185,56
186,66
187,66
188,89
189,62
190,66
191,23
192,41
193,52
194,56
195,57
196,71
197,80
198,40
199,51
200,43
201,54
202,63
203,94
204,71
205,72
206,69
207,71
208,64
209,56
210,64
211,77
212,92
213,135
214,144
215,93
216,123
217,144
218,155
219,151
220,135
221,118
222,128
223,156
224,202
225,100
226,100
227,111
228,115
229,124
230,109
231,129
232,139
233,115
234,131
235,120
236,104
237,110
238,118
239,108
240,96
241,90
242,87
243,72
244,90
245,136
246,119
247,88
248,57
249,76
250,80
251,85
252,122
253,128
254,26
255,26
256,34
257,33
258,31
259,96
260,82
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,109
275,89
276,87
277,83
278,82
279,104
280,130
281,106
282,102
283,71
284,60
285,70
286,72
287,116
288,91
289,63
290,78
291,80
292,89
293,76
294,91
295,86
296,52
297,58
298,49
299,62
300,79
301,86
302,95
303,60
304,57
305,58
306,58
307,86
308,94
309,74
310,72
311,61
312,50
313,56
314,54
315,83
316,81
317,47
318,53
319,55
320,51
321,79
322,103
323,98
324,86
325,67
326,63
327,81
328,78
329,79
330,98
331,53
332,60
333,55
334,54
335,63
336,111
337,107
338,64
339,89
340,118
341,79
342,63
343,104
344,95
345,41
346,63
347,93
348,68
349,77
350,68
351,56
352,71
353,69
354,59
355,80
356,87
357,92
358,97
359,68
360,67
361,104
362,89
363,62
364,99
365,96
366,61
367,67
368,85
369,69
370,52
371,75
372,96
373,63
374,60
375,76
376,82
377,89
378,96
379,84
380,80
381,96
382,81
383,88
384,78
385,79
386,101
387,74
388,64
389,72
390,73
391,61
392,96
393,65
394,53
395,86
396,77
397,63
398,70
399,80
400,84
401,54
402,82
403,56
404,75
405,57
406,72
407,64
408,47
409,162
410,128
411,67
412,105
413,140
414,157
415,86
416,91
417,59
418,82
419,96
420,98
421,98
422,86
423,88
424,84
425,80
426,67
427,76
428,94
429,92
430,82
431,93
432,61
433,67
434,78
435,97
436,68
437,76
438,79
439,101
440,84
441,125
442,114
443,89
444,85
445,124
446,83
447,94
448,93
449,76
450,89
451,62
452,87
453,87
454,76
455,103
456,105
457,77
458,71
459,59
460,70
461,112
462,87
463,77
464,84
465,72
466,76
467,92
468,93
469,71
470,70
471,63
472,65
473,75
474,75
475,72
476,98
477,107
478,74
479,74
480,88
481,18
482,94
483,94
484,93
485,66
486,52
487,69
488,74
489,79
490,93
491,122
491,122
