time,renshu
159,1
160,0
161,0
162,0
163,0
164,0
165,6
166,9
167,16
168,13
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,1
180,3
181,3
182,5
183,7
184,5
185,4
186,5
187,6
188,1
189,0
190,0
191,0
192,0
193,0
194,0
195,1
196,2
197,5
198,7
199,10
200,12
201,2
202,12
203,10
204,13
205,4
206,11
207,7
208,11
209,8
210,7
211,9
212,8
213,7
214,12
215,9
216,18
217,11
218,17
219,15
220,7
221,14
222,19
223,14
224,15
225,9
226,11
227,9
228,11
229,9
230,10
231,9
232,9
233,15
234,10
235,12
236,15
237,11
238,8
239,11
240,11
241,4
242,14
243,7
244,8
245,18
246,8
247,14
248,20
249,2
250,19
251,14
252,15
253,22
254,18
255,19
256,14
257,15
258,14
259,17
260,18
261,21
262,20
263,18
264,12
265,22
266,20
267,46
268,33
269,31
270,27
271,34
272,34
273,27
274,38
275,34
276,36
277,34
278,40
279,33
280,33
281,24
282,33
283,31
284,37
285,52
286,38
287,51
288,45
289,46
290,54
291,37
292,36
293,65
294,47
295,52
296,44
297,48
298,45
299,49
300,44
301,51
302,51
303,51
304,43
305,52
306,59
307,60
308,43
309,46
310,46
311,58
312,55
313,55
314,54
315,54
316,52
317,50
318,56
319,57
320,50
321,44
322,56
323,72
324,55
325,64
326,58
327,91
328,66
329,84
330,78
331,58
332,64
333,55
334,49
335,78
336,64
337,64
338,59
339,49
340,68
341,61
342,56
343,62
344,78
345,65
346,50
347,64
348,53
349,54
350,63
351,79
352,56
353,59
354,73
355,67
356,63
357,58
358,61
359,47
360,72
361,83
362,52
363,92
364,63
365,63
366,53
367,78
368,66
369,60
370,84
371,53
372,56
373,52
374,76
375,91
376,90
377,86
378,98
379,105
380,79
381,94
382,86
383,81
384,112
385,81
386,102
387,82
388,84
389,97
390,128
391,107
392,115
393,85
394,99
395,90
396,105
397,90
398,97
399,104
400,78
401,81
402,99
403,100
404,102
405,76
406,101
407,109
408,112
409,103
410,103
411,125
412,114
413,85
414,105
415,105
416,116
417,120
418,131
419,123
420,135
421,101
422,99
423,128
424,103
425,145
426,114
427,119
428,125
429,134
430,129
431,151
432,110
433,125
434,138
435,99
436,112
437,144
438,125
439,132
440,147
441,135
442,128
443,116
444,136
445,108
446,94
447,128
448,130
449,136
450,122
451,145
452,117
453,144
454,137
455,154
456,150
457,121
458,133
459,141
460,141
461,157
462,136
463,101
464,118
465,113
466,120
467,104
468,131
469,142
470,118
471,118
472,118
473,130
474,140
475,113
476,134
477,150
478,140
479,151
480,120
481,148
482,144
483,162
484,151
485,142
486,148
487,131
488,154
489,167
490,0
491,85
491,85
