time,renshu
152,6
153,9
154,14
155,10
156,13
157,11
158,9
159,12
160,16
161,19
162,24
163,21
164,50
165,46
166,72
167,124
168,96
169,56
170,40
171,38
172,36
173,34
174,39
175,55
176,39
177,27
178,25
179,35
180,49
181,43
182,40
183,47
184,24
185,38
186,31
187,37
188,28
189,32
190,27
191,24
192,25
193,23
194,10
195,38
196,44
197,37
198,26
199,20
200,21
201,17
202,28
203,30
204,30
205,30
206,28
207,28
208,12
209,20
210,24
211,24
212,35
213,25
214,27
215,9
216,38
217,49
218,42
219,38
220,36
221,36
222,42
223,43
224,18
225,24
226,23
227,19
228,16
229,28
230,21
231,29
232,22
233,18
234,32
235,34
236,23
237,25
238,36
239,37
240,27
241,36
242,52
243,42
244,48
245,57
246,42
247,43
248,40
249,45
250,56
251,45
252,54
253,48
254,41
255,29
256,35
257,31
258,120
259,101
260,65
261,59
262,64
263,67
264,70
265,275
266,295
267,124
268,74
269,67
270,74
271,84
272,282
273,355
274,155
275,93
276,75
277,104
278,87
279,300
280,307
281,149
282,103
283,109
284,78
285,99
286,293
287,293
288,123
289,103
290,84
291,110
292,102
293,271
294,330
295,154
296,99
297,119
298,125
299,95
300,241
301,330
302,183
303,104
304,93
305,110
306,95
307,304
308,323
309,162
310,146
311,94
312,106
313,76
314,232
315,275
316,111
317,99
318,75
319,80
320,95
321,117
322,147
323,87
324,89
325,64
326,70
327,77
328,108
329,112
330,89
331,66
332,73
333,84
334,75
335,104
336,129
337,121
338,78
339,70
340,117
341,106
342,100
343,124
344,99
345,99
346,75
347,94
348,95
349,95
350,94
351,85
352,61
353,89
354,85
355,92
356,104
357,113
358,97
359,76
360,89
361,85
362,75
363,106
364,103
365,110
366,64
367,86
368,73
369,83
370,89
371,111
372,105
373,70
374,71
375,70
376,91
377,122
378,130
379,102
380,93
381,85
382,112
383,89
384,96
385,83
386,91
387,100
388,103
389,105
390,90
391,116
392,121
393,90
394,95
395,67
396,91
397,82
398,106
399,103
400,111
401,93
402,48
403,77
404,94
405,100
406,116
407,92
408,93
409,102
410,77
411,78
412,94
413,123
414,117
415,146
416,202
417,259
418,301
419,469
420,153
421,142
422,340
423,431
424,374
425,430
426,400
427,255
428,166
429,325
430,274
431,252
432,181
433,217
434,156
435,137
436,161
437,150
438,98
439,111
440,134
441,144
442,136
443,103
444,106
445,126
446,119
447,107
448,107
449,86
450,95
451,85
452,88
453,87
454,118
455,144
456,131
457,112
458,107
459,81
460,106
461,141
462,116
463,109
464,105
465,93
466,92
467,89
468,96
469,88
470,91
471,83
472,70
473,91
474,110
475,115
476,128
477,123
478,85
479,93
480,75
481,89
482,114
483,108
484,123
485,94
486,87
487,135
488,106
489,123
490,137
491,160
491,160
