time,renshu
268,42
269,73
270,77
271,23
272,0
273,42
274,48
275,40
276,67
277,69
278,67
279,34
280,19
281,15
282,22
283,25
284,24
285,43
286,35
287,15
288,18
289,36
290,51
291,32
292,30
293,27
294,12
295,23
296,40
297,66
298,34
299,54
300,40
301,26
302,29
303,36
304,51
305,54
306,52
307,42
308,21
309,19
310,24
311,45
312,33
313,37
314,25
315,28
316,24
317,42
318,148
319,102
320,101
321,87
322,54
323,28
324,83
325,99
326,83
327,131
328,112
329,68
330,60
331,112
332,106
333,104
334,120
335,106
336,74
337,56
338,107
339,81
340,92
341,90
342,91
343,81
344,50
345,96
346,79
347,103
348,42
349,36
350,55
351,98
352,113
353,96
354,100
355,111
356,90
357,60
358,56
359,110
360,94
361,108
362,107
363,89
364,59
365,70
366,115
367,110
368,109
369,158
370,121
371,85
372,71
373,123
374,119
375,132
376,116
377,126
378,81
379,58
380,195
381,132
382,131
383,147
384,197
385,150
386,123
387,233
388,154
389,148
390,161
391,148
392,103
393,90
394,153
395,155
396,156
397,238
398,190
399,89
400,78
401,190
402,62
403,153
404,174
405,143
406,115
407,66
408,170
409,166
410,169
411,176
412,163
413,106
414,53
415,127
416,169
417,169
418,190
419,164
420,97
421,85
422,190
423,202
424,202
425,189
426,101
427,90
428,72
429,170
430,156
431,154
432,160
433,158
434,115
435,84
436,147
437,165
438,174
439,159
440,152
441,97
442,95
443,179
444,161
445,154
446,51
447,61
448,69
449,145
450,152
451,175
452,181
453,216
454,210
455,94
456,91
457,168
458,217
459,182
460,176
461,194
462,60
463,65
464,77
465,84
466,85
467,117
468,127
469,189
470,180
471,194
472,178
473,207
474,192
475,183
476,127
477,73
478,192
479,157
480,175
481,196
482,84
483,110
484,108
485,193
486,203
487,193
488,194
489,190
490,107
491,68
491,68
