time,renshu
89,1
90,25
91,198
92,147
93,191
94,179
95,178
96,179
97,100
98,118
99,87
100,85
101,86
102,101
103,112
104,180
105,186
106,186
107,179
108,193
109,170
110,165
111,177
112,240
113,201
114,185
115,232
116,191
117,198
118,208
119,212
120,253
121,241
122,203
123,176
124,72
125,19
126,106
127,145
128,122
129,135
130,110
131,140
132,144
133,87
134,112
135,114
136,90
137,93
138,97
139,40
140,133
141,104
142,116
143,108
144,144
145,118
146,107
147,125
148,117
149,106
150,139
151,115
152,141
153,71
154,124
155,96
156,107
157,120
158,85
159,97
160,107
161,125
162,108
163,70
164,109
165,101
166,128
167,129
168,104
169,30
170,1
171,78
172,35
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,105
182,0
183,0
184,0
185,0
186,0
187,0
188,1
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,62
252,56
253,33
254,44
255,36
256,25
257,37
258,71
259,39
260,50
261,27
262,38
263,47
264,52
265,74
266,61
267,62
268,51
269,62
270,92
271,90
272,95
273,68
274,61
275,74
276,50
277,64
278,74
279,64
280,57
281,48
282,37
283,60
284,48
285,60
286,58
287,72
288,52
289,65
290,56
291,59
292,54
293,73
294,23
295,60
296,61
297,52
298,70
299,67
300,77
301,95
302,65
303,52
304,73
305,69
306,55
307,50
308,57
309,40
310,36
311,53
312,53
313,65
314,62
315,69
316,35
317,55
318,66
319,72
320,79
321,76
322,71
323,65
324,62
325,61
326,96
327,79
328,90
329,95
330,104
331,68
332,64
333,75
334,75
335,86
336,65
337,72
338,62
339,61
340,76
341,82
342,69
343,86
344,86
345,62
346,72
347,65
348,50
349,71
350,58
351,66
352,72
353,61
354,63
355,85
356,63
357,82
358,79
359,69
360,82
361,91
362,173
363,227
364,216
365,155
366,109
367,91
368,90
369,97
370,89
371,88
372,68
373,61
374,82
375,83
376,63
377,81
378,76
379,53
380,76
381,79
382,71
383,80
384,69
385,63
386,47
387,55
388,63
389,49
390,73
391,69
392,49
393,50
394,55
395,62
396,60
397,49
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,13
439,52
440,55
441,81
442,66
443,92
444,94
445,71
446,46
447,59
448,60
449,63
450,83
451,90
452,114
453,95
454,91
455,104
456,79
457,82
458,84
459,68
460,93
461,102
462,52
463,43
464,48
465,44
466,55
467,72
468,62
469,65
470,78
471,96
472,84
473,109
474,110
475,116
476,108
477,106
478,94
479,114
480,111
481,94
482,105
483,110
484,88
485,97
486,91
487,127
488,109
489,129
490,148
491,148
491,148
