time,renshu
145,72
146,151
147,175
148,40
149,52
150,188
151,168
152,191
153,163
154,161
155,36
156,43
157,174
158,187
159,170
160,184
161,194
162,56
163,43
164,246
165,256
166,255
167,263
168,302
169,60
170,236
171,240
172,235
173,251
174,282
175,91
176,45
177,231
178,246
179,257
180,237
181,239
182,75
183,51
184,264
185,270
186,270
187,266
188,66
189,77
190,61
191,231
192,233
193,244
194,283
195,247
196,77
197,61
198,249
199,249
200,253
201,253
202,256
203,64
204,53
205,238
206,225
207,227
208,247
209,235
210,43
211,42
212,263
213,200
214,194
215,225
216,218
217,64
218,43
219,225
220,228
221,198
222,174
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,151
235,143
236,202
237,197
238,57
239,31
240,193
241,215
242,193
243,206
244,232
245,68
246,59
247,206
248,219
249,210
250,242
251,231
252,65
253,47
254,245
255,193
256,231
257,257
258,232
259,69
260,60
261,218
262,220
263,243
264,224
265,211
266,67
267,53
268,248
269,242
270,267
271,243
272,221
273,70
274,69
275,206
276,258
277,271
278,241
279,270
280,68
281,53
282,72
283,216
284,238
285,279
286,277
287,99
288,96
289,244
290,261
291,272
292,290
293,317
294,87
295,99
296,270
297,289
298,271
299,331
300,298
301,105
302,71
303,234
304,283
305,285
306,296
307,322
308,77
309,89
310,61
311,301
312,317
313,297
314,340
315,101
316,79
317,271
318,286
319,304
320,347
321,289
322,115
323,59
324,304
325,339
326,334
327,301
328,358
329,74
330,95
331,330
332,316
333,330
334,315
335,279
336,92
337,72
338,309
339,344
340,290
341,329
342,273
343,82
344,97
345,324
346,311
347,315
348,87
349,91
350,80
351,224
352,303
353,348
354,319
355,318
356,347
357,82
358,102
359,316
360,302
361,336
362,355
363,383
364,95
365,89
366,305
367,332
368,331
369,375
370,359
371,108
372,97
373,367
374,371
375,401
376,374
377,357
378,132
379,69
380,304
381,332
382,337
383,392
384,422
385,146
386,88
387,367
388,350
389,380
390,400
391,349
392,80
393,95
394,322
395,349
396,392
397,353
398,357
399,93
400,109
401,364
402,393
403,373
404,378
405,364
406,117
407,127
408,344
409,365
410,347
411,376
412,412
413,124
414,103
415,398
416,398
417,355
418,423
419,370
420,116
421,120
422,374
423,376
424,364
425,354
426,383
427,120
428,117
429,333
430,363
431,374
432,356
433,387
434,140
435,104
436,352
437,317
438,323
439,317
440,337
441,112
442,80
443,284
444,323
445,244
446,65
447,98
448,96
449,297
450,293
451,317
452,334
453,333
454,317
455,108
456,121
457,360
458,387
459,310
460,322
461,317
462,98
463,99
464,87
465,76
466,102
467,90
468,99
469,296
470,281
471,320
472,305
473,331
474,337
475,284
476,123
477,121
478,319
479,326
480,325
481,318
482,275
483,83
484,103
485,306
486,323
487,279
488,286
489,284
490,109
491,96
491,96
