time,renshu
154,149
155,269
156,234
157,98
158,87
159,106
160,109
161,146
162,199
163,216
164,130
165,131
166,152
167,178
168,203
169,339
170,164
171,183
172,181
173,174
174,196
175,277
176,315
177,169
178,192
179,180
180,181
181,211
182,250
183,281
184,173
185,154
186,176
187,262
188,265
189,234
190,262
191,195
192,123
193,132
194,141
195,212
196,235
197,290
198,151
199,151
200,147
201,148
202,200
203,246
204,288
205,193
206,154
207,162
208,122
209,221
210,318
211,356
212,193
213,298
214,153
215,133
216,139
217,267
218,265
219,188
220,207
221,182
222,225
223,317
224,290
225,184
226,75
227,94
228,73
229,118
230,126
231,188
232,216
233,177
234,141
235,169
236,146
237,161
238,233
239,235
240,203
241,160
242,149
243,173
244,168
245,209
246,239
247,166
248,155
249,147
250,138
251,240
252,269
253,346
254,274
255,241
256,124
257,149
258,167
259,205
260,231
261,153
262,134
263,157
264,151
265,196
266,189
267,250
268,164
269,124
270,138
271,189
272,209
273,356
274,346
275,196
276,113
277,173
278,153
279,196
280,232
281,246
282,238
283,153
284,156
285,194
286,164
287,303
288,323
289,146
290,178
291,148
292,174
293,190
294,249
295,388
296,192
297,160
298,171
299,160
300,173
301,506
302,318
303,197
304,140
305,140
306,148
307,216
308,251
309,201
310,249
311,191
312,188
313,182
314,212
315,245
316,319
317,214
318,205
319,193
320,190
321,203
322,277
323,351
324,191
325,204
326,201
327,179
328,228
329,299
330,255
331,220
332,175
333,187
334,175
335,229
336,289
337,355
338,222
339,173
340,226
341,170
342,218
343,252
344,319
345,191
346,206
347,232
348,298
349,216
350,262
351,235
352,174
353,173
354,165
355,188
356,262
357,275
358,296
359,200
360,164
361,220
362,238
363,187
364,346
365,307
366,184
367,198
368,199
369,153
370,244
371,276
372,293
373,209
374,200
375,263
376,228
377,249
378,340
379,352
380,248
381,211
382,205
383,198
384,244
385,295
386,345
387,194
388,208
389,204
390,192
391,228
392,313
393,343
394,233
395,212
396,229
397,215
398,249
399,308
400,282
401,217
402,201
403,219
404,215
405,235
406,308
407,320
408,246
409,230
410,264
411,272
412,242
413,365
414,407
415,266
416,236
417,210
418,239
419,244
420,373
421,414
422,210
423,245
424,247
425,251
426,240
427,359
428,377
429,224
430,213
431,255
432,215
433,227
434,729
435,456
436,214
437,189
438,230
439,204
440,237
441,324
442,391
443,243
444,207
445,268
446,454
447,302
448,275
449,213
450,234
451,197
452,178
453,210
454,189
455,328
456,345
457,194
458,197
459,170
460,217
461,243
462,324
463,265
464,262
465,202
466,214
467,245
468,267
469,213
470,298
471,212
472,218
473,216
474,219
475,277
476,346
477,385
478,189
479,174
480,217
481,188
482,204
483,285
484,418
485,216
486,163
487,163
488,164
489,166
490,345
491,394
491,394
