time,renshu
77,7
78,15
79,17
80,12
81,22
82,19
83,22
84,17
85,9
86,18
87,22
88,28
89,40
90,44
91,30
92,29
93,51
94,81
95,140
96,60
97,0
98,0
99,0
100,0
101,0
102,11
103,69
104,122
105,126
106,144
107,118
108,164
109,214
110,220
111,216
112,98
113,64
114,94
115,114
116,90
117,98
118,100
119,89
120,52
121,66
122,109
123,93
124,119
125,120
126,64
127,38
128,77
129,122
130,127
131,91
132,139
133,107
134,40
135,63
136,148
137,154
138,129
139,140
140,95
141,37
142,83
143,124
144,112
145,106
146,122
147,94
148,52
149,69
150,135
151,110
152,162
153,175
154,117
155,23
156,46
157,27
158,10
159,88
160,53
161,44
162,37
163,68
164,88
165,40
166,83
167,59
168,55
169,22
170,18
171,39
172,22
173,0
174,17
175,16
176,0
177,19
178,0
179,22
180,0
181,0
182,37
183,84
184,164
185,140
186,152
187,57
188,22
189,13
190,48
191,46
192,74
193,73
194,67
195,83
196,41
197,51
198,53
199,88
200,76
201,81
202,39
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,7
242,37
243,51
244,59
245,13
246,20
247,52
248,66
249,68
250,68
251,25
252,16
253,22
254,35
255,41
256,72
257,36
258,32
259,8
260,13
261,40
262,29
263,45
264,44
265,54
266,14
267,21
268,48
269,49
270,65
271,30
272,58
273,10
274,11
275,27
276,23
277,20
278,24
279,37
280,4
281,0
282,11
283,23
284,22
285,36
286,25
287,16
288,14
289,21
290,34
291,72
292,74
293,53
294,17
295,18
296,72
297,70
298,70
299,61
300,77
301,39
302,79
303,107
304,79
305,80
306,3
307,38
308,1
309,0
310,12
311,32
312,46
313,114
314,32
315,9
316,16
317,87
318,80
319,121
320,114
321,33
322,4
323,7
324,45
325,38
326,73
327,48
328,19
329,8
330,12
331,49
332,58
333,60
334,36
335,39
336,12
337,9
338,60
339,79
340,62
341,96
342,51
343,12
344,18
345,32
346,69
347,57
348,1
349,3
350,12
351,36
352,8
353,29
354,39
355,23
356,11
357,4
358,9
359,26
360,45
361,30
362,39
363,40
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,2
442,9
443,92
444,136
445,106
446,15
447,45
448,69
449,180
450,179
451,239
452,297
453,313
454,372
455,293
456,305
457,463
458,449
459,365
460,361
461,523
462,12
463,0
464,0
465,0
466,0
467,0
468,128
469,280
470,334
471,366
472,391
473,375
474,419
475,342
476,135
477,244
478,465
479,417
480,396
481,282
482,224
483,101
484,197
485,492
486,323
487,453
488,446
489,363
490,128
491,144
491,144
