time,renshu
395,146
396,242
397,219
398,228
399,277
400,298
401,231
402,238
403,216
404,230
405,229
406,279
407,337
408,226
409,233
410,233
411,237
412,222
413,309
414,377
415,255
416,242
417,249
418,272
419,278
420,318
421,337
422,206
423,182
424,250
425,224
426,221
427,271
428,319
429,231
430,262
431,253
432,277
433,230
434,324
435,326
436,237
437,234
438,221
439,252
440,209
441,242
442,324
443,221
444,237
445,198
446,299
447,245
448,262
449,216
450,210
451,225
452,245
453,208
454,215
455,276
456,298
457,234
458,229
459,218
460,231
461,256
462,259
463,178
464,202
465,206
466,229
467,216
468,253
469,243
470,291
471,221
472,230
473,261
474,237
475,226
476,267
477,324
478,271
479,244
480,226
481,251
482,221
483,254
484,326
485,264
486,261
487,237
488,266
489,232
490,290
491,305
491,305
