time,renshu
146,1
147,0
148,0
149,0
150,4
151,12
152,7
153,7
154,5
155,4
156,6
157,7
158,4
159,6
160,2
161,2
162,8
163,0
164,0
165,0
166,31
167,23
168,30
169,0
170,0
171,0
172,0
173,15
174,58
175,104
176,109
177,36
178,44
179,38
180,47
181,165
182,118
183,93
184,43
185,47
186,42
187,70
188,98
189,93
190,64
191,28
192,39
193,41
194,35
195,67
196,84
197,95
198,39
199,40
200,44
201,42
202,75
203,106
204,89
205,44
206,50
207,65
208,52
209,59
210,99
211,111
212,62
213,63
214,77
215,38
216,76
217,125
218,127
219,51
220,53
221,83
222,59
223,77
224,91
225,13
226,26
227,46
228,50
229,57
230,42
231,55
232,59
233,39
234,41
235,41
236,53
237,46
238,87
239,75
240,49
241,49
242,51
243,47
244,62
245,117
246,102
247,33
248,47
249,52
250,37
251,66
252,128
253,107
254,36
255,110
256,37
257,49
258,68
259,115
260,109
261,39
262,58
263,53
264,59
265,79
266,146
267,148
268,95
269,93
270,52
271,68
272,69
273,154
274,175
275,50
276,59
277,72
278,80
279,85
280,144
281,132
282,108
283,43
284,48
285,65
286,108
287,165
288,153
289,47
290,57
291,65
292,57
293,90
294,138
295,148
296,54
297,59
298,94
299,72
300,114
301,177
302,162
303,91
304,97
305,77
306,100
307,122
308,190
309,183
310,131
311,77
312,87
313,74
314,114
315,184
316,151
317,68
318,74
319,90
320,61
321,106
322,140
323,176
324,115
325,109
326,96
327,96
328,137
329,212
330,205
331,84
332,86
333,99
334,87
335,88
336,214
337,198
338,87
339,76
340,138
341,93
342,120
343,217
344,204
345,89
346,83
347,117
348,173
349,141
350,160
351,76
352,50
353,83
354,89
355,116
356,103
357,209
358,200
359,96
360,110
361,116
362,122
363,173
364,266
365,201
366,106
367,98
368,117
369,140
370,144
371,228
372,190
373,112
374,121
375,137
376,115
377,169
378,244
379,232
380,127
381,135
382,162
383,124
384,109
385,186
386,172
387,101
388,105
389,78
390,135
391,147
392,260
393,202
394,148
395,156
396,155
397,149
398,210
399,271
400,229
401,131
402,171
403,152
404,151
405,174
406,252
407,249
408,157
409,235
410,182
411,184
412,175
413,267
414,315
415,136
416,142
417,106
418,123
419,174
420,294
421,271
422,140
423,146
424,137
425,151
426,169
427,268
428,281
429,104
430,158
431,152
432,106
433,161
434,279
435,259
436,129
437,151
438,115
439,157
440,197
441,324
442,234
443,112
444,151
445,169
446,266
447,267
448,206
449,101
450,114
451,120
452,125
453,116
454,175
455,285
456,281
457,105
458,121
459,169
460,161
461,262
462,236
463,214
464,198
465,161
466,224
467,234
468,208
469,151
470,119
471,123
472,139
473,149
474,150
475,168
476,291
477,276
478,163
479,124
480,130
481,121
482,159
483,333
484,308
485,111
486,119
487,145
488,125
489,194
490,317
491,305
491,305
