time,renshu
150,50
151,75
152,57
153,77
154,104
155,218
156,111
157,93
158,81
159,79
160,75
161,101
162,132
163,132
164,83
165,77
166,83
167,98
168,163
169,177
170,103
171,115
172,115
173,135
174,122
175,197
176,221
177,137
178,132
179,128
180,169
181,170
182,164
183,177
184,130
185,139
186,150
187,149
188,164
189,146
190,171
191,163
192,124
193,130
194,135
195,154
196,234
197,184
198,149
199,128
200,145
201,0
202,0
203,0
204,0
205,0
206,0
207,102
208,156
209,178
210,192
211,207
212,144
213,146
214,122
215,142
216,150
217,143
218,138
219,111
220,106
221,118
222,108
223,98
224,86
225,52
226,43
227,39
228,40
229,59
230,82
231,103
232,138
233,125
234,132
235,118
236,125
237,139
238,153
239,136
240,166
241,110
242,124
243,124
244,117
245,142
246,205
247,102
248,119
249,109
250,112
251,123
252,123
253,140
254,122
255,155
256,104
257,105
258,127
259,185
260,153
261,106
262,121
263,131
264,111
265,152
266,155
267,136
268,119
269,150
270,131
271,135
272,200
273,189
274,187
275,153
276,125
277,117
278,123
279,106
280,135
281,145
282,151
283,133
284,130
285,121
286,152
287,169
288,187
289,140
290,167
291,136
292,139
293,168
294,169
295,197
296,145
297,142
298,142
299,136
300,135
301,166
302,168
303,129
304,142
305,145
306,202
307,145
308,144
309,141
310,131
311,156
312,136
313,148
314,175
315,176
316,168
317,144
318,159
319,166
320,145
321,184
322,172
323,185
324,167
325,169
326,204
327,219
328,214
329,225
330,189
331,195
332,178
333,147
334,167
335,190
336,242
337,206
338,165
339,190
340,151
341,167
342,182
343,207
344,220
345,173
346,188
347,209
348,161
349,171
350,185
351,170
352,194
353,149
354,170
355,163
356,181
357,202
358,227
359,173
360,180
361,176
362,144
363,217
364,184
365,214
366,202
367,234
368,198
369,144
370,209
371,231
372,251
373,211
374,152
375,175
376,237
377,220
378,275
379,280
380,241
381,227
382,219
383,269
384,302
385,328
386,305
387,288
388,244
389,342
390,332
391,314
392,332
393,366
394,283
395,265
396,301
397,289
398,317
399,388
400,326
401,314
402,255
403,257
404,294
405,297
406,359
407,328
408,314
409,347
410,304
411,355
412,328
413,343
414,339
415,316
416,346
417,337
418,369
419,397
420,371
421,388
422,372
423,351
424,356
425,353
426,358
427,335
428,499
429,273
430,299
431,326
432,295
433,348
434,365
435,383
436,275
437,341
438,334
439,313
440,342
441,338
442,377
443,271
444,291
445,314
446,312
447,294
448,282
449,310
450,314
451,279
452,335
453,269
454,321
455,339
456,322
457,276
458,240
459,326
460,250
461,329
462,246
463,204
464,197
465,230
466,246
467,247
468,299
469,311
470,285
471,317
472,230
473,282
474,214
475,269
476,317
477,321
478,250
479,277
480,268
481,232
482,298
483,264
484,309
485,265
486,215
487,254
488,237
489,357
490,279
491,345
491,345
