time,renshu
207,8
208,24
209,18
210,1
211,2
212,0
213,15
214,21
215,31
216,47
217,29
218,11
219,54
220,63
221,57
222,39
223,65
224,33
225,4
226,4
227,9
228,5
229,10
230,8
231,6
232,43
233,56
234,60
235,59
236,57
237,81
238,26
239,0
240,46
241,59
242,72
243,51
244,59
245,4
246,0
247,50
248,74
249,33
250,53
251,64
252,22
253,9
254,67
255,66
256,78
257,74
258,54
259,14
260,16
261,85
262,82
263,69
264,69
265,34
266,14
267,14
268,79
269,87
270,69
271,85
272,60
273,18
274,16
275,52
276,60
277,78
278,67
279,0
280,14
281,16
282,18
283,87
284,92
285,66
286,92
287,19
288,11
289,88
290,87
291,91
292,82
293,86
294,9
295,0
296,83
297,87
298,58
299,91
300,94
301,21
302,32
303,119
304,104
305,122
306,135
307,106
308,55
309,48
310,22
311,95
312,53
313,98
314,103
315,23
316,15
317,88
318,99
319,106
320,95
321,102
322,20
323,10
324,72
325,71
326,64
327,82
328,85
329,14
330,10
331,79
332,93
333,88
334,84
335,74
336,13
337,17
338,82
339,83
340,84
341,87
342,37
343,25
344,47
345,22
346,24
347,88
348,20
349,26
350,14
351,64
352,80
353,93
354,96
355,81
356,92
357,23
358,41
359,95
360,85
361,112
362,80
363,95
364,24
365,35
366,126
367,106
368,95
369,107
370,96
371,37
372,30
373,110
374,100
375,92
376,89
377,101
378,26
379,26
380,100
381,92
382,104
383,93
384,96
385,33
386,37
387,132
388,104
389,76
390,78
391,87
392,19
393,16
394,80
395,92
396,102
397,101
398,103
399,28
400,24
401,107
402,81
403,94
404,103
405,100
406,38
407,22
408,93
409,99
410,97
411,85
412,95
413,38
414,29
415,113
416,121
417,95
418,82
419,107
420,26
421,31
422,106
423,101
424,50
425,103
426,105
427,32
428,40
429,100
430,89
431,104
432,101
433,102
434,49
435,33
436,113
437,100
438,80
439,99
440,97
441,29
442,47
443,83
444,82
445,69
446,18
447,20
448,17
449,89
450,95
451,106
452,86
453,93
454,89
455,27
456,29
457,108
458,96
459,99
460,81
461,83
462,36
463,47
464,52
465,42
466,49
467,38
468,19
469,79
470,72
471,78
472,94
473,86
474,100
475,101
476,30
477,35
478,87
479,95
480,107
481,76
482,85
483,18
484,17
485,112
486,94
487,106
488,111
489,88
490,48
491,29
491,29
