time,renshu
88,2
89,3
90,0
91,0
92,0
93,1
94,1
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,1
105,384
106,694
107,904
108,841
109,890
110,898
111,789
112,137
113,122
114,77
115,1
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,29
126,21
127,18
128,53
129,33
130,32
131,59
132,82
133,122
134,32
135,10
136,26
137,23
138,11
139,9
140,21
141,42
142,47
143,18
144,9
145,33
146,44
147,20
148,49
149,63
150,55
151,16
152,22
153,29
154,23
155,29
156,50
157,15
158,49
159,33
160,51
161,26
162,8
163,22
164,35
165,29
166,11
167,23
168,50
169,15
170,31
171,18
172,14
173,25
174,10
175,15
176,14
177,31
178,12
179,27
180,42
181,52
182,37
183,50
184,34
185,29
186,43
187,54
188,28
189,26
190,27
191,59
192,16
193,19
194,21
195,25
196,6
197,5
198,15
199,10
200,15
201,12
202,31
203,10
204,21
205,16
206,10
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,2
243,3
244,6
245,8
246,40
247,20
248,27
249,51
250,49
251,51
252,28
253,54
254,53
255,2
256,1
257,3
258,26
259,19
260,13
261,32
262,19
263,32
264,26
265,58
266,100
267,23
268,15
269,23
270,4
271,25
272,62
273,0
274,0
275,80
276,34
277,26
278,72
279,113
280,61
281,18
282,39
283,72
284,86
285,25
286,74
287,28
288,76
289,70
290,40
291,120
292,51
293,45
294,76
295,28
296,69
297,69
298,28
299,69
300,31
301,70
302,44
303,41
304,38
305,68
306,129
307,104
308,78
309,66
310,28
311,68
312,64
313,68
314,59
315,58
316,40
317,14
318,75
319,118
320,158
321,107
322,166
323,39
324,105
325,98
326,91
327,35
328,58
329,88
330,94
331,82
332,56
333,26
334,67
335,125
336,83
337,79
338,94
339,177
340,79
341,49
342,38
343,123
344,104
345,152
346,80
347,122
348,107
349,78
350,28
351,79
352,124
353,106
354,30
355,152
356,126
357,91
358,39
359,73
360,66
361,110
362,101
363,98
364,44
365,47
366,95
367,56
368,55
369,29
370,38
371,23
372,10
373,18
374,29
375,18
376,37
377,22
378,16
379,14
380,9
381,27
382,12
383,15
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,14
425,9
426,19
427,18
428,30
429,34
430,33
431,32
432,32
433,43
434,52
435,32
436,60
437,55
438,62
439,77
440,46
441,41
442,72
443,85
444,92
445,93
446,32
447,54
448,69
449,73
450,72
451,59
452,67
453,115
454,136
455,153
456,137
457,125
458,127
459,27
460,22
461,58
462,72
463,55
464,55
465,47
466,58
467,59
468,56
469,50
470,50
471,82
472,89
473,39
474,104
475,61
476,142
477,58
478,27
479,62
480,38
481,78
482,72
483,63
484,85
485,81
486,53
487,100
488,104
489,45
490,27
491,57
491,57
