time,renshu
370,8
371,5
372,4
373,6
374,7
375,12
376,7
377,10
378,11
379,58
380,11
381,5
382,10
383,6
384,17
385,19
386,15
387,9
388,8
389,9
390,25
391,27
392,54
393,61
394,40
395,32
396,20
397,39
398,45
399,97
400,74
401,47
402,53
403,65
404,46
405,57
406,68
407,107
408,62
409,75
410,123
411,147
412,171
413,272
414,270
415,172
416,141
417,162
418,174
419,152
420,183
421,229
422,103
423,60
424,82
425,80
426,70
427,134
428,181
429,87
430,88
431,74
432,51
433,69
434,170
435,173
436,87
437,87
438,62
439,75
440,80
441,158
442,167
443,70
444,70
445,101
446,193
447,129
448,156
449,90
450,96
451,93
452,89
453,97
454,88
455,148
456,160
457,80
458,85
459,85
460,70
461,120
462,134
463,129
464,120
465,116
466,119
467,156
468,178
469,113
470,107
471,103
472,118
473,95
474,108
475,111
476,198
477,401
478,137
479,104
480,95
481,178
482,227
483,460
484,364
485,145
486,116
487,111
488,75
489,118
490,194
491,222
491,222
