time,renshu
364,62
365,47
366,66
367,42
368,49
369,51
370,41
371,58
372,89
373,59
374,69
375,69
376,68
377,60
378,71
379,71
380,55
381,48
382,54
383,43
384,77
385,63
386,80
387,78
388,60
389,153
390,164
391,128
392,189
393,299
394,228
395,203
396,263
397,216
398,253
399,248
400,220
401,234
402,249
403,238
404,210
405,230
406,258
407,301
408,282
409,287
410,263
411,264
412,254
413,295
414,341
415,264
416,274
417,262
418,245
419,251
420,413
421,348
422,310
423,288
424,295
425,253
426,357
427,382
428,352
429,315
430,318
431,307
432,350
433,302
434,401
435,423
436,293
437,320
438,267
439,289
440,280
441,397
442,459
443,216
444,308
445,292
446,494
447,394
448,387
449,283
450,337
451,301
452,301
453,285
454,350
455,416
456,511
457,309
458,310
459,361
460,376
461,432
462,530
463,547
464,501
465,479
466,479
467,485
468,442
469,397
470,449
471,386
472,405
473,383
474,8
475,0
476,555
477,590
478,333
479,297
480,385
481,327
482,416
483,621
484,622
485,367
486,453
487,392
488,414
489,566
490,589
491,602
491,602
