time,renshu
41,1
42,1
43,0
44,1
45,1
46,4
47,3
48,1
49,1
50,0
51,1
52,0
53,1
54,0
55,2
56,1
57,0
58,2
59,9
60,12
61,12
62,5
63,9
64,11
65,24
66,25
67,16
68,11
69,6
70,19
71,17
72,18
73,24
74,12
75,23
76,7
77,33
78,26
79,14
80,19
81,20
82,34
83,20
84,32
85,20
86,22
87,26
88,81
89,108
90,134
91,158
92,85
93,31
94,115
95,115
96,161
97,43
98,21
99,39
100,30
101,48
102,34
103,44
104,147
105,80
106,127
107,68
108,173
109,143
110,148
111,141
112,151
113,77
114,59
115,128
116,106
117,126
118,118
119,112
120,105
121,94
122,122
123,112
124,153
125,142
126,104
127,73
128,78
129,113
130,103
131,122
132,129
133,104
134,101
135,73
136,125
137,115
138,123
139,31
140,106
141,71
142,83
143,110
144,120
145,84
146,61
147,100
148,77
149,93
150,103
151,100
152,109
153,48
154,85
155,68
156,75
157,95
158,74
159,64
160,41
161,64
162,37
163,45
164,67
165,105
166,95
167,67
168,155
169,53
170,82
171,68
172,77
173,38
174,62
175,55
176,49
177,64
178,48
179,51
180,100
181,82
182,71
183,51
184,70
185,71
186,64
187,91
188,45
189,55
190,46
191,71
192,60
193,78
194,86
195,88
196,85
197,64
198,77
199,81
200,102
201,83
202,87
203,64
204,41
205,85
206,97
207,80
208,71
209,93
210,55
211,48
212,84
213,85
214,54
215,80
216,89
217,46
218,38
219,66
220,45
221,57
222,47
223,28
224,32
225,7
226,10
227,9
228,18
229,29
230,28
231,24
232,42
233,68
234,63
235,64
236,70
237,60
238,57
239,44
240,45
241,56
242,56
243,74
244,55
245,61
246,49
247,62
248,10
249,70
250,87
251,79
252,51
253,62
254,72
255,56
256,75
257,66
258,61
259,68
260,33
261,56
262,56
263,42
264,40
265,54
266,59
267,44
268,85
269,81
270,83
271,70
272,79
273,75
274,70
275,114
276,77
277,97
278,62
279,71
280,76
281,48
282,31
283,72
284,54
285,55
286,69
287,67
288,38
289,63
290,57
291,62
292,58
293,70
294,54
295,54
296,72
297,38
298,70
299,65
300,48
301,57
302,55
303,75
304,53
305,76
306,49
307,52
308,36
309,31
310,42
311,56
312,49
313,64
314,71
315,61
316,50
317,73
318,50
319,56
320,89
321,66
322,64
323,57
324,75
325,57
326,69
327,107
328,73
329,66
330,61
331,80
332,74
333,68
334,65
335,69
336,60
337,47
338,62
339,68
340,42
341,99
342,78
343,56
344,45
345,66
346,50
347,61
348,23
349,37
350,37
351,69
352,58
353,54
354,69
355,84
356,60
357,50
358,58
359,98
360,62
361,83
362,90
363,87
364,72
365,67
366,86
367,73
368,89
369,87
370,70
371,62
372,46
373,65
374,41
375,55
376,50
377,28
378,65
379,47
380,66
381,47
382,42
383,43
384,47
385,43
386,36
387,54
388,44
389,57
390,32
391,51
392,63
393,43
394,61
395,54
396,69
397,61
398,65
399,70
400,52
401,75
402,36
403,82
404,84
405,78
406,83
407,64
408,81
409,80
410,90
411,57
412,63
413,73
414,56
415,85
416,62
417,73
418,64
419,64
420,65
421,67
422,104
423,52
424,83
425,41
426,75
427,71
428,78
429,84
430,72
431,83
432,78
433,87
434,105
435,87
436,82
437,73
438,75
439,91
440,85
441,91
442,81
443,90
444,76
445,74
446,15
447,63
448,81
449,61
450,74
451,62
452,72
453,46
454,92
455,84
456,74
457,88
458,71
459,76
460,45
461,67
462,43
463,46
464,41
465,28
466,59
467,81
468,64
469,52
470,50
471,70
472,64
473,64
474,64
475,65
476,36
477,53
478,76
479,69
480,55
481,66
482,18
483,49
484,39
485,68
486,47
487,69
488,52
489,58
490,46
491,40
491,40
