time,renshu
41,1
42,0
43,1
44,0
45,0
46,0
47,0
48,1
49,0
50,1
51,0
52,2
53,4
54,3
55,2
56,8
57,13
58,9
59,16
60,2
61,4
62,3
63,12
64,11
65,15
66,18
67,15
68,18
69,7
70,12
71,11
72,8
73,8
74,16
75,9
76,5
77,12
78,22
79,21
80,9
81,18
82,15
83,15
84,11
85,20
86,20
87,16
88,23
89,22
90,41
91,34
92,43
93,25
94,38
95,30
96,39
97,27
98,42
99,23
100,28
101,34
102,33
103,38
104,34
105,33
106,62
107,107
108,56
109,60
110,53
111,68
112,95
113,107
114,103
115,94
116,104
117,89
118,97
119,73
120,119
121,122
122,77
123,82
124,95
125,96
126,136
127,140
128,145
129,114
130,88
131,117
132,86
133,113
134,153
135,143
136,100
137,116
138,107
139,56
140,108
141,160
142,168
143,120
144,129
145,140
146,62
147,150
148,141
149,136
150,111
151,119
152,114
153,77
154,106
155,162
156,152
157,117
158,82
159,84
160,41
161,60
162,83
163,59
164,109
165,101
166,107
167,68
168,163
169,84
170,51
171,55
172,47
173,32
174,69
175,50
176,63
177,40
178,40
179,46
180,52
181,54
182,54
183,63
184,37
185,32
186,54
187,42
188,36
189,34
190,43
191,34
192,35
193,32
194,45
195,49
196,64
197,59
198,35
199,37
200,48
201,52
202,52
203,69
204,66
205,49
206,56
207,45
208,57
209,44
210,58
211,53
212,62
213,59
214,53
215,49
216,43
217,70
218,55
219,38
220,48
221,43
222,56
223,44
224,36
225,7
226,6
227,2
228,24
229,20
230,34
231,55
232,47
233,59
234,66
235,62
236,66
237,56
238,70
239,60
240,47
241,51
242,41
243,37
244,47
245,62
246,70
247,55
248,53
249,60
250,52
251,54
252,69
253,80
254,46
255,59
256,66
257,54
258,69
259,92
260,77
261,54
262,61
263,59
264,33
265,51
266,69
267,63
268,61
269,41
270,61
271,27
272,37
273,95
274,57
275,76
276,62
277,69
278,42
279,46
280,63
281,60
282,50
283,49
284,63
285,65
286,52
287,58
288,56
289,49
290,49
291,43
292,56
293,67
294,92
295,73
296,51
297,39
298,51
299,51
300,60
301,54
302,58
303,45
304,39
305,65
306,61
307,72
308,65
309,64
310,72
311,37
312,64
313,0
314,49
315,72
316,58
317,52
318,45
319,33
320,49
321,48
322,68
323,56
324,53
325,51
326,58
327,48
328,65
329,83
330,66
331,76
332,70
333,76
334,59
335,57
336,65
337,67
338,49
339,41
340,37
341,72
342,59
343,65
344,54
345,51
346,39
347,66
348,53
349,42
350,53
351,60
352,43
353,48
354,52
355,61
356,55
357,85
358,54
359,51
360,44
361,44
362,56
363,82
364,65
365,85
366,45
367,44
368,43
369,73
370,51
371,81
372,66
373,59
374,39
375,48
376,40
377,48
378,58
379,62
380,38
381,52
382,47
383,25
384,48
385,61
386,30
387,37
388,49
389,55
390,35
391,49
392,45
393,46
394,39
395,55
396,31
397,40
398,48
399,53
400,62
401,49
402,38
403,33
404,46
405,60
406,67
407,45
408,29
409,47
410,53
411,42
412,47
413,69
414,41
415,56
416,63
417,68
418,33
419,55
420,57
421,53
422,43
423,57
424,35
425,33
426,64
427,86
428,61
429,62
430,57
431,65
432,72
433,55
434,79
435,78
436,49
437,40
438,62
439,63
440,64
441,68
442,73
443,55
444,57
445,60
446,25
447,49
448,64
449,57
450,48
451,53
452,43
453,21
454,53
455,71
456,69
457,57
458,53
459,66
460,22
461,67
462,61
463,49
464,44
465,34
466,41
467,59
468,35
469,51
470,40
471,47
472,39
473,39
474,29
475,41
476,48
477,46
478,37
479,38
480,38
481,25
482,37
483,44
484,50
485,38
486,37
487,55
488,34
489,41
490,64
491,45
491,45
