time,renshu
199,34
200,33
201,51
202,79
203,66
204,80
205,47
206,39
207,46
208,47
209,15
210,31
211,29
212,26
213,5
214,0
215,16
216,49
217,30
218,37
219,7
220,0
221,18
222,16
223,21
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,5
233,7
234,5
235,5
236,9
237,4
238,17
239,42
240,21
241,28
242,37
243,37
244,53
245,71
246,88
247,43
248,58
249,66
250,53
251,80
252,88
253,87
254,45
255,36
256,27
257,30
258,87
259,85
260,27
261,52
262,52
263,66
264,49
265,110
266,130
267,69
268,36
269,44
270,28
271,64
272,99
273,105
274,93
275,63
276,62
277,41
278,74
279,103
280,57
281,48
282,66
283,47
284,51
285,49
286,48
287,48
288,30
289,36
290,60
291,48
292,47
293,54
294,92
295,50
296,42
297,51
298,58
299,34
300,89
301,82
302,66
303,59
304,41
305,70
306,61
307,115
308,66
309,75
310,71
311,50
312,62
313,32
314,99
315,51
316,44
317,29
318,59
319,60
320,60
321,81
322,105
323,49
324,37
325,52
326,52
327,56
328,71
329,84
330,81
331,48
332,39
333,57
334,52
335,90
336,100
337,54
338,33
339,51
340,45
341,28
342,76
343,91
344,63
345,51
346,58
347,56
348,54
349,63
350,58
351,23
352,47
353,60
354,40
355,27
356,57
357,95
358,73
359,55
360,64
361,87
362,65
363,121
364,84
365,83
366,60
367,136
368,53
369,61
370,73
371,58
372,67
373,78
374,99
375,78
376,53
377,37
378,17
379,39
380,47
381,39
382,48
383,40
384,59
385,20
386,52
387,38
388,47
389,56
390,51
391,40
392,60
393,62
394,49
395,36
396,40
397,53
398,39
399,38
400,49
401,42
402,29
403,20
404,17
405,20
406,26
407,39
408,24
409,37
410,41
411,30
412,21
413,25
414,34
415,15
416,29
417,31
418,24
419,40
420,28
421,30
422,28
423,37
424,28
425,27
426,28
427,43
428,45
429,31
430,37
431,37
432,28
433,39
434,34
435,50
436,38
437,37
438,40
439,49
440,72
441,76
442,53
443,90
444,34
445,37
446,53
447,108
448,71
449,111
450,98
451,77
452,114
453,79
454,142
455,154
456,152
457,73
458,54
459,40
460,99
461,118
462,71
463,79
464,69
465,83
466,67
467,43
468,85
469,64
470,96
471,34
472,51
473,75
474,97
475,170
476,78
477,155
478,73
479,72
480,69
481,43
482,133
483,102
484,143
485,62
486,92
487,98
488,90
489,126
490,113
491,115
491,115
