time,renshu
16,1
17,0
18,0
19,0
20,1
21,1
22,0
23,0
24,0
25,0
26,1
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,1
37,2
38,2
39,1
40,11
41,12
42,13
43,10
44,15
45,9
46,33
47,12
48,14
49,10
50,19
51,14
52,6
53,12
54,11
55,8
56,10
57,15
58,14
59,17
60,13
61,11
62,20
63,18
64,21
65,13
66,9
67,15
68,4
69,11
70,7
71,14
72,8
73,6
74,10
75,7
76,5
77,14
78,7
79,8
80,12
81,8
82,6
83,13
84,18
85,30
86,44
87,47
88,38
89,32
90,53
91,74
92,74
93,70
94,66
95,84
96,63
97,77
98,58
99,39
100,46
101,53
102,68
103,59
104,63
105,55
106,62
107,84
108,57
109,71
110,67
111,45
112,86
113,89
114,100
115,70
116,64
117,53
118,42
119,92
120,96
121,63
122,52
123,70
124,53
125,62
126,56
127,88
128,90
129,57
130,52
131,44
132,41
133,44
134,156
135,115
136,81
137,112
138,118
139,92
140,96
141,183
142,164
143,115
144,116
145,125
146,122
147,150
148,212
149,164
150,172
151,127
152,138
153,131
154,123
155,135
156,148
157,144
158,44
159,50
160,52
161,42
162,47
163,35
164,140
165,97
166,106
167,99
168,110
169,59
170,25
171,35
172,51
173,61
174,75
175,37
176,63
177,112
178,50
179,39
180,65
181,44
182,57
183,39
184,53
185,43
186,55
187,109
188,107
189,93
190,70
191,87
192,33
193,86
194,56
195,103
196,105
197,123
198,64
199,75
200,65
201,72
202,84
203,90
204,71
205,66
206,37
207,50
208,41
209,73
210,55
211,57
212,64
213,52
214,37
215,36
216,56
217,50
218,60
219,54
220,40
221,68
222,66
223,74
224,53
225,29
226,18
227,32
228,95
229,91
230,87
231,109
232,147
233,90
234,98
235,96
236,90
237,102
238,92
239,120
240,98
241,126
242,110
243,94
244,92
245,75
246,167
247,103
248,65
249,63
250,60
251,68
252,74
253,61
254,65
255,54
256,69
257,77
258,79
259,86
260,79
261,61
262,49
263,58
264,51
265,87
266,97
267,85
268,102
269,107
270,120
271,109
272,140
273,190
274,142
275,176
276,96
277,102
278,80
279,38
280,60
281,78
282,86
283,64
284,56
285,54
286,81
287,94
288,95
289,70
290,77
291,77
292,74
293,88
294,79
295,75
296,78
297,79
298,81
299,64
300,59
301,73
302,63
303,60
304,69
305,45
306,143
307,85
308,66
309,68
310,67
311,69
312,81
313,76
314,84
315,76
316,85
317,74
318,68
319,61
320,84
321,111
322,154
323,145
324,102
325,116
326,115
327,119
328,134
329,109
330,112
331,93
332,95
333,65
334,60
335,84
336,79
337,92
338,65
339,72
340,106
341,88
342,76
343,84
344,77
345,77
346,77
347,93
348,78
349,69
350,90
351,74
352,70
353,63
354,98
355,80
356,96
357,87
358,104
359,103
360,126
361,116
362,132
363,139
364,153
365,119
366,98
367,105
368,95
369,106
370,103
371,90
372,112
373,82
374,65
375,85
376,97
377,89
378,101
379,88
380,81
381,86
382,81
383,73
384,104
385,110
386,85
387,69
388,78
389,105
390,87
391,84
392,103
393,81
394,76
395,97
396,74
397,88
398,146
399,190
400,89
401,93
402,79
403,96
404,86
405,201
406,224
407,152
408,155
409,136
410,81
411,120
412,147
413,161
414,107
415,124
416,103
417,129
418,115
419,167
420,210
421,129
422,117
423,106
424,105
425,137
426,197
427,183
428,126
429,115
430,98
431,135
432,111
433,118
434,158
435,140
436,117
437,133
438,93
439,101
440,138
441,140
442,104
443,122
444,117
445,121
446,137
447,115
448,135
449,124
450,109
451,94
452,117
453,119
454,149
455,171
456,230
457,162
458,167
459,161
460,168
461,201
462,216
463,180
464,143
465,183
466,162
467,177
468,155
469,131
470,136
471,114
472,150
473,144
474,148
475,143
476,175
477,182
478,129
479,116
480,125
481,151
482,133
483,166
484,196
485,125
486,145
487,139
488,141
489,171
490,205
491,194
491,194
