time,renshu
169,17
170,18
171,23
172,19
173,28
174,28
175,31
176,28
177,22
178,14
179,37
180,31
181,25
182,45
183,54
184,56
185,67
186,67
187,73
188,97
189,76
190,81
191,78
192,63
193,75
194,76
195,82
196,76
197,97
198,88
199,95
200,100
201,78
202,88
203,106
204,107
205,87
206,80
207,79
208,89
209,67
210,74
211,56
212,86
213,54
214,62
215,70
216,58
217,56
218,39
219,41
220,26
221,28
222,31
223,23
224,24
225,0
226,0
227,0
228,0
229,16
230,19
231,16
232,20
233,28
234,27
235,35
236,40
237,40
238,69
239,69
240,45
241,49
242,48
243,60
244,55
245,51
246,72
247,53
248,53
249,64
250,54
251,75
252,70
253,67
254,73
255,61
256,61
257,80
258,74
259,81
260,89
261,79
262,77
263,80
264,89
265,72
266,114
267,99
268,87
269,86
270,81
271,88
272,92
273,127
274,96
275,78
276,91
277,97
278,104
279,82
280,110
281,109
282,127
283,84
284,99
285,101
286,131
287,110
288,110
289,76
290,54
291,94
292,100
293,70
294,104
295,131
296,119
297,96
298,92
299,126
300,105
301,130
302,137
303,78
304,89
305,90
306,118
307,124
308,89
309,105
310,0
311,59
312,87
313,121
314,101
315,107
316,117
317,99
318,121
319,136
320,108
321,115
322,67
323,125
324,102
325,117
326,141
327,117
328,76
329,70
330,173
331,134
332,115
333,139
334,163
335,126
336,186
337,175
338,121
339,130
340,136
341,124
342,146
343,174
344,138
345,138
346,159
347,146
348,211
349,159
350,137
351,158
352,183
353,142
354,151
355,200
356,130
357,158
358,155
359,153
360,140
361,176
362,135
363,173
364,202
365,155
366,149
367,166
368,159
369,135
370,166
371,175
372,150
373,136
374,129
375,140
376,166
377,133
378,153
379,160
380,137
381,152
382,131
383,168
384,135
385,173
386,155
387,145
388,159
389,157
390,148
391,180
392,171
393,174
394,137
395,113
396,142
397,124
398,143
399,142
400,130
401,143
402,126
403,115
404,115
405,122
406,122
407,94
408,125
409,102
410,129
411,131
412,133
413,141
414,118
415,130
416,154
417,142
418,166
419,124
420,133
421,125
422,146
423,151
424,142
425,93
426,150
427,144
428,131
429,112
430,149
431,133
432,156
433,144
434,175
435,198
436,162
437,139
438,152
439,191
440,138
441,184
442,198
443,162
444,170
445,186
446,183
447,218
448,186
449,146
450,153
451,80
452,135
453,95
454,157
455,233
456,212
457,173
458,179
459,197
460,171
461,217
462,212
463,203
464,193
465,170
466,174
467,167
468,203
469,179
470,177
471,144
472,122
473,178
474,190
475,219
476,232
477,216
478,172
479,177
480,219
481,213
482,187
483,205
484,223
485,215
486,197
487,174
488,205
489,230
490,261
491,274
491,274
