time,renshu
12,3
13,4
14,2
15,3
16,0
17,3
18,2
19,1
20,8
21,14
22,28
23,32
24,44
25,41
26,33
27,33
28,35
29,51
30,39
31,66
32,47
33,46
34,29
35,41
36,50
37,55
38,44
39,48
40,61
41,65
42,40
43,65
44,56
45,69
46,81
47,98
48,101
49,90
50,106
51,106
52,76
53,91
54,87
55,110
56,93
57,129
58,100
59,97
60,106
61,105
62,99
63,76
64,139
65,109
66,101
67,64
68,116
69,134
70,103
71,105
72,77
73,76
74,98
75,137
76,109
77,130
78,142
79,154
80,66
81,35
82,46
83,55
84,60
85,81
86,79
87,50
88,34
89,61
90,43
91,63
92,65
93,57
94,63
95,55
96,72
97,88
98,72
99,73
100,64
101,78
102,77
103,61
104,57
105,62
106,91
107,148
108,70
109,94
110,79
111,98
112,106
113,130
114,125
115,81
116,64
117,74
118,97
119,105
120,99
121,127
122,88
123,63
124,98
125,87
126,108
127,121
128,100
129,135
130,109
131,135
132,153
133,158
134,218
135,198
136,140
137,131
138,202
139,138
140,144
141,206
142,204
143,86
144,89
145,93
146,92
147,119
148,151
149,143
150,103
151,90
152,105
153,102
154,113
155,133
156,141
157,105
158,97
159,115
160,112
161,108
162,126
163,133
164,103
165,121
166,108
167,121
168,112
169,151
170,105
171,124
172,124
173,128
174,132
175,167
176,157
177,87
178,138
179,126
180,122
181,135
182,160
183,146
184,119
185,131
186,127
187,153
188,164
189,146
190,157
191,70
192,113
193,129
194,101
195,123
196,138
197,138
198,95
199,121
200,105
201,118
202,128
203,178
204,153
205,143
206,165
207,150
208,168
209,155
210,178
211,159
212,196
213,218
214,211
215,197
216,210
217,255
218,224
219,221
220,219
221,241
222,281
223,259
224,301
225,270
226,207
227,215
228,221
229,200
230,209
231,187
232,235
233,236
234,188
235,201
236,190
237,215
238,259
239,218
240,165
241,160
242,182
243,163
244,201
245,231
246,259
247,153
248,145
249,133
250,148
251,171
252,237
253,204
254,84
255,114
256,110
257,107
258,127
259,220
260,175
261,124
262,145
263,137
264,150
265,166
266,193
267,194
268,129
269,132
270,133
271,138
272,137
273,194
274,176
275,121
276,135
277,134
278,140
279,161
280,211
281,189
282,200
283,122
284,111
285,129
286,151
287,207
288,202
289,130
290,130
291,118
292,141
293,163
294,211
295,207
296,141
297,142
298,125
299,151
300,177
301,168
302,167
303,105
304,128
305,114
306,124
307,170
308,202
309,147
310,172
311,108
312,140
313,132
314,146
315,169
316,179
317,113
318,119
319,134
320,95
321,136
322,176
323,172
324,147
325,141
326,182
327,163
328,186
329,183
330,231
331,129
332,129
333,137
334,151
335,136
336,226
337,194
338,157
339,146
340,176
341,126
342,155
343,204
344,192
345,134
346,130
347,133
348,190
349,209
350,168
351,142
352,139
353,143
354,164
355,127
356,181
357,237
358,236
359,151
360,140
361,161
362,191
363,202
364,184
365,242
366,142
367,152
368,167
369,202
370,182
371,207
372,211
373,162
374,199
375,158
376,216
377,193
378,234
379,243
380,192
381,216
382,180
383,156
384,189
385,236
386,249
387,205
388,197
389,182
390,220
391,178
392,249
393,247
394,218
395,183
396,179
397,183
398,180
399,220
400,214
401,178
402,170
403,161
404,148
405,142
406,186
407,208
408,115
409,476
410,296
411,336
412,301
413,337
414,339
415,195
416,183
417,186
418,215
419,187
420,255
421,232
422,161
423,187
424,170
425,190
426,194
427,207
428,226
429,191
430,201
431,210
432,161
433,154
434,208
435,203
436,139
437,140
438,142
439,162
440,161
441,239
442,203
443,143
444,145
445,186
446,159
447,172
448,188
449,145
450,124
451,117
452,128
453,113
454,140
455,222
456,199
457,133
458,149
459,119
460,123
461,153
462,190
463,160
464,172
465,163
466,147
467,186
468,152
469,146
470,164
471,110
472,135
473,126
474,126
475,136
476,206
477,203
478,132
479,135
480,153
481,103
482,148
483,196
484,249
485,117
486,136
487,143
488,146
489,145
490,209
491,214
491,214
