time,renshu
2,1
3,1
4,0
5,5
6,6
7,4
8,3
9,3
10,3
11,4
12,8
13,5
14,6
15,1
16,4
17,6
18,14
19,2
20,7
21,30
22,127
23,129
24,93
25,51
26,92
27,84
28,105
29,120
30,137
31,80
32,101
33,70
34,79
35,86
36,90
37,91
38,78
39,80
40,77
41,90
42,71
43,80
44,59
45,60
46,98
47,64
48,69
49,85
50,121
51,116
52,95
53,136
54,159
55,167
56,146
57,177
58,188
59,147
60,130
61,210
62,164
63,177
64,228
65,221
66,178
67,145
68,213
69,218
70,197
71,177
72,97
73,148
74,138
75,174
76,148
77,175
78,149
79,211
80,56
81,62
82,75
83,59
84,69
85,68
86,75
87,73
88,53
89,61
90,55
91,64
92,74
93,62
94,96
95,91
96,142
97,124
98,197
99,161
100,126
101,125
102,130
103,130
104,100
105,115
106,121
107,167
108,108
109,114
110,96
111,137
112,150
113,223
114,156
115,117
116,144
117,127
118,118
119,163
120,186
121,212
122,155
123,129
124,137
125,148
126,192
127,299
128,250
129,212
130,204
131,178
132,211
133,251
134,258
135,257
136,193
137,196
138,291
139,198
140,259
141,299
142,267
143,140
144,131
145,128
146,144
147,146
148,211
149,180
150,132
151,111
152,128
153,123
154,159
155,212
156,187
157,133
158,131
159,124
160,147
161,145
162,193
163,193
164,111
165,137
166,144
167,135
168,175
169,219
170,141
171,128
172,155
173,133
174,166
175,228
176,153
177,131
178,147
179,121
180,176
181,217
182,204
183,203
184,165
185,153
186,134
187,207
188,189
189,207
190,165
191,104
192,126
193,152
194,138
195,163
196,201
197,167
198,141
199,141
200,151
201,160
202,206
203,244
204,221
205,139
206,162
207,187
208,184
209,177
210,151
211,152
212,187
213,199
214,168
215,169
216,231
217,258
218,224
219,231
220,216
221,226
222,269
223,277
224,251
225,207
226,244
227,181
228,171
229,172
230,208
231,190
232,253
233,207
234,183
235,190
236,192
237,190
238,262
239,226
240,134
241,188
242,222
243,179
244,243
245,274
246,224
247,148
248,144
249,155
250,159
251,202
252,267
253,245
254,94
255,76
256,67
257,92
258,110
259,242
260,231
261,150
262,141
263,167
264,176
265,172
266,228
267,193
268,121
269,121
270,158
271,128
272,177
273,233
274,188
275,148
276,113
277,144
278,160
279,185
280,205
281,209
282,209
283,151
284,146
285,132
286,211
287,255
288,223
289,140
290,154
291,143
292,163
293,221
294,219
295,241
296,153
297,139
298,176
299,177
300,232
301,181
302,225
303,129
304,158
305,147
306,156
307,207
308,233
309,223
310,157
311,152
312,128
313,123
314,229
315,198
316,167
317,104
318,148
319,157
320,153
321,161
322,226
323,157
324,162
325,180
326,225
327,188
328,245
329,252
330,286
331,147
332,147
333,160
334,146
335,181
336,210
337,258
338,162
339,159
340,238
341,158
342,169
343,228
344,258
345,182
346,163
347,183
348,208
349,262
350,206
351,155
352,172
353,174
354,166
355,177
356,208
357,260
358,234
359,142
360,203
361,209
362,183
363,228
364,229
365,237
366,178
367,192
368,167
369,187
370,198
371,226
372,229
373,220
374,207
375,226
376,192
377,247
378,261
379,218
380,182
381,197
382,210
383,207
384,240
385,256
386,238
387,185
388,179
389,169
390,207
391,220
392,223
393,254
394,202
395,176
396,184
397,201
398,200
399,240
400,254
401,187
402,215
403,205
404,217
405,220
406,271
407,279
408,210
409,503
410,393
411,379
412,398
413,400
414,438
415,242
416,236
417,213
418,196
419,203
420,259
421,226
422,226
423,218
424,204
425,179
426,219
427,261
428,256
429,173
430,175
431,213
432,170
433,204
434,225
435,250
436,159
437,162
438,159
439,181
440,200
441,257
442,194
443,141
444,127
445,158
446,167
447,212
448,173
449,147
450,123
451,155
452,125
453,157
454,177
455,234
456,213
457,115
458,128
459,133
460,174
461,215
462,200
463,183
464,170
465,178
466,195
467,184
468,157
469,157
470,159
471,139
472,154
473,167
474,159
475,181
476,209
477,233
478,152
479,151
480,173
481,149
482,182
483,207
484,224
485,132
486,131
487,108
488,25
489,176
490,233
491,204
491,204
