time,renshu
326,57
327,45
328,60
329,27
330,21
331,45
332,66
333,59
334,49
335,57
336,32
337,23
338,54
339,57
340,56
341,99
342,64
343,31
344,21
345,63
346,76
347,66
348,15
349,19
350,29
351,62
352,70
353,68
354,74
355,70
356,83
357,44
358,22
359,106
360,90
361,84
362,89
363,86
364,44
365,34
366,78
367,85
368,98
369,85
370,119
371,50
372,35
373,98
374,89
375,98
376,96
377,74
378,45
379,27
380,118
381,114
382,126
383,131
384,116
385,55
386,41
387,127
388,118
389,125
390,127
391,109
392,61
393,38
394,107
395,115
396,122
397,139
398,119
399,52
400,35
401,135
402,138
403,154
404,134
405,141
406,65
407,45
408,126
409,138
410,160
411,153
412,148
413,59
414,47
415,138
416,157
417,146
418,145
419,129
420,64
421,52
422,161
423,157
424,147
425,140
426,131
427,66
428,49
429,169
430,172
431,167
432,146
433,137
434,67
435,34
436,138
437,151
438,159
439,154
440,163
441,62
442,37
443,153
444,135
445,155
446,31
447,39
448,43
449,152
450,162
451,155
452,175
453,160
454,145
455,54
456,47
457,159
458,156
459,135
460,138
461,132
462,30
463,29
464,26
465,44
466,45
467,68
468,82
469,114
470,125
471,157
472,165
473,158
474,154
475,147
476,74
477,51
478,163
479,166
480,145
481,176
482,131
483,63
484,53
485,173
486,156
487,183
488,167
489,168
490,82
491,54
491,54
