time,renshu
143,11
144,52
145,60
146,57
147,39
148,54
149,49
150,49
151,33
152,53
153,46
154,44
155,57
156,38
157,41
158,55
159,49
160,60
161,55
162,43
163,43
164,60
165,92
166,62
167,55
168,124
169,66
170,58
171,52
172,58
173,39
174,63
175,62
176,42
177,77
178,59
179,59
180,67
181,62
182,70
183,55
184,96
185,67
186,64
187,55
188,59
189,60
190,50
191,68
192,54
193,78
194,56
195,93
196,47
197,56
198,51
199,58
200,56
201,66
202,75
203,57
204,44
205,62
206,47
207,52
208,42
209,58
210,55
211,61
212,51
213,59
214,47
215,50
216,56
217,41
218,47
219,53
220,69
221,55
222,44
223,57
224,36
225,42
226,55
227,41
228,39
229,57
230,42
231,49
232,53
233,56
234,85
235,60
236,27
237,63
238,39
239,42
240,49
241,54
242,55
243,47
244,37
245,39
246,46
247,44
248,59
249,69
250,67
251,53
252,62
253,47
254,65
255,47
256,55
257,52
258,47
259,45
260,37
261,57
262,53
263,60
264,59
265,46
266,61
267,49
268,41
269,46
270,56
271,57
272,58
273,47
274,43
275,64
276,47
277,47
278,42
279,68
280,71
281,37
282,33
283,52
284,53
285,54
286,39
287,59
288,52
289,52
290,42
291,64
292,48
293,57
294,52
295,41
296,67
297,54
298,50
299,62
300,56
301,55
302,37
303,61
304,48
305,62
306,63
307,74
308,64
309,67
310,60
311,62
312,87
313,68
314,84
315,46
316,54
317,57
318,49
319,42
320,59
321,71
322,68
323,55
324,63
325,57
326,53
327,72
328,54
329,61
330,55
331,83
332,68
333,57
334,75
335,71
336,82
337,74
338,77
339,75
340,61
341,48
342,74
343,59
344,59
345,61
346,63
347,77
348,72
349,76
350,59
351,70
352,55
353,88
354,73
355,51
356,71
357,69
358,72
359,77
360,52
361,79
362,71
363,85
364,70
365,59
366,75
367,59
368,52
369,71
370,89
371,80
372,62
373,77
374,87
375,107
376,94
377,88
378,67
379,65
380,87
381,77
382,116
383,81
384,93
385,55
386,81
387,82
388,95
389,62
390,80
391,86
392,81
393,70
394,90
395,92
396,73
397,74
398,82
399,84
400,68
401,92
402,86
403,71
404,66
405,104
406,91
407,81
408,98
409,103
410,84
411,75
412,89
413,77
414,75
415,88
416,78
417,81
418,90
419,88
420,69
421,76
422,95
423,95
424,104
425,103
426,94
427,85
428,65
429,84
430,82
431,99
432,72
433,68
434,86
435,73
436,98
437,92
438,70
439,88
440,100
441,62
442,52
443,71
444,52
445,77
446,47
447,69
448,59
449,67
450,65
451,60
452,59
453,63
454,68
455,63
456,61
457,75
458,57
459,54
460,67
461,75
462,82
463,92
464,73
465,93
466,74
467,59
468,58
469,51
470,58
471,71
472,64
473,71
474,63
475,71
476,71
477,59
478,65
479,75
480,56
481,61
482,62
483,76
484,75
485,58
486,75
487,76
488,78
489,60
490,67
491,52
491,52
