time,renshu
209,1
210,0
211,0
212,0
213,0
214,0
215,0
216,10
217,58
218,36
219,14
220,26
221,18
222,32
223,46
224,23
225,4
226,80
227,60
228,72
229,64
230,109
231,99
232,49
233,20
234,18
235,23
236,23
237,31
238,26
239,38
240,40
241,31
242,25
243,18
244,14
245,27
246,29
247,18
248,29
249,21
250,31
251,26
252,48
253,55
254,13
255,40
256,35
257,50
258,34
259,37
260,37
261,48
262,34
263,28
264,33
265,38
266,24
267,42
268,38
269,22
270,22
271,26
272,35
273,47
274,50
275,28
276,35
277,35
278,25
279,30
280,56
281,53
282,57
283,38
284,80
285,40
286,62
287,74
288,78
289,57
290,35
291,30
292,43
293,48
294,76
295,79
296,37
297,48
298,39
299,47
300,64
301,100
302,61
303,56
304,53
305,48
306,45
307,81
308,113
309,131
310,148
311,23
312,72
313,42
314,57
315,86
316,77
317,53
318,48
319,58
320,43
321,58
322,67
323,98
324,59
325,66
326,46
327,59
328,37
329,43
330,47
331,25
332,45
333,53
334,57
335,66
336,99
337,117
338,68
339,50
340,92
341,44
342,70
343,93
344,99
345,42
346,54
347,69
348,99
349,119
350,125
351,76
352,73
353,55
354,62
355,65
356,80
357,124
358,122
359,80
360,60
361,65
362,55
363,73
364,134
365,122
366,53
367,63
368,67
369,59
370,76
371,93
372,114
373,76
374,81
375,84
376,96
377,95
378,92
379,104
380,85
381,73
382,88
383,94
384,85
385,96
386,106
387,85
388,87
389,78
390,44
391,78
392,121
393,116
394,56
395,80
396,58
397,92
398,64
399,75
400,90
401,54
402,72
403,59
404,73
405,75
406,73
407,81
408,71
409,94
410,84
411,57
412,95
413,67
414,97
415,78
416,83
417,80
418,64
419,59
420,93
421,122
422,67
423,89
424,81
425,62
426,75
427,107
428,119
429,62
430,48
431,35
432,40
433,65
434,82
435,97
436,41
437,45
438,31
439,57
440,35
441,82
442,123
443,11
444,13
445,22
446,96
447,94
448,52
449,63
450,53
451,63
452,71
453,60
454,42
455,102
456,91
457,43
458,29
459,37
460,62
461,112
462,108
463,94
464,113
465,102
466,97
467,107
468,79
469,19
470,41
471,34
472,45
473,53
474,34
475,14
476,0
477,0
478,0
479,45
480,42
481,52
482,54
483,74
484,91
485,43
486,49
487,53
488,45
489,47
490,81
491,81
491,81
