time,renshu
7,2
8,1
9,3
10,0
11,0
12,2
13,0
14,1
15,1
16,2
17,1
18,1
19,2
20,0
21,12
22,20
23,28
24,21
25,19
26,20
27,36
28,56
29,53
30,56
31,46
32,46
33,50
34,28
35,33
36,54
37,38
38,34
39,42
40,24
41,44
42,47
43,40
44,36
45,28
46,25
47,31
48,26
49,41
50,56
51,36
52,28
53,24
54,19
55,49
56,43
57,73
58,73
59,66
60,52
61,48
62,63
63,49
64,54
65,66
66,53
67,55
68,44
69,58
70,69
71,79
72,65
73,59
74,48
75,62
76,59
77,46
78,60
79,53
80,16
81,12
82,9
83,19
84,13
85,17
86,13
87,18
88,17
89,15
90,23
91,19
92,27
93,19
94,23
95,29
96,26
97,24
98,17
99,25
100,32
101,27
102,26
103,36
104,27
105,16
106,14
107,26
108,24
109,19
110,18
111,20
112,20
113,17
114,32
115,13
116,28
117,23
118,21
119,27
120,18
121,22
122,28
123,18
124,38
125,27
126,23
127,26
128,19
129,47
130,32
131,37
132,45
133,76
134,58
135,63
136,42
137,60
138,61
139,52
140,72
141,64
142,54
143,30
144,28
145,31
146,34
147,44
148,36
149,20
150,30
151,23
152,33
153,36
154,42
155,27
156,34
157,36
158,36
159,52
160,47
161,33
162,35
163,39
164,35
165,34
166,35
167,37
168,42
169,55
170,29
171,25
172,31
173,47
174,42
175,45
176,35
177,45
178,35
179,30
180,55
181,45
182,36
183,39
184,28
185,38
186,59
187,67
188,49
189,42
190,63
191,18
192,48
193,43
194,45
195,63
196,71
197,48
198,50
199,42
200,50
201,52
202,78
203,59
204,67
205,57
206,56
207,63
208,51
209,58
210,69
211,42
212,63
213,56
214,63
215,80
216,71
217,46
218,66
219,67
220,76
221,77
222,83
223,91
224,74
225,46
226,51
227,81
228,69
229,70
230,87
231,92
232,82
233,73
234,75
235,70
236,65
237,67
238,84
239,73
240,60
241,46
242,73
243,58
244,69
245,73
246,58
247,69
248,61
249,66
250,61
251,60
252,70
253,77
254,25
255,37
256,35
257,28
258,26
259,64
260,38
261,60
262,45
263,62
264,57
265,77
266,58
267,64
268,56
269,45
270,49
271,65
272,64
273,72
274,60
275,48
276,64
277,58
278,57
279,97
280,67
281,73
282,71
283,67
284,69
285,70
286,56
287,91
288,104
289,86
290,82
291,82
292,78
293,89
294,102
295,85
296,86
297,70
298,88
299,89
300,89
301,92
302,71
303,92
304,105
305,80
306,111
307,117
308,109
309,98
310,113
311,118
312,102
313,92
314,96
315,93
316,84
317,89
318,84
319,64
320,110
321,97
322,120
323,90
324,96
325,112
326,92
327,111
328,122
329,100
330,123
331,95
332,101
333,121
334,98
335,98
336,102
337,107
338,97
339,101
340,106
341,81
342,108
343,112
344,110
345,73
346,91
347,151
348,121
349,105
350,128
351,108
352,107
353,112
354,103
355,107
356,102
357,113
358,110
359,76
360,106
361,104
362,96
363,112
364,127
365,87
366,79
367,129
368,112
369,105
370,90
371,123
372,138
373,115
374,91
375,124
376,138
377,119
378,108
379,102
380,116
381,114
382,114
383,128
384,121
385,110
386,115
387,115
388,109
389,100
390,128
391,115
392,127
393,134
394,136
395,113
396,155
397,129
398,170
399,124
400,148
401,122
402,133
403,103
404,107
405,116
406,119
407,97
408,130
409,112
410,112
411,141
412,160
413,135
414,159
415,130
416,142
417,179
418,136
419,147
420,158
421,137
422,115
423,158
424,149
425,105
426,138
427,125
428,128
429,165
430,149
431,176
432,158
433,160
434,142
435,150
436,131
437,140
438,160
439,129
440,165
441,132
442,132
443,122
444,140
445,154
446,145
447,114
448,128
449,151
450,128
451,113
452,108
453,137
454,118
455,100
456,129
457,148
458,110
459,156
460,183
461,173
462,210
463,178
464,135
465,153
466,164
467,145
468,148
469,128
470,128
471,125
472,109
473,102
474,102
475,87
476,106
477,119
478,129
479,107
480,129
481,113
482,173
483,123
484,123
485,122
486,109
487,106
488,130
489,139
490,108
491,109
491,109
