time,renshu
59,5
60,5
61,2
62,12
63,14
64,16
65,24
66,20
67,14
68,16
69,15
70,26
71,24
72,15
73,24
74,25
75,45
76,22
77,28
78,32
79,27
80,14
81,12
82,12
83,16
84,11
85,8
86,19
87,15
88,17
89,19
90,9
91,9
92,18
93,9
94,13
95,17
96,19
97,9
98,22
99,14
100,27
101,23
102,17
103,16
104,12
105,17
106,17
107,16
108,21
109,26
110,10
111,32
112,34
113,30
114,42
115,26
116,22
117,32
118,30
119,21
120,33
121,19
122,33
123,26
124,31
125,32
126,21
127,29
128,27
129,36
130,35
131,30
132,21
133,28
134,37
135,30
136,32
137,34
138,31
139,42
140,45
141,30
142,41
143,29
144,35
145,39
146,25
147,38
148,22
149,29
150,32
151,29
152,33
153,31
154,42
155,30
156,34
157,41
158,23
159,21
160,37
161,33
162,37
163,26
164,27
165,37
166,25
167,33
168,35
169,36
170,45
171,35
172,47
173,40
174,36
175,32
176,28
177,20
178,33
179,28
180,28
181,60
182,41
183,31
184,38
185,30
186,39
187,53
188,32
189,25
190,30
191,5
192,30
193,32
194,27
195,47
196,36
197,44
198,51
199,41
200,37
201,47
202,42
203,31
204,38
205,32
206,45
207,37
208,29
209,36
210,42
211,32
212,37
213,54
214,55
215,59
216,46
217,66
218,54
219,53
220,51
221,60
222,46
223,78
224,46
225,30
226,0
227,0
228,0
229,27
230,19
231,24
232,25
233,38
234,37
235,43
236,48
237,43
238,32
239,47
240,36
241,51
242,46
243,36
244,54
245,61
246,55
247,41
248,33
249,44
250,38
251,46
252,52
253,47
254,43
255,45
256,57
257,45
258,65
259,61
260,46
261,35
262,50
263,49
264,45
265,56
266,44
267,51
268,33
269,38
270,51
271,55
272,41
273,41
274,60
275,53
276,60
277,47
278,47
279,64
280,55
281,33
282,48
283,38
284,58
285,54
286,56
287,59
288,55
289,61
290,54
291,61
292,67
293,77
294,111
295,67
296,74
297,72
298,78
299,89
300,87
301,81
302,69
303,82
304,62
305,63
306,76
307,78
308,63
309,68
310,65
311,55
312,49
313,51
314,85
315,55
316,51
317,57
318,87
319,71
320,87
321,90
322,67
323,69
324,80
325,64
326,81
327,74
328,88
329,70
330,90
331,82
332,91
333,76
334,81
335,90
336,73
337,62
338,85
339,87
340,70
341,74
342,73
343,58
344,72
345,73
346,85
347,74
348,38
349,89
350,61
351,100
352,80
353,72
354,74
355,79
356,93
357,97
358,80
359,98
360,91
361,106
362,79
363,108
364,87
365,86
366,85
367,88
368,103
369,110
370,97
371,68
372,54
373,100
374,102
375,125
376,102
377,134
378,91
379,66
380,117
381,116
382,118
383,105
384,130
385,96
386,102
387,126
388,128
389,114
390,118
391,105
392,90
393,79
394,88
395,112
396,123
397,114
398,124
399,76
400,92
401,96
402,34
403,91
404,93
405,104
406,91
407,96
408,94
409,149
410,133
411,149
412,165
413,113
414,115
415,127
416,105
417,109
418,122
419,147
420,118
421,99
422,121
423,109
424,112
425,136
426,107
427,96
428,65
429,112
430,116
431,99
432,97
433,112
434,98
435,100
436,104
437,112
438,130
439,91
440,126
441,105
442,102
443,11
444,123
445,116
446,62
447,78
448,112
449,101
450,119
451,109
452,104
453,118
454,111
455,129
456,126
457,99
458,96
459,116
460,101
461,145
462,67
463,67
464,61
465,90
466,72
467,66
468,78
469,110
470,89
471,110
472,119
473,110
474,121
475,151
476,114
477,119
478,119
479,128
480,121
481,97
482,112
483,144
484,153
485,131
486,132
487,117
488,128
489,156
490,143
491,124
491,124
