time,renshu
10,1
11,4
12,11
13,13
14,25
15,23
16,23
17,31
18,21
19,10
20,19
21,72
22,116
23,93
24,57
25,57
26,54
27,44
28,79
29,101
30,106
31,72
32,79
33,73
34,84
35,84
36,126
37,132
38,102
39,98
40,117
41,105
42,102
43,158
44,129
45,102
46,118
47,88
48,126
49,130
50,167
51,137
52,122
53,95
54,113
55,148
56,137
57,133
58,153
59,125
60,149
61,145
62,103
63,155
64,127
65,169
66,131
67,82
68,133
69,143
70,138
71,136
72,92
73,98
74,115
75,188
76,113
77,160
78,149
79,176
80,78
81,79
82,68
83,70
84,67
85,94
86,87
87,82
88,64
89,58
90,68
91,95
92,105
93,83
94,61
95,61
96,98
97,103
98,91
99,93
100,70
101,75
102,82
103,52
104,68
105,80
106,93
107,83
108,74
109,75
110,59
111,71
112,90
113,142
114,123
115,64
116,63
117,84
118,65
119,97
120,121
121,118
122,97
123,83
124,98
125,82
126,105
127,129
128,100
129,139
130,151
131,158
132,135
133,154
134,211
135,190
136,127
137,134
138,136
139,132
140,163
141,170
142,170
143,108
144,83
145,104
146,100
147,118
148,112
149,121
150,113
151,91
152,107
153,111
154,111
155,109
156,108
157,93
158,89
159,87
160,152
161,129
162,147
163,135
164,103
165,119
166,114
167,91
168,112
169,189
170,122
171,115
172,130
173,118
174,160
175,161
176,136
177,105
178,114
179,128
180,169
181,168
182,183
183,168
184,108
185,111
186,116
187,144
188,167
189,155
190,136
191,112
192,104
193,120
194,124
195,121
196,162
197,161
198,111
199,125
200,131
201,141
202,165
203,178
204,157
205,121
206,161
207,134
208,143
209,155
210,137
211,145
212,151
213,182
214,159
215,163
216,189
217,225
218,221
219,179
220,200
221,217
222,187
223,194
224,162
225,114
226,155
227,168
228,164
229,177
230,118
231,149
232,181
233,166
234,144
235,125
236,171
237,160
238,189
239,172
240,145
241,134
242,146
243,141
244,161
245,197
246,173
247,135
248,123
249,133
250,120
251,142
252,172
253,171
254,91
255,76
256,107
257,98
258,141
259,189
260,165
261,154
262,130
263,120
264,122
265,135
266,185
267,163
268,105
269,108
270,126
271,124
272,148
273,188
274,169
275,153
276,126
277,120
278,138
279,164
280,172
281,141
282,170
283,126
284,106
285,117
286,136
287,164
288,175
289,100
290,126
291,125
292,122
293,174
294,175
295,175
296,117
297,142
298,121
299,123
300,156
301,168
302,159
303,134
304,147
305,138
306,129
307,183
308,209
309,161
310,126
311,144
312,141
313,131
314,165
315,175
316,182
317,109
318,112
319,156
320,140
321,156
322,176
323,165
324,199
325,186
326,151
327,164
328,176
329,251
330,250
331,131
332,171
333,138
334,137
335,155
336,198
337,200
338,166
339,176
340,244
341,156
342,140
343,206
344,191
345,142
346,171
347,172
348,202
349,193
350,177
351,133
352,163
353,146
354,154
355,144
356,161
357,180
358,204
359,143
360,192
361,134
362,199
363,219
364,231
365,241
366,165
367,155
368,166
369,206
370,207
371,207
372,208
373,183
374,223
375,201
376,181
377,263
378,284
379,274
380,185
381,228
382,183
383,206
384,220
385,231
386,238
387,197
388,165
389,195
390,190
391,210
392,217
393,236
394,203
395,172
396,231
397,212
398,230
399,286
400,268
401,199
402,189
403,218
404,213
405,239
406,238
407,218
408,212
409,455
410,306
411,300
412,343
413,356
414,330
415,247
416,218
417,223
418,234
419,250
420,277
421,282
422,238
423,291
424,261
425,224
426,276
427,301
428,282
429,202
430,187
431,221
432,166
433,198
434,250
435,263
436,198
437,151
438,171
439,168
440,237
441,237
442,186
443,180
444,180
445,175
446,200
447,180
448,192
449,149
450,146
451,157
452,173
453,179
454,183
455,225
456,198
457,143
458,162
459,160
460,161
461,234
462,228
463,171
464,192
465,198
466,200
467,164
468,173
469,169
470,152
471,144
472,158
473,139
474,167
475,188
476,227
477,194
478,154
479,158
480,146
481,155
482,177
483,175
484,229
485,153
486,140
487,147
488,163
489,194
490,215
491,222
491,222
