time,renshu
388,142
389,207
390,238
391,228
392,297
393,283
394,195
395,183
396,176
397,219
398,240
399,336
400,321
401,241
402,208
403,162
404,214
405,233
406,325
407,311
408,198
409,254
410,297
411,244
412,306
413,473
414,419
415,323
416,218
417,275
418,273
419,262
420,396
421,399
422,262
423,255
424,385
425,318
426,309
427,464
428,397
429,273
430,241
431,435
432,250
433,284
434,430
435,407
436,220
437,219
438,212
439,283
440,298
441,381
442,345
443,289
444,260
445,334
446,389
447,271
448,280
449,212
450,230
451,231
452,230
453,217
454,313
455,328
456,344
457,228
458,226
459,255
460,233
461,281
462,264
463,234
464,188
465,166
466,204
467,222
468,295
469,251
470,204
471,221
472,220
473,197
474,191
475,205
476,256
477,316
478,191
479,175
480,200
481,163
482,220
483,321
484,324
485,193
486,184
487,237
488,146
489,241
490,317
491,337
491,337
