time,renshu
118,33
119,49
120,39
121,76
122,47
123,75
124,131
125,59
126,64
127,83
128,83
129,53
130,59
131,69
132,54
133,67
134,59
135,70
136,38
137,46
138,47
139,59
140,67
141,88
142,89
143,63
144,64
145,58
146,54
147,61
148,82
149,81
150,59
151,52
152,71
153,60
154,58
155,135
156,89
157,53
158,69
159,64
160,57
161,57
162,98
163,88
164,105
165,116
166,106
167,149
168,145
169,228
170,161
171,138
172,135
173,150
174,180
175,210
176,212
177,133
178,163
179,110
180,121
181,122
182,187
183,182
184,148
185,123
186,123
187,118
188,169
189,132
190,164
191,129
192,114
193,129
194,133
195,142
196,188
197,193
198,121
199,131
200,153
201,116
202,140
203,166
204,207
205,142
206,150
207,105
208,127
209,113
210,178
211,193
212,148
213,149
214,115
215,147
216,160
217,165
218,193
219,164
220,137
221,176
222,175
223,170
224,214
225,108
226,67
227,65
228,75
229,67
230,88
231,89
232,144
233,136
234,120
235,126
236,123
237,122
238,146
239,138
240,179
241,105
242,122
243,124
244,109
245,156
246,166
247,100
248,111
249,135
250,97
251,121
252,151
253,161
254,121
255,165
256,120
257,134
258,142
259,170
260,161
261,141
262,116
263,114
264,106
265,143
266,143
267,175
268,124
269,137
270,123
271,114
272,143
273,170
274,185
275,135
276,130
277,48
278,28
279,0
280,3
281,4
282,3
283,2
284,5
285,3
286,94
287,34
288,3
289,8
290,4
291,17
292,11
293,37
294,22
295,9
296,20
297,9
298,13
299,6
300,7
301,1
302,2
303,12
304,3
305,4
306,16
307,26
308,19
309,51
310,48
311,100
312,62
313,70
314,88
315,107
316,118
317,86
318,98
319,98
320,90
321,116
322,108
323,136
324,97
325,100
326,66
327,90
328,105
329,138
330,116
331,108
332,96
333,108
334,114
335,98
336,146
337,152
338,90
339,105
340,119
341,77
342,132
343,156
344,160
345,115
346,62
347,116
348,108
349,107
350,136
351,113
352,117
353,102
354,106
355,106
356,114
357,136
358,163
359,101
360,117
361,137
362,108
363,113
364,171
365,172
366,134
367,136
368,110
369,131
370,105
371,184
372,153
373,133
374,106
375,153
376,140
377,127
378,154
379,184
380,130
381,149
382,142
383,164
384,146
385,161
386,170
387,52
388,91
389,99
390,106
391,82
392,135
393,177
394,137
395,55
396,34
397,95
398,121
399,152
400,138
401,117
402,153
403,57
404,80
405,69
406,47
407,52
408,103
409,98
410,12
411,7
412,7
413,30
414,127
415,112
416,135
417,123
418,105
419,140
420,170
421,180
422,133
423,139
424,141
425,123
426,129
427,189
428,201
429,82
430,130
431,126
432,128
433,132
434,156
435,187
436,113
437,144
438,115
439,106
440,144
441,189
442,145
443,81
444,132
445,164
446,152
447,118
448,181
449,102
450,132
451,136
452,112
453,99
454,149
455,172
456,167
457,103
458,119
459,110
460,122
461,151
462,149
463,127
464,121
465,124
466,109
467,124
468,164
469,119
470,97
471,136
472,148
473,118
474,102
475,117
476,180
477,178
478,121
479,123
480,111
481,117
482,137
483,156
484,181
485,122
486,116
487,119
488,131
489,110
490,172
491,146
491,146
