time,renshu
152,70
153,85
154,100
155,128
156,119
157,76
158,94
159,103
160,35
161,132
162,88
163,135
164,167
165,198
166,153
167,47
168,234
169,156
170,90
171,103
172,141
173,36
174,134
175,204
176,167
177,121
178,99
179,138
180,92
181,175
182,194
183,183
184,118
185,115
186,130
187,180
188,177
189,111
190,125
191,175
192,114
193,155
194,132
195,228
196,152
197,137
198,111
199,101
200,101
201,78
202,68
203,65
204,79
205,51
206,55
207,47
208,61
209,47
210,65
211,75
212,51
213,43
214,36
215,41
216,53
217,89
218,62
219,45
220,56
221,52
222,50
223,74
224,45
225,46
226,48
227,27
228,30
229,45
230,48
231,39
232,81
233,38
234,38
235,63
236,59
237,61
238,114
239,114
240,56
241,53
242,101
243,85
244,100
245,173
246,156
247,110
248,100
249,129
250,118
251,171
252,222
253,164
254,114
255,129
256,175
257,120
258,232
259,235
260,215
261,143
262,112
263,153
264,126
265,285
266,363
267,227
268,152
269,132
270,159
271,133
272,277
273,337
274,285
275,145
276,141
277,157
278,162
279,240
280,139
281,182
282,268
283,130
284,125
285,183
286,316
287,381
288,326
289,126
290,138
291,149
292,173
293,266
294,263
295,280
296,140
297,154
298,130
299,189
300,356
301,361
302,360
303,181
304,152
305,205
306,205
307,310
308,321
309,250
310,200
311,156
312,199
313,163
314,335
315,369
316,301
317,148
318,164
319,172
320,204
321,260
322,354
323,224
324,187
325,188
326,212
327,210
328,255
329,234
330,286
331,146
332,170
333,204
334,187
335,231
336,306
337,316
338,225
339,164
340,456
341,270
342,317
343,434
344,399
345,218
346,253
347,290
348,299
349,298
350,316
351,260
352,299
353,259
354,326
355,276
356,403
357,524
358,444
359,281
360,348
361,398
362,354
363,302
364,370
365,397
366,255
367,275
368,328
369,359
370,266
371,276
372,310
373,202
374,222
375,207
376,238
377,302
378,276
379,246
380,147
381,171
382,148
383,125
384,140
385,226
386,232
387,689
388,562
389,436
390,400
391,512
392,252
393,240
394,265
395,279
396,277
397,243
398,277
399,217
400,239
401,222
402,191
403,169
404,150
405,194
406,174
407,243
408,166
409,215
410,173
411,188
412,203
413,174
414,266
415,224
416,228
417,265
418,283
419,356
420,235
421,284
422,281
423,273
424,324
425,340
426,377
427,445
428,413
429,318
430,313
431,344
432,335
433,453
434,527
435,475
436,337
437,267
438,367
439,334
440,442
441,532
442,482
443,335
444,298
445,436
446,415
447,340
448,420
449,298
450,264
451,290
452,307
453,321
454,435
455,644
456,642
457,285
458,312
459,283
460,293
461,432
462,304
463,246
464,267
465,296
466,300
467,351
468,315
469,328
470,349
471,249
472,202
473,269
474,255
475,485
476,585
477,490
478,283
479,272
480,290
481,199
482,420
483,407
484,461
485,281
486,268
487,260
488,267
489,356
490,463
491,494
491,494
