time,renshu
84,5
85,4
86,9
87,21
88,32
89,29
90,64
91,42
92,49
93,54
94,3
95,9
96,7
97,5
98,4
99,3
100,4
101,5
102,8
103,7
104,12
105,11
106,22
107,21
108,27
109,21
110,35
111,118
112,164
113,157
114,214
115,244
116,282
117,265
118,284
119,295
120,216
121,235
122,282
123,333
124,375
125,246
126,123
127,101
128,135
129,139
130,138
131,125
132,140
133,155
134,112
135,65
136,107
137,149
138,115
139,166
140,184
141,120
142,114
143,134
144,143
145,158
146,104
147,111
148,76
149,92
150,102
151,99
152,109
153,105
154,155
155,127
156,95
157,110
158,116
159,109
160,120
161,137
162,97
163,188
164,145
165,155
166,98
167,217
168,205
169,120
170,173
171,172
172,141
173,121
174,168
175,152
176,146
177,120
178,89
179,137
180,189
181,188
182,94
183,147
184,197
185,208
186,165
187,201
188,131
189,103
190,137
191,133
192,151
193,187
194,184
195,172
196,155
197,131
198,155
199,149
200,162
201,170
202,125
203,141
204,132
205,153
206,110
207,74
208,22
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,27
241,38
242,64
243,99
244,94
245,78
246,130
247,117
248,129
249,122
250,141
251,158
252,119
253,200
254,143
255,151
256,162
257,147
258,207
259,134
260,138
261,193
262,217
263,196
264,198
265,216
266,186
267,165
268,203
269,209
270,220
271,203
272,263
273,205
274,212
275,223
276,218
277,238
278,240
279,285
280,136
281,112
282,154
283,182
284,163
285,147
286,238
287,156
288,170
289,255
290,188
291,231
292,202
293,280
294,177
295,154
296,284
297,251
298,234
299,211
300,285
301,172
302,167
303,240
304,199
305,230
306,257
307,255
308,144
309,102
310,107
311,177
312,186
313,172
314,197
315,146
316,124
317,193
318,224
319,244
320,197
321,230
322,201
323,150
324,259
325,255
326,243
327,233
328,277
329,194
330,230
331,240
332,305
333,263
334,248
335,222
336,175
337,152
338,217
339,244
340,222
341,252
342,232
343,172
344,150
345,248
346,248
347,226
348,104
349,138
350,141
351,143
352,184
353,220
354,226
355,217
356,191
357,229
358,167
359,193
360,191
361,193
362,168
363,263
364,521
365,199
366,242
367,223
368,249
369,234
370,208
371,134
372,159
373,187
374,166
375,104
376,44
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,1
428,57
429,69
430,122
431,152
432,139
433,185
434,137
435,149
436,181
437,182
438,156
439,210
440,240
441,138
442,113
443,264
444,231
445,268
446,187
447,134
448,155
449,220
450,203
451,229
452,241
453,236
454,308
455,202
456,221
457,273
458,301
459,39
460,341
461,270
462,105
463,63
464,71
465,71
466,75
467,74
468,197
469,196
470,222
471,225
472,287
473,275
474,284
475,323
476,198
477,251
478,261
479,348
480,281
481,308
482,274
483,204
484,282
485,268
486,318
487,272
488,281
489,272
490,259
491,298
491,298
