time,renshu
64,7
65,10
66,1
67,15
68,18
69,22
70,25
71,46
72,28
73,19
74,33
75,29
76,53
77,47
78,53
79,40
80,44
81,45
82,47
83,38
84,37
85,48
86,61
87,53
88,43
89,65
90,65
91,89
92,125
93,182
94,111
95,142
96,133
97,100
98,77
99,72
100,72
101,67
102,102
103,118
104,83
105,151
106,152
107,192
108,125
109,149
110,143
111,148
112,148
113,138
114,136
115,105
116,86
117,90
118,74
119,101
120,99
121,97
122,52
123,72
124,76
125,59
126,96
127,108
128,76
129,87
130,66
131,76
132,65
133,93
134,107
135,77
136,77
137,86
138,74
139,56
140,91
141,105
142,79
143,74
144,73
145,74
146,85
147,117
148,117
149,100
150,98
151,83
152,115
153,96
154,151
155,154
156,112
157,97
158,90
159,88
160,105
161,107
162,134
163,79
164,61
165,69
166,61
167,69
168,84
169,87
170,59
171,64
172,68
173,60
174,98
175,122
176,92
177,54
178,67
179,71
180,102
181,139
182,107
183,91
184,79
185,80
186,88
187,109
188,83
189,79
190,84
191,74
192,92
193,76
194,75
195,93
196,101
197,67
198,55
199,65
200,52
201,45
202,70
203,52
204,54
205,51
206,40
207,0
208,29
209,23
210,29
211,30
212,23
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,13
240,22
241,37
242,43
243,36
244,44
245,51
246,69
247,37
248,53
249,46
250,35
251,71
252,82
253,80
254,55
255,82
256,65
257,51
258,112
259,94
260,80
261,63
262,58
263,68
264,77
265,91
266,107
267,67
268,65
269,64
270,75
271,79
272,101
273,80
274,82
275,47
276,65
277,77
278,77
279,86
280,76
281,55
282,81
283,62
284,57
285,59
286,91
287,113
288,87
289,63
290,75
291,82
292,54
293,108
294,86
295,90
296,66
297,83
298,74
299,80
300,111
301,109
302,101
303,69
304,77
305,84
306,70
307,89
308,52
309,70
310,69
311,61
312,70
313,52
314,101
315,82
316,111
317,70
318,79
319,77
320,95
321,106
322,99
323,78
324,60
325,69
326,94
327,70
328,198
329,155
330,105
331,80
332,77
333,72
334,57
335,125
336,90
337,112
338,70
339,66
340,103
341,79
342,87
343,98
344,101
345,83
346,90
347,93
348,78
349,78
350,71
351,77
352,77
353,0
354,76
355,106
356,107
357,96
358,72
359,65
360,85
361,54
362,64
363,99
364,80
365,90
366,80
367,55
368,65
369,57
370,69
371,52
372,54
373,42
374,49
375,38
376,28
377,51
378,45
379,41
380,35
381,23
382,28
383,30
384,38
385,45
386,44
387,23
388,21
389,25
390,35
391,27
392,34
393,38
394,25
395,27
396,29
397,24
398,27
399,21
400,28
401,22
402,29
403,27
404,12
405,27
406,37
407,26
408,37
409,40
410,16
411,22
412,36
413,40
414,22
415,20
416,25
417,17
418,15
419,24
420,18
421,24
422,17
423,26
424,27
425,19
426,27
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,19
440,29
441,46
442,66
443,51
444,73
445,65
446,84
447,84
448,103
449,76
450,56
451,62
452,90
453,78
454,105
455,93
456,105
457,66
458,53
459,52
460,87
461,106
462,51
463,61
464,42
465,56
466,41
467,56
468,56
469,70
470,81
471,65
472,67
473,68
474,56
475,79
476,68
477,82
478,51
479,50
480,50
481,55
482,95
483,84
484,97
485,55
486,61
487,59
488,68
489,67
490,104
491,113
491,113
