time,renshu
195,145
196,198
197,186
198,122
199,119
200,106
201,101
202,195
203,248
204,192
205,104
206,138
207,144
208,78
209,163
210,236
211,194
212,122
213,140
214,153
215,141
216,213
217,336
218,354
219,203
220,229
221,310
222,357
223,326
224,316
225,91
226,119
227,103
228,112
229,137
230,149
231,161
232,238
233,159
234,179
235,156
236,118
237,175
238,252
239,274
240,180
241,188
242,188
243,180
244,224
245,291
246,378
247,212
248,111
249,121
250,124
251,164
252,271
253,216
254,128
255,207
256,130
257,105
258,184
259,281
260,235
261,102
262,143
263,143
264,116
265,193
266,306
267,302
268,211
269,237
270,245
271,258
272,375
273,409
274,384
275,229
276,145
277,163
278,185
279,315
280,415
281,420
282,342
283,177
284,192
285,236
286,340
287,440
288,418
289,267
290,215
291,234
292,246
293,416
294,346
295,302
296,187
297,189
298,167
299,225
300,253
301,357
302,273
303,178
304,172
305,268
306,474
307,466
308,420
309,456
310,388
311,248
312,253
313,200
314,313
315,388
316,354
317,236
318,209
319,229
320,203
321,143
322,366
323,376
324,199
325,202
326,168
327,140
328,256
329,275
330,271
331,123
332,118
333,128
334,130
335,185
336,219
337,191
338,101
339,111
340,126
341,134
342,294
343,296
344,254
345,192
346,217
347,337
348,328
349,340
350,232
351,146
352,165
353,151
354,153
355,108
356,218
357,230
358,283
359,218
360,183
361,183
362,194
363,327
364,369
365,341
366,184
367,226
368,210
369,119
370,276
371,285
372,228
373,181
374,175
375,184
376,93
377,214
378,260
379,208
380,137
381,133
382,97
383,86
384,164
385,200
386,174
387,122
388,112
389,143
390,132
391,216
392,215
393,194
394,179
395,144
396,129
397,147
398,186
399,238
400,223
401,118
402,131
403,131
404,137
405,190
406,245
407,193
408,104
409,182
410,130
411,82
412,208
413,235
414,211
415,124
416,131
417,79
418,47
419,124
420,146
421,107
422,113
423,88
424,107
425,50
426,102
427,166
428,143
429,36
430,97
431,96
432,87
433,130
434,228
435,177
436,122
437,105
438,109
439,107
440,165
441,234
442,207
443,110
444,145
445,272
446,164
447,204
448,191
449,142
450,126
451,126
452,150
453,99
454,242
455,287
456,258
457,98
458,114
459,140
460,162
461,404
462,259
463,278
464,247
465,257
466,268
467,263
468,215
469,138
470,125
471,126
472,105
473,148
474,150
475,227
476,308
477,281
478,141
479,144
480,156
481,184
482,280
483,347
484,287
485,118
486,145
487,184
488,141
489,226
490,308
491,302
491,302
