time,renshu
115,101
116,299
117,376
118,356
119,412
120,285
121,291
122,375
123,336
124,415
125,300
126,393
127,235
128,264
129,362
130,342
131,380
132,396
133,583
134,348
135,311
136,342
137,375
138,318
139,344
140,386
141,276
142,327
143,338
144,274
145,354
146,317
147,421
148,271
149,343
150,322
151,304
152,325
153,280
154,361
155,254
156,294
157,298
158,333
159,304
160,340
161,358
162,197
163,254
164,391
165,511
166,484
167,522
168,509
169,264
170,380
171,448
172,410
173,459
174,474
175,328
176,276
177,433
178,445
179,413
180,302
181,421
182,275
183,279
184,523
185,462
186,420
187,313
188,174
189,145
190,281
191,430
192,467
193,488
194,477
195,414
196,292
197,292
198,296
199,386
200,315
201,326
202,342
203,258
204,238
205,220
206,174
207,129
208,74
209,37
210,7
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,150
246,228
247,264
248,281
249,245
250,334
251,327
252,289
253,282
254,412
255,325
256,360
257,377
258,269
259,199
260,216
261,387
262,414
263,366
264,362
265,253
266,315
267,274
268,449
269,372
270,397
271,385
272,387
273,283
274,321
275,478
276,485
277,347
278,430
279,344
280,140
281,133
282,226
283,438
284,336
285,462
286,392
287,347
288,424
289,530
290,453
291,518
292,604
293,433
294,249
295,402
296,573
297,536
298,420
299,559
300,440
301,260
302,336
303,499
304,425
305,387
306,545
307,342
308,196
309,146
310,267
311,521
312,525
313,495
314,534
315,360
316,346
317,405
318,465
319,562
320,661
321,445
322,449
323,316
324,589
325,647
326,563
327,681
328,239
329,266
330,336
331,614
332,600
333,591
334,546
335,437
336,371
337,459
338,672
339,583
340,513
341,598
342,442
343,351
344,417
345,628
346,629
347,401
348,222
349,223
350,226
351,320
352,688
353,690
354,669
355,646
356,648
357,463
358,482
359,549
360,578
361,564
362,522
363,389
364,238
365,278
366,142
367,114
368,89
369,82
370,9
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,41
429,126
430,245
431,464
432,518
433,524
434,317
435,346
436,642
437,399
438,521
439,513
440,567
441,397
442,323
443,633
444,699
445,385
446,213
447,195
448,306
449,474
450,522
451,552
452,630
453,587
454,566
455,384
456,480
457,733
458,742
459,497
460,349
461,152
462,61
463,61
464,55
465,109
466,121
467,93
468,119
469,158
470,281
471,477
472,408
473,489
474,407
475,369
476,382
477,388
478,593
479,534
480,489
481,449
482,417
483,268
484,352
485,616
486,555
487,479
488,504
489,426
490,389
491,362
491,362
