time,renshu
3,4
4,4
5,2
6,2
7,5
8,4
9,6
10,4
11,5
12,6
13,2
14,7
15,6
16,8
17,11
18,7
19,7
20,10
21,21
22,51
23,40
24,28
25,34
26,31
27,46
28,37
29,57
30,67
31,43
32,34
33,43
34,51
35,53
36,52
37,66
38,36
39,52
40,62
41,76
42,74
43,85
44,91
45,47
46,41
47,61
48,64
49,69
50,101
51,90
52,34
53,50
54,48
55,81
56,72
57,72
58,68
59,59
60,61
61,55
62,59
63,84
64,88
65,84
66,69
67,58
68,63
69,86
70,80
71,61
72,63
73,50
74,68
75,116
76,74
77,114
78,108
79,98
80,39
81,27
82,39
83,28
84,40
85,43
86,51
87,28
88,34
89,40
90,35
91,33
92,63
93,37
94,47
95,37
96,59
97,35
98,33
99,37
100,35
101,44
102,49
103,55
104,41
105,54
106,65
107,74
108,47
109,59
110,66
111,74
112,87
113,96
114,98
115,62
116,51
117,69
118,54
119,71
120,85
121,72
122,62
123,63
124,85
125,60
126,79
127,62
128,82
129,84
130,89
131,87
132,103
133,155
134,136
135,122
136,103
137,116
138,134
139,122
140,121
141,161
142,162
143,54
144,69
145,55
146,76
147,76
148,76
149,88
150,76
151,75
152,72
153,73
154,97
155,83
156,87
157,74
158,95
159,73
160,69
161,83
162,90
163,81
164,67
165,86
166,73
167,65
168,100
169,128
170,53
171,81
172,99
173,90
174,123
175,121
176,81
177,72
178,72
179,86
180,85
181,85
182,94
183,103
184,84
185,76
186,81
187,80
188,76
189,102
190,72
191,65
192,72
193,73
194,93
195,93
196,105
197,96
198,71
199,96
200,72
201,108
202,106
203,120
204,97
205,83
206,106
207,95
208,70
209,88
210,99
211,96
212,88
213,96
214,90
215,136
216,135
217,136
218,97
219,129
220,123
221,135
222,129
223,152
224,133
225,77
226,83
227,62
228,61
229,85
230,110
231,114
232,129
233,151
234,149
235,134
236,106
237,126
238,145
239,129
240,86
241,90
242,78
243,128
244,104
245,138
246,140
247,100
248,113
249,80
250,113
251,118
252,147
253,103
254,56
255,57
256,72
257,65
258,77
259,125
260,108
261,103
262,127
263,110
264,131
265,109
266,132
267,138
268,96
269,80
270,106
271,106
272,113
273,135
274,123
275,111
276,130
277,129
278,129
279,182
280,130
281,103
282,99
283,94
284,90
285,123
286,119
287,158
288,136
289,111
290,92
291,115
292,112
293,144
294,114
295,121
296,107
297,106
298,106
299,122
300,145
301,149
302,130
303,89
304,114
305,102
306,122
307,140
308,135
309,114
310,107
311,104
312,105
313,86
314,124
315,125
316,120
317,88
318,87
319,114
320,98
321,114
322,165
323,111
324,142
325,125
326,126
327,129
328,137
329,181
330,144
331,103
332,132
333,141
334,122
335,140
336,131
337,157
338,107
339,121
340,169
341,122
342,136
343,139
344,123
345,115
346,116
347,133
348,106
349,120
350,119
351,85
352,23
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,158
384,192
385,168
386,217
387,160
388,169
389,176
390,157
391,217
392,216
393,166
394,162
395,153
396,178
397,143
398,196
399,217
400,175
401,159
402,179
403,134
404,150
405,199
406,207
407,189
408,120
409,377
410,305
411,275
412,322
413,339
414,317
415,199
416,204
417,212
418,193
419,207
420,226
421,203
422,208
423,194
424,200
425,194
426,192
427,220
428,181
429,183
430,180
431,207
432,149
433,173
434,189
435,187
436,146
437,187
438,130
439,162
440,185
441,202
442,147
443,161
444,143
445,172
446,126
447,120
448,162
449,150
450,159
451,153
452,153
453,122
454,204
455,200
456,201
457,126
458,163
459,168
460,130
461,220
462,164
463,143
464,112
465,117
466,117
467,138
468,129
469,148
470,120
471,173
472,146
473,154
474,166
475,199
476,210
477,200
478,143
479,162
480,143
481,169
482,168
483,166
484,176
485,143
486,154
487,124
488,177
489,161
490,191
491,168
491,168
