time,renshu
143,24
144,35
145,34
146,43
147,41
148,39
149,14
150,40
151,32
152,35
153,26
154,43
155,57
156,41
157,51
158,46
159,37
160,48
161,34
162,10
163,35
164,39
165,50
166,31
167,42
168,54
169,34
170,46
171,52
172,30
173,32
174,15
175,31
176,29
177,37
178,51
179,51
180,51
181,36
182,35
183,34
184,29
185,42
186,36
187,41
188,44
189,42
190,41
191,42
192,41
193,46
194,40
195,53
196,34
197,29
198,30
199,23
200,30
201,27
202,48
203,43
204,34
205,30
206,41
207,35
208,28
209,30
210,37
211,25
212,30
213,47
214,29
215,24
216,42
217,43
218,21
219,38
220,24
221,33
222,32
223,14
224,23
225,20
226,14
227,20
228,26
229,24
230,28
231,18
232,24
233,34
234,40
235,42
236,58
237,44
238,57
239,45
240,39
241,37
242,44
243,41
244,46
245,47
246,41
247,42
248,35
249,49
250,47
251,64
252,69
253,55
254,52
255,41
256,37
257,40
258,51
259,59
260,46
261,43
262,46
263,55
264,58
265,68
266,53
267,55
268,43
269,53
270,40
271,47
272,45
273,58
274,61
275,60
276,59
277,35
278,48
279,21
280,36
281,41
282,59
283,48
284,40
285,39
286,48
287,89
288,52
289,42
290,44
291,51
292,68
293,79
294,50
295,67
296,53
297,60
298,29
299,71
300,71
301,50
302,62
303,46
304,43
305,57
306,44
307,85
308,67
309,60
310,51
311,53
312,60
313,71
314,73
315,61
316,57
317,45
318,52
319,55
320,78
321,55
322,84
323,59
324,65
325,63
326,76
327,64
328,66
329,45
330,46
331,62
332,69
333,73
334,42
335,56
336,38
337,51
338,51
339,72
340,51
341,67
342,46
343,79
344,89
345,79
346,78
347,82
348,71
349,75
350,70
351,41
352,74
353,98
354,80
355,63
356,79
357,96
358,100
359,75
360,74
361,71
362,129
363,125
364,91
365,79
366,43
367,51
368,77
369,78
370,91
371,77
372,87
373,79
374,64
375,83
376,100
377,55
378,65
379,86
380,76
381,86
382,82
383,67
384,86
385,99
386,107
387,125
388,103
389,108
390,104
391,98
392,78
393,88
394,78
395,67
396,98
397,95
398,92
399,112
400,75
401,82
402,71
403,75
404,72
405,95
406,108
407,118
408,81
409,106
410,96
411,57
412,99
413,129
414,107
415,96
416,97
417,87
418,111
419,95
420,123
421,115
422,34
423,108
424,76
425,77
426,126
427,108
428,87
429,96
430,100
431,111
432,98
433,85
434,123
435,116
436,101
437,88
438,69
439,115
440,105
441,110
442,84
443,99
444,106
445,65
446,77
447,83
448,103
449,99
450,92
451,113
452,113
453,93
454,107
455,133
456,136
457,118
458,99
459,86
460,60
461,101
462,113
463,98
464,93
465,107
466,107
467,78
468,99
469,62
470,68
471,78
472,102
473,85
474,90
475,94
476,108
477,129
478,82
479,92
480,89
481,77
482,71
483,67
484,100
485,118
486,75
487,69
488,89
489,75
490,92
491,118
491,118
