time,renshu
200,21
201,27
202,51
203,43
204,45
205,38
206,37
207,29
208,36
209,30
210,47
211,58
212,34
213,29
214,17
215,30
216,49
217,52
218,45
219,32
220,33
221,34
222,47
223,40
224,77
225,47
226,39
227,29
228,38
229,32
230,49
231,33
232,39
233,24
234,28
235,28
236,37
237,22
238,52
239,41
240,43
241,24
242,28
243,35
244,34
245,41
246,42
247,27
248,30
249,24
250,29
251,27
252,52
253,29
254,16
255,37
256,27
257,21
258,35
259,38
260,37
261,24
262,19
263,19
264,22
265,34
266,44
267,65
268,24
269,22
270,29
271,23
272,44
273,55
274,65
275,21
276,24
277,19
278,40
279,35
280,77
281,78
282,52
283,20
284,24
285,31
286,27
287,71
288,86
289,18
290,28
291,19
292,24
293,31
294,59
295,55
296,32
297,27
298,26
299,27
300,40
301,41
302,65
303,22
304,14
305,27
306,14
307,52
308,47
309,51
310,32
311,27
312,34
313,26
314,35
315,53
316,68
317,21
318,29
319,29
320,28
321,36
322,52
323,42
324,26
325,26
326,43
327,55
328,85
329,83
330,76
331,48
332,29
333,42
334,50
335,47
336,81
337,84
338,42
339,41
340,64
341,39
342,38
343,64
344,52
345,25
346,32
347,45
348,62
349,52
350,67
351,34
352,33
353,40
354,37
355,36
356,42
357,57
358,89
359,40
360,41
361,39
362,48
363,51
364,63
365,72
366,26
367,30
368,46
369,40
370,57
371,72
372,62
373,34
374,34
375,49
376,43
377,45
378,67
379,63
380,59
381,40
382,42
383,38
384,50
385,58
386,82
387,63
388,47
389,52
390,55
391,46
392,103
393,73
394,68
395,38
396,49
397,49
398,52
399,91
400,88
401,49
402,32
403,49
404,53
405,75
406,138
407,114
408,96
409,94
410,65
411,86
412,86
413,164
414,140
415,81
416,56
417,66
418,64
419,73
420,121
421,128
422,67
423,62
424,80
425,56
426,75
427,124
428,112
429,52
430,73
431,52
432,63
433,57
434,136
435,121
436,47
437,50
438,54
439,64
440,64
441,103
442,120
443,49
444,53
445,65
446,115
447,81
448,99
449,63
450,41
451,43
452,33
453,51
454,47
455,88
456,98
457,50
458,57
459,44
460,61
461,62
462,93
463,84
464,65
465,79
466,94
467,99
468,77
469,62
470,64
471,38
472,47
473,57
474,50
475,46
476,87
477,96
478,38
479,47
480,46
481,38
482,56
483,75
484,92
485,36
486,67
487,55
488,54
489,71
490,143
491,128
491,128
