time,renshu
34,1
35,1
36,2
37,0
38,13
39,3
40,8
41,7
42,8
43,3
44,4
45,10
46,10
47,7
48,8
49,13
50,3
51,2
52,5
53,2
54,7
55,13
56,5
57,3
58,0
59,11
60,4
61,6
62,4
63,4
64,5
65,8
66,10
67,16
68,5
69,0
70,2
71,3
72,9
73,8
74,6
75,9
76,5
77,5
78,0
79,3
80,3
81,2
82,10
83,6
84,9
85,3
86,3
87,12
88,13
89,11
90,11
91,10
92,9
93,1
94,8
95,6
96,15
97,4
98,6
99,5
100,7
101,3
102,10
103,17
104,18
105,18
106,23
107,6
108,23
109,30
110,37
111,33
112,53
113,23
114,24
115,63
116,43
117,44
118,65
119,45
120,27
121,14
122,89
123,69
124,92
125,69
126,56
127,37
128,24
129,57
130,67
131,71
132,54
133,60
134,53
135,8
136,61
137,76
138,59
139,66
140,54
141,40
142,14
143,50
144,47
145,56
146,62
147,51
148,44
149,16
150,50
151,46
152,51
153,48
154,43
155,34
156,11
157,52
158,44
159,62
160,44
161,50
162,26
163,21
164,45
165,49
166,68
167,63
168,49
169,23
170,57
171,72
172,64
173,51
174,79
175,49
176,16
177,72
178,36
179,77
180,64
181,59
182,48
183,19
184,85
185,59
186,84
187,63
188,20
189,36
190,29
191,56
192,91
193,88
194,99
195,78
196,57
197,36
198,67
199,63
200,66
201,81
202,65
203,51
204,30
205,57
206,77
207,70
208,85
209,86
210,51
211,25
212,71
213,100
214,85
215,66
216,81
217,58
218,20
219,48
220,58
221,47
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,38
234,27
235,20
236,22
237,33
238,19
239,26
240,55
241,78
242,92
243,64
244,70
245,35
246,20
247,68
248,71
249,78
250,81
251,73
252,42
253,33
254,58
255,86
256,91
257,72
258,66
259,49
260,27
261,80
262,80
263,78
264,58
265,69
266,35
267,39
268,114
269,84
270,86
271,76
272,76
273,53
274,53
275,73
276,90
277,93
278,67
279,72
280,31
281,30
282,29
283,71
284,86
285,99
286,74
287,72
288,28
289,97
290,99
291,72
292,90
293,90
294,41
295,30
296,65
297,78
298,82
299,42
300,74
301,42
302,39
303,55
304,100
305,104
306,64
307,76
308,27
309,35
310,38
311,47
312,74
313,59
314,74
315,35
316,40
317,68
318,53
319,79
320,69
321,75
322,38
323,45
324,71
325,94
326,75
327,62
328,83
329,31
330,29
331,104
332,80
333,70
334,72
335,75
336,56
337,31
338,83
339,85
340,74
341,74
342,78
343,55
344,38
345,86
346,101
347,81
348,22
349,50
350,24
351,51
352,64
353,57
354,66
355,71
356,87
357,34
358,36
359,93
360,62
361,68
362,86
363,74
364,56
365,37
366,93
367,75
368,88
369,71
370,62
371,35
372,41
373,86
374,91
375,80
376,60
377,57
378,46
379,22
380,57
381,89
382,110
383,83
384,89
385,51
386,25
387,80
388,87
389,82
390,92
391,88
392,41
393,32
394,100
395,89
396,75
397,82
398,87
399,65
400,33
401,78
402,107
403,119
404,101
405,79
406,59
407,41
408,105
409,86
410,104
411,103
412,103
413,60
414,45
415,113
416,108
417,118
418,0
419,87
420,60
421,46
422,133
423,107
424,123
425,88
426,116
427,72
428,64
429,98
430,132
431,82
432,85
433,87
434,49
435,25
436,90
437,77
438,46
439,94
440,70
441,36
442,28
443,66
444,95
445,74
446,20
447,51
448,32
449,59
450,56
451,73
452,63
453,76
454,84
455,45
456,29
457,70
458,68
459,54
460,69
461,55
462,19
463,22
464,22
465,23
466,21
467,32
468,36
469,45
470,51
471,65
472,74
473,74
474,73
475,68
476,35
477,31
478,89
479,111
480,109
481,70
482,93
483,31
484,42
485,81
486,80
487,80
488,90
489,70
490,49
491,66
491,66
