time,renshu
80,4
81,7
82,7
83,7
84,7
85,10
86,11
87,15
88,17
89,16
90,53
91,72
92,97
93,100
94,102
95,104
96,94
97,48
98,52
99,62
100,60
101,62
102,3
103,141
104,158
105,159
106,176
107,201
108,208
109,181
110,212
111,221
112,210
113,229
114,257
115,229
116,241
117,281
118,275
119,232
120,255
121,271
122,225
123,253
124,242
125,172
126,150
127,138
128,116
129,126
130,135
131,122
132,109
133,118
134,67
135,97
136,116
137,128
138,113
139,110
140,122
141,110
142,139
143,104
144,96
145,99
146,101
147,102
148,96
149,114
150,108
151,95
152,86
153,94
154,89
155,78
156,82
157,77
158,82
159,83
160,85
161,85
162,83
163,106
164,73
165,69
166,102
167,115
168,139
169,128
170,133
171,144
172,142
173,71
174,126
175,103
176,113
177,128
178,116
179,138
180,72
181,120
182,112
183,132
184,119
185,147
186,134
187,105
188,100
189,114
190,125
191,136
192,116
193,163
194,164
195,158
196,132
197,147
198,163
199,152
200,145
201,149
202,125
203,140
204,119
205,89
206,73
207,28
208,0
209,6
210,7
211,4
212,4
213,5
214,8
215,5
216,4
217,2
218,3
219,2
220,1
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,37
244,58
245,87
246,122
247,127
248,139
249,119
250,136
251,126
252,116
253,130
254,110
255,117
256,144
257,113
258,126
259,133
260,124
261,115
262,154
263,116
264,104
265,101
266,121
267,151
268,135
269,119
270,110
271,139
272,133
273,161
274,130
275,103
276,122
277,124
278,138
279,83
280,84
281,90
282,97
283,102
284,120
285,23
286,3
287,1
288,25
289,0
290,3
291,8
292,43
293,114
294,120
295,112
296,84
297,87
298,74
299,111
300,117
301,127
302,124
303,114
304,106
305,115
306,94
307,65
308,72
309,74
310,93
311,86
312,109
313,87
314,87
315,100
316,119
317,93
318,117
319,116
320,111
321,110
322,111
323,115
324,106
325,97
326,105
327,95
328,86
329,124
330,132
331,99
332,119
333,105
334,124
335,75
336,107
337,110
338,106
339,79
340,99
341,118
342,136
343,139
344,142
345,109
346,106
347,72
348,65
349,78
350,100
351,76
352,115
353,68
354,102
355,107
356,77
357,94
358,105
359,89
360,90
361,88
362,77
363,80
364,121
365,135
366,123
367,138
368,122
369,64
370,32
371,25
372,10
373,5
374,13
375,6
376,8
377,1
378,3
379,5
380,8
381,0
382,9
383,8
384,11
385,14
386,11
387,10
388,8
389,8
390,5
391,5
392,2
393,5
394,6
395,5
396,7
397,0
398,2
399,0
400,3
401,2
402,6
403,6
404,6
405,0
406,13
407,13
408,6
409,2
410,5
411,7
412,2
413,7
414,9
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,50
440,83
441,94
442,138
443,119
444,129
445,107
446,97
447,96
448,123
449,107
450,115
451,106
452,132
453,102
454,103
455,115
456,110
457,107
458,177
459,165
460,133
461,77
462,62
463,40
464,51
465,0
466,79
467,57
468,80
469,106
470,121
471,113
472,102
473,125
474,100
475,120
476,127
477,101
478,107
479,106
480,117
481,85
482,105
483,131
484,129
485,113
486,93
487,116
488,104
489,119
490,123
491,115
491,115
