time,renshu
74,4
75,3
76,7
77,15
78,9
79,11
80,11
81,5
82,3
83,5
84,18
85,10
86,8
87,7
88,58
89,45
90,66
91,62
92,39
93,49
94,72
95,65
96,58
97,33
98,34
99,56
100,66
101,56
102,51
103,40
104,88
105,73
106,99
107,82
108,92
109,86
110,82
111,93
112,89
113,115
114,110
115,89
116,98
117,90
118,92
119,89
120,97
121,126
122,40
123,98
124,99
125,116
126,103
127,107
128,104
129,114
130,97
131,146
132,123
133,132
134,32
135,134
136,69
137,148
138,128
139,105
140,120
141,135
142,139
143,127
144,136
145,129
146,126
147,114
148,134
149,117
150,140
151,103
152,157
153,65
154,98
155,93
156,132
157,97
158,27
159,38
160,30
161,30
162,55
163,51
164,156
165,183
166,110
167,177
168,145
169,44
170,38
171,40
172,40
173,37
174,41
175,29
176,18
177,21
178,32
179,27
180,24
181,22
182,20
183,24
184,38
185,40
186,48
187,78
188,29
189,25
190,40
191,50
192,55
193,58
194,51
195,51
196,42
197,37
198,56
199,51
200,51
201,48
202,54
203,46
204,27
205,49
206,46
207,67
208,78
209,58
210,38
211,48
212,55
213,45
214,44
215,39
216,31
217,34
218,43
219,47
220,56
221,49
222,33
223,41
224,16
225,1
226,1
227,5
228,4
229,8
230,11
231,19
232,40
233,60
234,47
235,56
236,42
237,44
238,35
239,34
240,44
241,43
242,43
243,39
244,37
245,48
246,52
247,57
248,29
249,21
250,29
251,35
252,50
253,41
254,47
255,35
256,37
257,35
258,21
259,54
260,41
261,51
262,38
263,25
264,19
265,32
266,33
267,34
268,82
269,74
270,64
271,48
272,71
273,73
274,55
275,100
276,36
277,37
278,13
279,43
280,44
281,48
282,22
283,39
284,36
285,31
286,30
287,44
288,48
289,37
290,35
291,28
292,28
293,29
294,55
295,54
296,33
297,30
298,40
299,14
300,24
301,32
302,27
303,23
304,23
305,24
306,71
307,19
308,22
309,25
310,10
311,30
312,25
313,23
314,33
315,58
316,47
317,46
318,31
319,32
320,14
321,24
322,42
323,34
324,33
325,36
326,27
327,9
328,123
329,153
330,113
331,112
332,111
333,129
334,35
335,46
336,52
337,54
338,48
339,57
340,49
341,39
342,52
343,50
344,46
345,41
346,52
347,44
348,25
349,18
350,29
351,36
352,44
353,46
354,49
355,45
356,47
357,54
358,37
359,165
360,162
361,146
362,64
363,157
364,135
365,118
366,61
367,70
368,72
369,45
370,62
371,56
372,46
373,34
374,47
375,56
376,20
377,52
378,40
379,30
380,44
381,54
382,50
383,37
384,51
385,41
386,38
387,56
388,57
389,60
390,31
391,55
392,83
393,82
394,144
395,125
396,128
397,134
398,83
399,92
400,65
401,121
402,89
403,106
404,101
405,90
406,83
407,62
408,65
409,98
410,65
411,44
412,97
413,62
414,67
415,84
416,69
417,73
418,28
419,70
420,74
421,54
422,96
423,72
424,79
425,34
426,83
427,60
428,71
429,66
430,80
431,76
432,55
433,67
434,61
435,60
436,76
437,52
438,55
439,58
440,52
441,62
442,58
443,56
444,57
445,50
446,12
447,33
448,49
449,38
450,56
451,52
452,57
453,27
454,45
455,56
456,90
457,79
458,71
459,61
460,33
461,44
462,70
463,60
464,31
465,11
466,23
467,23
468,31
469,52
470,44
471,38
472,43
473,46
474,37
475,43
476,70
477,66
478,42
479,44
480,38
481,55
482,43
483,48
484,47
485,41
486,40
487,46
488,40
489,36
490,45
491,70
491,70
