time,renshu
12,1
13,6
14,6
15,8
16,6
17,6
18,7
19,8
20,5
21,22
22,28
23,25
24,22
25,34
26,34
27,26
28,30
29,42
30,24
31,35
32,23
33,35
34,33
35,32
36,28
37,20
38,32
39,44
40,25
41,32
42,15
43,23
44,27
45,38
46,34
47,36
48,38
49,48
50,37
51,32
52,20
53,36
54,44
55,40
56,40
57,46
58,31
59,40
60,55
61,52
62,40
63,56
64,52
65,47
66,58
67,36
68,49
69,0
70,19
71,34
72,49
73,51
74,44
75,41
76,42
77,41
78,52
79,63
80,15
81,34
82,28
83,37
84,38
85,23
86,29
87,20
88,25
89,27
90,21
91,30
92,33
93,20
94,33
95,37
96,36
97,24
98,37
99,34
100,30
101,28
102,31
103,25
104,16
105,29
106,48
107,27
108,40
109,28
110,34
111,46
112,41
113,41
114,45
115,52
116,46
117,42
118,37
119,64
120,58
121,44
122,46
123,47
124,44
125,47
126,51
127,52
128,29
129,38
130,40
131,41
132,48
133,66
134,55
135,54
136,61
137,61
138,69
139,42
140,60
141,65
142,49
143,50
144,45
145,57
146,43
147,44
148,27
149,38
150,32
151,51
152,45
153,45
154,47
155,33
156,31
157,38
158,42
159,44
160,54
161,43
162,31
163,44
164,51
165,49
166,36
167,46
168,53
169,40
170,46
171,49
172,54
173,67
174,78
175,48
176,57
177,46
178,48
179,51
180,51
181,61
182,29
183,36
184,45
185,38
186,65
187,50
188,37
189,37
190,39
191,6
192,40
193,50
194,60
195,58
196,18
197,34
198,50
199,47
200,55
201,58
202,64
203,0
204,0
205,8
206,54
207,54
208,80
209,63
210,30
211,46
212,61
213,68
214,66
215,57
216,91
217,44
218,39
219,80
220,63
221,91
222,64
223,63
224,52
225,21
226,13
227,27
228,33
229,29
230,23
231,28
232,49
233,61
234,50
235,66
236,77
237,74
238,51
239,49
240,83
241,83
242,69
243,85
244,85
245,82
246,61
247,66
248,87
249,77
250,81
251,79
252,52
253,53
254,64
255,50
256,43
257,41
258,45
259,52
260,67
261,56
262,65
263,67
264,68
265,72
266,69
267,78
268,64
269,57
270,96
271,69
272,96
273,139
274,159
275,80
276,95
277,85
278,103
279,112
280,135
281,141
282,102
283,69
284,61
285,69
286,69
287,78
288,47
289,63
290,51
291,65
292,73
293,76
294,55
295,67
296,65
297,28
298,61
299,68
300,75
301,69
302,60
303,68
304,43
305,50
306,66
307,76
308,54
309,42
310,27
311,56
312,64
313,52
314,61
315,46
316,53
317,69
318,52
319,53
320,50
321,72
322,56
323,67
324,74
325,56
326,66
327,74
328,97
329,102
330,73
331,56
332,47
333,36
334,63
335,42
336,46
337,46
338,62
339,60
340,71
341,49
342,70
343,49
344,39
345,48
346,58
347,75
348,50
349,57
350,39
351,59
352,55
353,71
354,51
355,73
356,77
357,81
358,73
359,51
360,57
361,89
362,70
363,95
364,76
365,55
366,66
367,59
368,83
369,58
370,71
371,67
372,60
373,62
374,85
375,90
376,83
377,87
378,69
379,62
380,84
381,70
382,64
383,76
384,92
385,76
386,69
387,66
388,59
389,40
390,77
391,75
392,73
393,51
394,65
395,82
396,72
397,69
398,73
399,71
400,64
401,75
402,76
403,72
404,55
405,75
406,55
407,64
408,39
409,185
410,150
411,149
412,121
413,127
414,98
415,93
416,73
417,81
418,76
419,94
420,100
421,59
422,73
423,83
424,80
425,85
426,86
427,88
428,63
429,67
430,65
431,78
432,48
433,76
434,82
435,55
436,63
437,71
438,99
439,87
440,69
441,94
442,80
443,85
444,64
445,81
446,58
447,74
448,63
449,57
450,69
451,50
452,78
453,75
454,82
455,68
456,74
457,67
458,68
459,82
460,83
461,86
462,60
463,51
464,66
465,50
466,64
467,49
468,43
469,54
470,73
471,66
472,64
473,50
474,71
475,84
476,89
477,76
478,86
479,64
480,63
481,75
482,81
483,75
484,76
485,58
486,75
487,56
488,46
489,70
490,86
491,70
491,70
