time,renshu
140,13
141,26
142,23
143,15
144,22
145,15
146,26
147,18
148,23
149,19
150,18
151,17
152,30
153,24
154,18
155,42
156,31
157,19
158,16
159,14
160,22
161,28
162,31
163,38
164,57
165,48
166,47
167,37
168,61
169,53
170,37
171,23
172,47
173,34
174,42
175,74
176,47
177,31
178,64
179,101
180,83
181,64
182,72
183,77
184,41
185,37
186,37
187,86
188,51
189,72
190,75
191,45
192,38
193,55
194,47
195,61
196,45
197,46
198,37
199,46
200,36
201,37
202,36
203,87
204,77
205,51
206,68
207,42
208,45
209,50
210,58
211,59
212,57
213,53
214,58
215,37
216,54
217,88
218,72
219,58
220,65
221,63
222,87
223,75
224,83
225,23
226,48
227,29
228,58
229,54
230,48
231,62
232,91
233,57
234,89
235,69
236,86
237,100
238,82
239,117
240,72
241,47
242,88
243,65
244,79
245,79
246,73
247,59
248,51
249,49
250,61
251,52
252,92
253,81
254,71
255,143
256,54
257,53
258,76
259,108
260,84
261,44
262,51
263,42
264,50
265,52
266,54
267,73
268,36
269,17
270,24
271,35
272,62
273,43
274,71
275,8
276,0
277,14
278,40
279,45
280,36
281,52
282,61
283,23
284,39
285,41
286,63
287,82
288,54
289,29
290,19
291,29
292,30
293,0
294,120
295,119
296,22
297,22
298,38
299,35
300,40
301,62
302,60
303,44
304,17
305,34
306,38
307,41
308,57
309,39
310,56
311,34
312,53
313,73
314,50
315,70
316,73
317,36
318,17
319,42
320,42
321,50
322,67
323,84
324,36
325,40
326,27
327,30
328,50
329,62
330,55
331,29
332,19
333,54
334,25
335,33
336,66
337,62
338,13
339,0
340,44
341,41
342,38
343,63
344,50
345,33
346,29
347,42
348,44
349,45
350,55
351,45
352,32
353,33
354,33
355,48
356,44
357,70
358,47
359,41
360,35
361,51
362,99
363,114
364,158
365,127
366,87
367,64
368,38
369,39
370,43
371,75
372,67
373,35
374,35
375,45
376,67
377,57
378,82
379,62
380,61
381,37
382,61
383,51
384,51
385,67
386,65
387,50
388,47
389,65
390,49
391,66
392,92
393,96
394,45
395,64
396,52
397,49
398,47
399,63
400,79
401,82
402,52
403,57
404,60
405,73
406,82
407,80
408,45
409,76
410,61
411,62
412,69
413,65
414,69
415,54
416,57
417,51
418,50
419,58
420,90
421,64
422,45
423,55
424,39
425,50
426,60
427,138
428,83
429,57
430,43
431,34
432,36
433,41
434,69
435,50
436,45
437,38
438,36
439,43
440,34
441,55
442,70
443,26
444,31
445,32
446,55
447,67
448,57
449,30
450,39
451,38
452,25
453,45
454,73
455,78
456,64
457,54
458,41
459,33
460,43
461,64
462,77
463,79
464,46
465,54
466,62
467,62
468,58
469,32
470,46
471,44
472,37
473,44
474,49
475,51
476,82
477,48
478,39
479,28
480,38
481,38
482,60
483,76
484,52
485,42
486,39
487,34
488,46
489,48
490,167
491,102
491,102
