time,renshu
180,58
181,72
182,96
183,76
184,93
185,125
186,193
187,153
188,174
189,175
190,171
191,115
192,62
193,93
194,109
195,96
196,147
197,112
198,79
199,96
200,178
201,91
202,103
203,122
204,123
205,90
206,99
207,41
208,82
209,85
210,119
211,123
212,100
213,96
214,89
215,66
216,131
217,120
218,133
219,87
220,103
221,99
222,93
223,83
224,121
225,40
226,96
227,112
228,122
229,96
230,124
231,106
232,125
233,104
234,105
235,89
236,98
237,104
238,105
239,115
240,72
241,75
242,82
243,91
244,100
245,119
246,101
247,66
248,71
249,73
250,62
251,100
252,153
253,115
254,61
255,89
256,57
257,90
258,101
259,111
260,70
261,85
262,77
263,63
264,57
265,96
266,103
267,92
268,96
269,77
270,72
271,84
272,191
273,263
274,209
275,88
276,88
277,84
278,65
279,136
280,180
281,144
282,136
283,108
284,107
285,110
286,105
287,150
288,142
289,86
290,103
291,91
292,81
293,134
294,170
295,135
296,105
297,111
298,125
299,121
300,128
301,152
302,140
303,89
304,119
305,114
306,108
307,154
308,167
309,175
310,164
311,89
312,92
313,110
314,123
315,163
316,192
317,112
318,107
319,124
320,103
321,131
322,177
323,141
324,105
325,128
326,116
327,119
328,174
329,143
330,147
331,110
332,132
333,134
334,111
335,142
336,181
337,134
338,106
339,145
340,150
341,95
342,145
343,180
344,114
345,113
346,128
347,136
348,149
349,179
350,158
351,96
352,98
353,97
354,174
355,116
356,101
357,171
358,161
359,131
360,127
361,129
362,112
363,160
364,175
365,147
366,135
367,83
368,135
369,119
370,171
371,221
372,175
373,139
374,129
375,113
376,173
377,166
378,130
379,198
380,134
381,131
382,149
383,116
384,169
385,159
386,169
387,161
388,151
389,144
390,140
391,161
392,159
393,175
394,145
395,144
396,154
397,129
398,168
399,210
400,202
401,132
402,160
403,237
404,231
405,305
406,203
407,218
408,180
409,237
410,164
411,157
412,152
413,151
414,178
415,157
416,160
417,137
418,148
419,148
420,215
421,191
422,166
423,145
424,146
425,128
426,174
427,195
428,172
429,141
430,144
431,136
432,132
433,142
434,202
435,196
436,146
437,120
438,121
439,136
440,171
441,207
442,174
443,142
444,135
445,95
446,152
447,213
448,189
449,130
450,132
451,146
452,129
453,127
454,160
455,194
456,187
457,121
458,119
459,78
460,148
461,191
462,218
463,182
464,181
465,150
466,165
467,176
468,175
469,109
470,106
471,139
472,101
473,115
474,127
475,158
476,194
477,162
478,104
479,125
480,122
481,130
482,166
483,214
484,197
485,133
486,143
487,124
488,109
489,157
490,153
491,181
491,181
