time,renshu
218,1
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,5
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,2
315,0
316,0
317,0
318,0
319,0
320,29
321,53
322,61
323,42
324,46
325,37
326,45
327,38
328,48
329,61
330,49
331,44
332,40
333,52
334,57
335,40
336,63
337,61
338,51
339,57
340,56
341,54
342,63
343,79
344,77
345,59
346,51
347,80
348,55
349,62
350,48
351,57
352,49
353,63
354,50
355,80
356,68
357,92
358,68
359,82
360,70
361,61
362,83
363,80
364,94
365,81
366,98
367,91
368,81
369,76
370,116
371,83
372,98
373,78
374,94
375,81
376,96
377,90
378,81
379,104
380,95
381,79
382,83
383,69
384,94
385,101
386,75
387,107
388,83
389,104
390,88
391,72
392,118
393,76
394,112
395,95
396,79
397,72
398,102
399,95
400,83
401,104
402,84
403,107
404,110
405,124
406,115
407,69
408,110
409,105
410,106
411,101
412,97
413,98
414,99
415,96
416,98
417,107
418,119
419,106
420,133
421,111
422,106
423,139
424,156
425,129
426,163
427,189
428,161
429,193
430,205
431,159
432,150
433,160
434,152
435,175
436,200
437,211
438,206
439,133
440,118
441,151
442,100
443,137
444,130
445,89
446,87
447,147
448,163
449,143
450,104
451,123
452,124
453,139
454,132
455,132
456,129
457,130
458,96
459,122
460,141
461,149
462,121
463,92
464,160
465,146
466,138
467,113
468,146
469,134
470,125
471,128
472,142
473,140
474,139
475,170
476,190
477,145
478,152
479,124
480,116
481,136
482,167
483,122
484,137
485,148
486,139
487,138
488,156
489,150
490,159
491,139
491,139
