time,renshu
11,1
12,15
13,13
14,18
15,9
16,22
17,12
18,19
19,8
20,9
21,49
22,26
23,60
24,69
25,46
26,65
27,5
28,31
29,24
30,23
31,61
32,42
33,67
34,48
35,61
36,64
37,73
38,56
39,85
40,87
41,96
42,103
43,81
44,90
45,80
46,87
47,98
48,84
49,95
50,102
51,95
52,91
53,75
54,97
55,103
56,96
57,111
58,99
59,130
60,159
61,166
62,190
63,194
64,151
65,191
66,146
67,145
68,170
69,179
70,196
71,181
72,184
73,138
74,143
75,178
76,173
77,192
78,216
79,172
80,59
81,65
82,71
83,70
84,80
85,103
86,89
87,59
88,69
89,84
90,70
91,66
92,82
93,61
94,87
95,118
96,144
97,190
98,201
99,151
100,192
101,235
102,298
103,274
104,172
105,226
106,247
107,349
108,284
109,306
110,326
111,365
112,381
113,484
114,399
115,297
116,291
117,279
118,335
119,325
120,423
121,417
122,252
123,264
124,284
125,282
126,304
127,366
128,371
129,316
130,233
131,315
132,369
133,429
134,506
135,485
136,313
137,301
138,409
139,360
140,453
141,485
142,460
143,189
144,174
145,191
146,197
147,222
148,208
149,196
150,182
151,172
152,189
153,171
154,224
155,245
156,210
157,177
158,157
159,176
160,168
161,237
162,234
163,211
164,175
165,180
166,169
167,181
168,223
169,219
170,160
171,159
172,164
173,167
174,211
175,222
176,187
177,151
178,183
179,201
180,197
181,189
182,230
183,228
184,155
185,160
186,192
187,210
188,195
189,158
190,167
191,14
192,155
193,184
194,182
195,200
196,214
197,210
198,135
199,163
200,196
201,189
202,217
203,227
204,177
205,177
206,183
207,198
208,182
209,175
210,247
211,193
212,308
213,279
214,318
215,317
216,336
217,320
218,389
219,344
220,366
221,390
222,338
223,357
224,430
225,229
226,236
227,194
228,193
229,187
230,233
231,243
232,262
233,238
234,262
235,273
236,229
237,278
238,299
239,306
240,244
241,228
242,279
243,261
244,285
245,324
246,294
247,213
248,217
249,230
250,210
251,255
252,324
253,303
254,66
255,71
256,77
257,61
258,76
259,295
260,280
261,171
262,183
263,196
264,192
265,240
266,280
267,235
268,185
269,202
270,217
271,219
272,225
273,261
274,259
275,219
276,204
277,255
278,231
279,235
280,266
281,255
282,246
283,211
284,196
285,217
286,274
287,308
288,300
289,185
290,194
291,224
292,233
293,272
294,259
295,295
296,192
297,219
298,205
299,242
300,296
301,273
302,251
303,180
304,189
305,220
306,213
307,246
308,286
309,257
310,245
311,188
312,225
313,198
314,245
315,257
316,250
317,181
318,196
319,205
320,199
321,273
322,314
323,279
324,257
325,175
326,254
327,243
328,282
329,316
330,313
331,226
332,219
333,257
334,252
335,236
336,315
337,325
338,233
339,214
340,311
341,229
342,245
343,306
344,276
345,216
346,212
347,265
348,263
349,269
350,284
351,225
352,216
353,230
354,226
355,245
356,269
357,343
358,357
359,228
360,263
361,299
362,249
363,282
364,353
365,291
366,240
367,270
368,255
369,289
370,228
371,280
372,285
373,252
374,275
375,282
376,317
377,274
378,342
379,310
380,291
381,317
382,288
383,253
384,322
385,342
386,338
387,278
388,193
389,251
390,259
391,267
392,307
393,314
394,283
395,340
396,253
397,248
398,271
399,295
400,281
401,269
402,243
403,241
404,264
405,233
406,263
407,258
408,188
409,549
410,443
411,427
412,479
413,441
414,393
415,303
416,307
417,270
418,304
419,303
420,273
421,314
422,260
423,330
424,316
425,331
426,301
427,320
428,326
429,255
430,313
431,211
432,254
433,315
434,340
435,323
436,285
437,246
438,244
439,220
440,290
441,287
442,363
443,261
444,305
445,291
446,213
447,268
448,270
449,212
450,192
451,222
452,264
453,233
454,264
455,345
456,306
457,240
458,227
459,219
460,200
461,249
462,264
463,276
464,262
465,255
466,252
467,292
468,248
469,268
470,243
471,272
472,250
473,233
474,241
475,275
476,351
477,322
478,257
479,206
480,266
481,210
482,310
483,320
484,315
485,231
486,249
487,198
488,215
489,254
490,324
491,309
491,309
