time,renshu
194,18
195,55
196,62
197,63
198,39
199,57
200,60
201,51
202,47
203,56
204,65
205,41
206,43
207,42
208,57
209,93
210,93
211,114
212,43
213,65
214,58
215,56
216,58
217,77
218,75
219,69
220,58
221,94
222,85
223,126
224,142
225,79
226,47
227,64
228,44
229,60
230,47
231,60
232,54
233,38
234,51
235,49
236,61
237,47
238,73
239,62
240,78
241,43
242,44
243,60
244,51
245,68
246,46
247,46
248,42
249,49
250,50
251,51
252,63
253,89
254,98
255,124
256,44
257,30
258,47
259,52
260,58
261,52
262,58
263,42
264,48
265,46
266,136
267,130
268,63
269,44
270,58
271,60
272,60
273,116
274,90
275,66
276,40
277,63
278,47
279,84
280,100
281,87
282,87
283,65
284,96
285,73
286,92
287,77
288,132
289,73
290,40
291,60
292,53
293,76
294,66
295,82
296,69
297,31
298,72
299,53
300,66
301,71
302,87
303,44
304,52
305,44
306,63
307,70
308,64
309,82
310,70
311,53
312,61
313,63
314,47
315,61
316,93
317,50
318,48
319,53
320,57
321,63
322,80
323,92
324,68
325,56
326,90
327,74
328,86
329,100
330,97
331,114
332,85
333,113
334,88
335,106
336,102
337,133
338,81
339,89
340,67
341,87
342,101
343,86
344,97
345,84
346,90
347,149
348,122
349,130
350,85
351,88
352,64
353,76
354,91
355,91
356,102
357,95
358,145
359,111
360,139
361,105
362,112
363,127
364,211
365,186
366,116
367,113
368,107
369,129
370,128
371,156
372,163
373,84
374,83
375,74
376,85
377,86
378,99
379,121
380,107
381,74
382,100
383,101
384,89
385,119
386,112
387,97
388,91
389,94
390,86
391,91
392,116
393,94
394,95
395,98
396,99
397,97
398,107
399,101
400,109
401,97
402,91
403,125
404,94
405,143
406,159
407,141
408,137
409,138
410,89
411,121
412,106
413,152
414,165
415,134
416,133
417,120
418,115
419,117
420,150
421,174
422,127
423,114
424,111
425,123
426,179
427,217
428,200
429,112
430,134
431,137
432,113
433,141
434,162
435,178
436,117
437,118
438,120
439,110
440,129
441,179
442,190
443,114
444,147
445,164
446,155
447,113
448,131
449,87
450,86
451,98
452,95
453,99
454,140
455,143
456,156
457,96
458,91
459,101
460,114
461,131
462,138
463,106
464,104
465,116
466,100
467,112
468,141
469,117
470,115
471,113
472,100
473,96
474,84
475,97
476,163
477,146
478,108
479,98
480,100
481,92
482,112
483,157
484,163
485,125
486,100
487,96
488,107
489,134
490,156
491,187
491,187
