time,renshu
11,1
12,0
13,1
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,2
31,1
32,0
33,0
34,0
35,1
36,1
37,1
38,1
39,2
40,4
41,1
42,3
43,6
44,3
45,2
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,10
93,5
94,1
95,3
96,6
97,9
98,4
99,10
100,8
101,6
102,4
103,14
104,3
105,6
106,8
107,10
108,2
109,10
110,8
111,7
112,16
113,10
114,11
115,6
116,5
117,6
118,2
119,8
120,15
121,19
122,5
123,10
124,17
125,11
126,7
127,24
128,25
129,98
130,116
131,156
132,121
133,202
134,329
135,288
136,132
137,101
138,223
139,27
140,50
141,58
142,30
143,22
144,13
145,12
146,17
147,42
148,48
149,35
150,36
151,16
152,31
153,14
154,33
155,47
156,45
157,18
158,11
159,20
160,8
161,26
162,49
163,35
164,28
165,21
166,20
167,24
168,66
169,72
170,26
171,35
172,31
173,32
174,37
175,71
176,66
177,28
178,23
179,24
180,60
181,69
182,72
183,52
184,34
185,30
186,25
187,74
188,75
189,55
190,49
191,23
192,11
193,31
194,20
195,45
196,56
197,42
198,23
199,30
200,22
201,26
202,53
203,52
204,53
205,25
206,35
207,29
208,37
209,40
210,52
211,51
212,36
213,34
214,41
215,42
216,33
217,63
218,50
219,41
220,48
221,42
222,40
223,65
224,55
225,42
226,49
227,43
228,61
229,53
230,51
231,43
232,77
233,31
234,43
235,53
236,40
237,50
238,62
239,56
240,21
241,34
242,50
243,31
244,49
245,52
246,74
247,31
248,38
249,54
250,36
251,51
252,93
253,67
254,46
255,57
256,53
257,43
258,55
259,107
260,92
261,69
262,45
263,41
264,47
265,65
266,103
267,86
268,48
269,32
270,40
271,37
272,63
273,110
274,83
275,52
276,55
277,48
278,45
279,72
280,95
281,111
282,115
283,48
284,42
285,57
286,74
287,114
288,90
289,57
290,45
291,57
292,53
293,75
294,121
295,105
296,59
297,74
298,26
299,56
300,61
301,110
302,83
303,46
304,56
305,66
306,68
307,89
308,100
309,100
310,74
311,39
312,44
313,42
314,74
315,144
316,101
317,18
318,44
319,58
320,59
321,69
322,115
323,82
324,63
325,64
326,56
327,52
328,92
329,111
330,130
331,41
332,61
333,68
334,46
335,72
336,123
337,120
338,67
339,46
340,109
341,56
342,77
343,155
344,147
345,64
346,79
347,110
348,140
349,161
350,107
351,83
352,63
353,65
354,66
355,67
356,103
357,127
358,124
359,67
360,56
361,141
362,171
363,125
364,250
365,137
366,65
367,96
368,94
369,103
370,88
371,150
372,157
373,72
374,85
375,87
376,98
377,122
378,129
379,112
380,95
381,89
382,88
383,88
384,97
385,151
386,146
387,86
388,96
389,92
390,102
391,137
392,168
393,148
394,90
395,87
396,77
397,81
398,97
399,124
400,142
401,87
402,74
403,91
404,83
405,121
406,168
407,143
408,132
409,203
410,87
411,85
412,120
413,129
414,133
415,110
416,98
417,89
418,80
419,93
420,117
421,126
422,85
423,106
424,80
425,91
426,95
427,151
428,130
429,107
430,89
431,90
432,76
433,93
434,156
435,147
436,62
437,69
438,70
439,72
440,88
441,178
442,138
443,51
444,64
445,94
446,163
447,150
448,173
449,77
450,70
451,99
452,81
453,91
454,137
455,210
456,175
457,71
458,61
459,65
460,73
461,122
462,289
463,271
464,278
465,269
466,245
467,258
468,183
469,51
470,92
471,80
472,72
473,86
474,89
475,109
476,205
477,191
478,70
479,85
480,79
481,37
482,124
483,210
484,197
485,74
486,72
487,59
488,85
489,108
490,196
491,207
491,207
