time,renshu
3,5
4,7
5,8
6,12
7,15
8,14
9,8
10,4
11,9
12,8
13,13
14,16
15,12
16,24
17,10
18,12
19,19
20,13
21,37
22,66
23,66
24,35
25,36
26,29
27,36
28,38
29,70
30,61
31,30
32,33
33,25
34,40
35,40
36,56
37,53
38,58
39,82
40,72
41,65
42,79
43,151
44,104
45,72
46,106
47,84
48,68
49,68
50,137
51,132
52,90
53,104
54,115
55,101
56,110
57,133
58,127
59,92
60,115
61,93
62,113
63,126
64,186
65,176
66,82
67,102
68,134
69,222
70,228
71,174
72,96
73,126
74,117
75,143
76,97
77,127
78,220
79,215
80,45
81,18
82,33
83,25
84,39
85,148
86,122
87,46
88,36
89,40
90,66
91,80
92,147
93,126
94,48
95,47
96,94
97,147
98,171
99,167
100,152
101,146
102,150
103,78
104,55
105,62
106,60
107,151
108,73
109,80
110,71
111,86
112,103
113,179
114,154
115,97
116,69
117,91
118,97
119,125
120,235
121,144
122,61
123,75
124,81
125,67
126,95
127,187
128,114
129,164
130,147
131,100
132,128
133,185
134,298
135,253
136,114
137,121
138,190
139,119
140,125
141,228
142,187
143,60
144,75
145,77
146,79
147,81
148,155
149,128
150,79
151,91
152,85
153,88
154,100
155,201
156,157
157,89
158,82
159,63
160,80
161,109
162,115
163,148
164,92
165,91
166,96
167,74
168,129
169,166
170,106
171,122
172,100
173,73
174,148
175,232
176,155
177,121
178,96
179,127
180,109
181,207
182,325
183,176
184,95
185,104
186,104
187,321
188,416
189,325
190,207
191,42
192,87
193,80
194,112
195,156
196,230
197,162
198,74
199,110
200,91
201,135
202,135
203,274
204,203
205,169
206,138
207,116
208,90
209,141
210,216
211,151
212,290
213,251
214,198
215,207
216,232
217,457
218,369
219,244
220,238
221,240
222,300
223,312
224,285
225,264
226,307
227,402
228,337
229,266
230,258
231,203
232,233
233,175
234,178
235,182
236,177
237,158
238,316
239,270
240,96
241,129
242,156
243,137
244,193
245,384
246,270
247,122
248,105
249,116
250,120
251,127
252,293
253,156
254,58
255,25
256,46
257,31
258,62
259,209
260,126
261,80
262,106
263,124
264,110
265,146
266,216
267,210
268,126
269,108
270,105
271,97
272,159
273,299
274,273
275,205
276,219
277,196
278,176
279,352
280,453
281,398
282,243
283,103
284,74
285,97
286,174
287,276
288,243
289,116
290,113
291,143
292,137
293,146
294,173
295,217
296,133
297,154
298,107
299,155
300,189
301,171
302,256
303,121
304,114
305,133
306,170
307,253
308,456
309,331
310,202
311,144
312,150
313,105
314,154
315,225
316,214
317,89
318,116
319,126
320,96
321,160
322,330
323,136
324,221
325,208
326,217
327,181
328,233
329,309
330,333
331,142
332,123
333,162
334,103
335,120
336,198
337,172
338,133
339,134
340,143
341,121
342,104
343,221
344,236
345,82
346,138
347,165
348,281
349,327
350,253
351,87
352,176
353,155
354,137
355,154
356,194
357,276
358,240
359,215
360,281
361,206
362,219
363,205
364,338
365,354
366,126
367,149
368,172
369,209
370,265
371,292
372,250
373,186
374,181
375,203
376,200
377,243
378,301
379,237
380,178
381,194
382,176
383,189
384,210
385,353
386,307
387,245
388,198
389,214
390,186
391,252
392,310
393,255
394,212
395,187
396,181
397,206
398,260
399,345
400,334
401,191
402,191
403,160
404,180
405,216
406,341
407,308
408,157
409,301
410,233
411,245
412,272
413,374
414,371
415,265
416,231
417,214
418,261
419,244
420,363
421,382
422,255
423,227
424,261
425,249
426,277
427,372
428,341
429,235
430,216
431,268
432,269
433,286
434,446
435,382
436,200
437,223
438,178
439,186
440,257
441,379
442,286
443,194
444,205
445,192
446,289
447,395
448,352
449,203
450,187
451,165
452,145
453,169
454,236
455,431
456,399
457,195
458,171
459,141
460,138
461,276
462,495
463,451
464,384
465,380
466,419
467,326
468,228
469,161
470,180
471,145
472,192
473,188
474,191
475,252
476,451
477,325
478,148
479,186
480,127
481,179
482,171
483,214
484,345
485,196
486,193
487,124
488,192
489,222
490,433
491,372
491,372
